9	3321	1
9	3322	1
9	3342	1
9	3344	1
9	3361	1
9	3366	1
9	3367	1
9	3368	1
9	3379	1
9	3407	1
9	3411	1
9	3420	1
9	3423	1
9	3426	1
9	3427	1
9	3453	1
9	3469	1
9	3470	1
9	3472	1
9	3473	1
9	3475	1
9	3479	1
9	3480	1
9	3481	1
9	3499	1
9	3510	1
9	3517	1
9	3518	1
9	3522	1
9	3534	1
9	3533	1
9	3535	1
9	3549	1
9	3566	1
9	3611	1
9	3623	1
9	3627	1
9	3645	1
9	3655	1
9	3663	1
9	3669	1
9	3689	1
9	3698	1
9	3709	1
9	3723	1
9	3722	1
9	3732	1
9	3737	1
9	3738	1
9	3748	1
9	3756	1
9	3758	1
9	3765	1
9	3794	1
9	3795	1
9	3803	1
9	3804	1
9	3805	1
9	3812	1
9	3891	1
9	3908	1
9	3910	1
9	3925	1
9	3938	1
9	3967	1
9	3971	1
9	3976	1
9	3988	1
9	4009	1
9	4032	1
9	4034	1
9	4038	1
9	4060	1
9	4062	1
9	4069	1
9	4079	1
9	4082	1
9	4090	1
9	4095	1
9	4096	1
9	4105	1
9	4140	1
9	4145	1
9	4146	1
9	4147	1
9	4164	1
9	4169	1
9	4171	1
9	4194	1
9	4199	1
9	4204	1
9	4207	1
9	4215	1
9	4216	1
9	4218	1
9	4221	1
9	4222	1
9	4234	1
9	39	1
9	41	1
9	126	1
9	285	1
9	340	1
9	403	1
9	4281	1
9	4337	1
9	1082	1
9	1088	1
9	1089	1
9	1232	1
9	4370	1
9	4373	1
9	1596	1
9	2066	1
9	3490	1
9	3687	1
9	3714	1
9	3768	1
9	4506	1
10	2	1
10	2132	1
10	3216	1
10	3612	1
10	3909	1
11	2	1
11	3585	1
11	3643	1
11	3809	1
11	4051	1
11	4160	1
11	3358	1
12	2	1
12	1259	1
12	3196	1
12	3707	1
12	255	1
12	4357	1
12	3705	1
13	2	1
13	915	1
13	1992	1
13	2132	1
13	2285	1
13	2565	1
13	4134	1
14	2	1
14	2342	1
14	2640	1
14	2647	1
14	2688	1
14	2812	1
14	3056	1
14	3094	1
14	3129	1
14	3288	1
14	3323	1
14	3366	1
14	3410	1
14	3473	1
14	3479	1
14	3480	1
14	3496	1
14	3572	1
14	3801	1
14	3812	1
14	3845	1
14	3864	1
14	3936	1
14	3974	1
14	4086	1
14	2403	1
14	2537	1
14	2764	1
14	2851	1
14	3095	1
14	3494	1
15	2	1
15	238	1
15	567	1
15	1010	1
15	1391	1
15	744	1
15	1051	1
15	4434	1
16	2	1
16	2874	1
16	3523	1
16	3645	1
16	3815	1
17	2	1
17	2917	1
17	3658	1
17	3945	1
17	4092	1
18	2	1
18	1626	1
18	2336	1
18	2432	1
18	2855	1
18	2918	1
18	3588	1
18	3658	1
19	2	1
19	1097	1
19	1626	1
19	2274	1
19	2870	1
20	2	1
20	22	1
20	125	1
20	3451	1
20	252	1
20	3192	1
21	2	1
21	3	1
21	1992	1
21	2296	1
21	2332	1
21	2917	1
22	2	1
22	1527	1
22	1781	1
22	2432	1
22	2688	1
22	2918	1
23	2	1
23	915	1
23	1432	1
23	1992	1
23	2555	1
23	3080	1
23	3121	1
23	3293	1
23	3553	1
23	3881	1
23	4121	1
23	4194	1
24	2	1
24	2285	1
24	2829	1
24	2834	1
24	2858	1
24	2993	1
25	2	1
25	3	1
25	2424	1
25	2853	1
25	3814	1
26	2	1
26	874	1
26	1435	1
26	1699	1
26	1760	1
26	2556	1
27	2	1
27	246	1
27	285	1
27	349	1
27	559	1
27	666	1
27	802	1
27	952	1
27	984	1
27	1127	1
27	1097	1
27	1169	1
27	1193	1
27	1328	1
27	1421	1
27	1726	1
27	1727	1
27	1764	1
27	1990	1
27	2157	1
27	2223	1
27	2224	1
27	2281	1
27	2393	1
27	2394	1
27	2526	1
27	2581	1
27	2603	1
27	2688	1
27	2831	1
27	2870	1
27	2885	1
27	3056	1
27	4121	1
28	2	1
28	3	1
28	4	1
28	3985	1
28	4159	1
28	4186	1
28	4226	1
29	2	1
29	611	1
29	792	1
29	1760	1
29	1816	1
29	1977	1
29	3213	1
30	2	1
30	859	1
30	1727	1
30	1841	1
30	1968	1
30	2127	1
30	2257	1
30	2321	1
30	2634	1
30	3216	1
30	3502	1
30	3870	1
30	3878	1
30	3909	1
30	3944	1
30	3966	1
30	4121	1
30	2231	1
31	2	1
31	473	1
31	499	1
31	859	1
31	1726	1
31	1727	1
31	2117	1
31	2294	1
31	2363	1
31	2369	1
31	2514	1
31	2769	1
31	2810	1
31	2829	1
31	2832	1
31	2845	1
31	2847	1
31	2967	1
31	2994	1
31	3153	1
31	3201	1
31	3358	1
31	3434	1
31	3455	1
31	3551	1
31	3664	1
31	3715	1
31	3730	1
31	3733	1
31	3743	1
31	3787	1
31	3879	1
31	3901	1
31	3921	1
31	4177	1
31	4194	1
31	4226	1
32	2	1
32	931	1
32	1726	1
32	1968	1
32	2157	1
32	2467	1
32	2556	1
32	4121	1
33	2	1
33	456	1
33	529	1
33	2175	1
33	2556	1
34	2	1
34	4	1
34	559	1
34	915	1
34	1169	1
34	1624	1
34	1726	1
34	2369	1
34	3418	1
35	2	1
35	611	1
35	848	1
35	1692	1
35	1727	1
35	1760	1
35	1774	1
35	1786	1
35	1816	1
35	1851	1
35	1853	1
35	2066	1
35	2099	1
35	2157	1
35	2176	1
35	2183	1
35	2198	1
35	2227	1
35	2231	1
35	2274	1
35	2277	1
35	2285	1
35	2310	1
35	2344	1
35	2352	1
35	2371	1
35	2634	1
35	2639	1
35	2750	1
35	2757	1
35	2776	1
35	2784	1
35	2790	1
35	2840	1
35	2847	1
35	2852	1
35	2863	1
35	2882	1
35	2885	1
35	2886	1
35	2895	1
35	2915	1
35	2954	1
35	2955	1
35	2971	1
35	2986	1
35	2994	1
35	3056	1
35	3150	1
35	3204	1
35	3213	1
35	3358	1
35	3584	1
36	2	1
36	115	1
36	1230	1
36	1435	1
36	1531	1
36	1852	1
36	3220	1
36	3292	1
36	3646	1
36	3755	1
36	3814	1
36	3896	1
36	3941	1
36	4143	1
36	4201	1
37	3	1
37	211	1
37	261	1
37	270	1
37	391	1
37	1231	1
37	1242	1
37	1445	1
37	1540	1
37	1592	1
37	1593	1
37	2235	1
37	2240	1
37	2238	1
37	2239	1
37	2241	1
37	2342	1
37	2459	1
37	2478	1
37	2556	1
37	2707	1
37	2708	1
37	3020	1
37	3095	1
37	3203	1
37	3204	1
37	3216	1
37	3289	1
37	3290	1
37	3288	1
37	3470	1
37	3473	1
37	3728	1
37	3812	1
37	4084	1
37	4222	1
37	3962	1
38	3	1
38	62	1
38	2150	1
38	2340	1
38	4063	1
38	45	1
38	610	1
38	1117	1
38	1173	1
38	1341	1
38	1569	1
39	3	1
39	712	1
39	2569	1
39	3255	1
39	3495	1
40	3	1
40	3962	1
40	4063	1
40	4131	1
40	4135	1
40	4176	1
41	3	1
41	1520	1
41	2556	1
41	4147	1
41	2104	1
41	3664	1
42	3	1
42	2157	1
42	2474	1
42	4031	1
42	4057	1
42	4170	1
43	3	1
43	320	1
43	349	1
43	1964	1
43	2911	1
43	3392	1
43	3697	1
43	3813	1
43	3815	1
43	3865	1
43	3985	1
43	3994	1
43	4023	1
43	4084	1
43	4236	1
43	4239	1
43	841	1
43	1099	1
43	1568	1
43	2047	1
43	2063	1
44	3	1
44	2829	1
44	3538	1
44	3646	1
44	3777	1
44	3921	1
44	3963	1
44	4126	1
44	4226	1
45	3	1
45	3904	1
45	3905	1
45	3996	1
45	4063	1
46	3	1
46	154	1
46	3827	1
46	4128	1
46	68	1
47	3	1
47	723	1
47	424	1
47	1737	1
47	2983	1
48	3	1
48	510	1
48	2474	1
48	2556	1
48	2931	1
48	3358	1
48	3365	1
49	3	1
49	186	1
49	1980	1
49	2189	1
49	2428	1
49	2556	1
49	3727	1
49	4063	1
49	4091	1
49	4137	1
49	4202	1
50	3	1
50	166	1
50	211	1
50	212	1
50	214	1
50	216	1
50	427	1
50	981	1
50	1489	1
50	2255	1
50	2264	1
50	2690	1
50	2831	1
50	3129	1
50	3303	1
50	3338	1
50	3339	1
50	3365	1
50	3572	1
50	3642	1
50	3671	1
50	3723	1
50	3722	1
50	69	1
50	88	1
50	121	1
50	140	1
50	913	1
50	1421	1
51	3	1
51	392	1
51	427	1
51	437	1
51	814	1
51	986	1
51	1042	1
51	1054	1
51	1068	1
51	1103	1
51	1175	1
51	1332	1
51	1383	1
51	1476	1
51	1524	1
51	2085	1
51	2217	1
51	2303	1
51	2315	1
51	2574	1
51	2980	1
51	3077	1
51	3282	1
51	3348	1
51	3520	1
52	3	1
52	2474	1
52	2511	1
52	2556	1
52	3488	1
52	3839	1
52	3948	1
52	4063	1
52	4121	1
52	1693	1
53	3	1
53	2382	1
53	2447	1
53	2689	1
53	2810	1
53	3208	1
53	3495	1
53	3727	1
53	3777	1
53	3874	1
53	3884	1
53	4230	1
54	3	1
54	4	1
54	2208	1
54	2474	1
54	2511	1
54	2556	1
54	1693	1
55	3	1
55	1744	1
55	2830	1
55	3814	1
55	4003	1
55	4063	1
55	4210	1
55	1693	1
56	3	1
56	578	1
56	656	1
56	1097	1
56	1726	1
56	2071	1
56	2268	1
56	2382	1
56	2447	1
56	3208	1
56	3590	1
56	3622	1
56	3777	1
56	3874	1
56	3962	1
56	4129	1
56	4228	1
57	3	1
57	749	1
57	1726	1
57	1849	1
57	2634	1
57	2711	1
58	3	1
58	186	1
58	298	1
58	317	1
58	740	1
58	1692	1
58	1713	1
58	1841	1
58	1849	1
58	1851	1
58	1968	1
58	2024	1
58	2035	1
58	2124	1
58	2132	1
58	2189	1
58	2208	1
58	2239	1
58	2511	1
58	2556	1
58	2569	1
58	2577	1
58	2642	1
58	2688	1
58	2928	1
58	2972	1
58	385	1
59	3	1
59	1713	1
59	1849	1
59	2189	1
59	2474	1
59	2511	1
59	2556	1
59	3696	1
60	3	1
60	246	1
60	499	1
60	1097	1
60	1461	1
60	2467	1
60	2556	1
61	3	1
61	510	1
61	859	1
61	1436	1
61	1439	1
61	1520	1
61	1868	1
61	2127	1
61	2149	1
61	2556	1
61	3658	1
61	156	1
61	4376	1
62	3	1
62	1436	1
62	1726	1
62	1968	1
62	2942	1
62	3220	1
62	4121	1
63	3	1
63	2117	1
63	2526	1
63	2556	1
63	2711	1
64	3	1
64	1531	1
64	1726	1
64	2556	1
64	3658	1
65	3	1
65	298	1
65	1693	1
65	1980	1
65	2474	1
66	3	1
66	874	1
66	1169	1
66	1699	1
66	1726	1
66	1976	1
66	4121	1
67	3	1
67	472	1
67	565	1
67	2489	1
67	3129	1
67	3335	1
67	3338	1
68	3	1
68	298	1
68	347	1
68	2474	1
68	2556	1
69	3	1
69	1097	1
69	2231	1
69	2474	1
69	3524	1
70	3	1
70	821	1
70	1436	1
70	1727	1
70	1852	1
70	2511	1
70	2556	1
70	4121	1
71	3	1
71	347	1
71	599	1
71	1520	1
71	1693	1
71	2149	1
71	2556	1
72	4	1
72	874	1
72	1438	1
72	1648	1
72	1699	1
72	1968	1
73	4	1
73	859	1
73	1520	1
73	1968	1
73	2022	1
74	4	1
74	637	1
74	874	1
74	1699	1
74	1851	1
74	1968	1
74	2556	1
75	5	1
75	10	1
75	456	1
75	504	1
75	566	1
75	770	1
75	1071	1
75	1092	1
75	1250	1
75	1573	1
75	1644	1
75	1751	1
75	2038	1
75	2159	1
75	2809	1
75	3013	1
75	3143	1
75	3235	1
75	3322	1
75	3360	1
75	3439	1
75	3988	1
75	8	1
75	2193	1
75	4480	1
76	5	1
76	29	1
76	227	1
76	636	1
76	845	1
76	900	1
76	906	1
76	908	1
76	919	1
76	955	1
76	993	1
76	1005	1
76	1523	1
76	1711	1
76	1921	1
76	2073	1
76	2159	1
76	198	1
76	4317	1
76	952	1
76	1927	1
76	2005	1
77	6	1
77	7	1
77	256	1
77	340	1
77	899	1
77	1005	1
77	1333	1
77	2870	1
78	6	1
78	7	1
78	8	1
78	104	1
78	128	1
78	260	1
78	324	1
78	820	1
78	854	1
78	892	1
78	1260	1
78	1269	1
78	1863	1
78	2048	1
78	2073	1
78	2285	1
78	2446	1
78	2600	1
78	2777	1
78	2798	1
78	2961	1
78	3080	1
78	2605	1
79	7	1
79	196	1
79	261	1
79	270	1
79	277	1
79	465	1
79	761	1
79	1024	1
79	1557	1
79	1951	1
79	2003	1
79	2067	1
79	2106	1
80	7	1
80	8	1
80	330	1
80	1090	1
80	1589	1
80	2061	1
81	9	1
81	436	1
81	1566	1
81	3945	1
81	4226	1
81	429	1
81	4274	1
81	483	1
81	482	1
81	489	1
81	4287	1
81	1325	1
82	9	1
82	177	1
82	828	1
82	1638	1
82	1823	1
82	1909	1
82	2194	1
82	3232	1
82	2196	1
83	10	1
83	438	1
83	451	1
83	1095	1
83	1250	1
83	1365	1
83	1401	1
83	1588	1
83	1617	1
83	1857	1
83	2500	1
83	2772	1
83	2997	1
83	4084	1
83	4381	1
83	1549	1
83	2969	1
84	10	1
84	124	1
84	284	1
84	330	1
84	465	1
84	548	1
84	551	1
84	903	1
84	916	1
84	976	1
84	1018	1
84	1025	1
84	1087	1
84	1164	1
84	1174	1
84	1494	1
84	1559	1
84	1805	1
84	1827	1
84	1837	1
84	1838	1
84	1933	1
84	1994	1
84	2121	1
84	2358	1
84	2505	1
84	2508	1
84	2509	1
84	2608	1
84	3671	1
84	3846	1
84	3848	1
84	4007	1
84	11	1
84	866	1
84	1396	1
84	1581	1
84	1739	1
84	2011	1
84	3352	1
84	3718	1
85	11	1
85	139	1
85	494	1
85	1625	1
85	1925	1
85	1110	1
85	1122	1
85	1355	1
85	1878	1
85	2233	1
85	2796	1
86	11	1
86	14	1
86	380	1
86	383	1
86	536	1
86	565	1
86	685	1
86	793	1
86	807	1
86	805	1
86	881	1
86	965	1
86	983	1
86	985	1
86	1019	1
86	1044	1
86	1069	1
86	1205	1
86	1222	1
86	1281	1
86	1295	1
86	1300	1
86	1315	1
86	1327	1
86	1344	1
86	1349	1
86	1355	1
86	1370	1
86	1376	1
86	1415	1
86	1418	1
86	1497	1
86	1500	1
86	1586	1
86	1587	1
86	1646	1
86	1647	1
86	1654	1
86	1725	1
86	1814	1
86	2149	1
86	2360	1
86	2594	1
86	2680	1
86	3362	1
86	3770	1
86	39	1
86	4275	1
86	4369	1
86	1359	1
86	1368	1
86	1724	1
86	2355	1
86	3440	1
87	11	1
87	14	1
87	45	1
87	302	1
87	353	1
87	714	1
87	763	1
87	885	1
87	922	1
87	1029	1
87	1044	1
87	1104	1
87	1127	1
87	1164	1
87	1315	1
87	1358	1
87	1416	1
87	1679	1
87	1738	1
87	1860	1
87	2034	1
87	2064	1
87	2297	1
87	2911	1
88	12	1
88	60	1
88	63	1
88	197	1
88	222	1
88	241	1
88	245	1
88	254	1
88	334	1
88	413	1
88	518	1
88	523	1
88	583	1
88	674	1
88	724	1
88	766	1
88	869	1
88	900	1
88	918	1
88	926	1
88	929	1
88	955	1
88	973	1
88	1019	1
88	1067	1
88	1068	1
88	1107	1
88	1141	1
88	1176	1
88	1203	1
88	1247	1
88	1260	1
88	1344	1
88	1476	1
88	1591	1
88	1653	1
88	1686	1
88	1809	1
88	1833	1
88	1871	1
88	1881	1
88	1888	1
88	1898	1
88	1902	1
88	1947	1
88	2005	1
88	2106	1
88	2108	1
88	2145	1
88	2210	1
88	3374	1
88	3376	1
88	3377	1
88	3451	1
88	4099	1
88	909	1
88	1005	1
88	1572	1
88	4519	1
89	12	1
89	214	1
89	414	1
89	448	1
89	568	1
89	757	1
89	801	1
89	851	1
89	1052	1
89	1680	1
89	1835	1
89	2008	1
89	2686	1
90	13	1
90	14	1
90	34	1
90	196	1
90	300	1
90	309	1
90	373	1
90	389	1
90	493	1
90	497	1
90	505	1
90	604	1
90	743	1
90	758	1
90	793	1
90	824	1
90	829	1
90	895	1
90	937	1
90	956	1
90	966	1
90	1056	1
90	1273	1
90	1369	1
90	1414	1
90	1416	1
90	1532	1
90	1533	1
90	1705	1
90	1706	1
90	1805	1
90	1807	1
90	1868	1
90	2014	1
90	2071	1
90	2077	1
90	2081	1
90	2159	1
90	2160	1
90	2263	1
90	2264	1
90	2271	1
90	2272	1
90	2273	1
90	2278	1
90	2290	1
90	2402	1
90	2482	1
90	2554	1
90	2577	1
90	2606	1
90	3322	1
90	3352	1
90	3671	1
90	3767	1
91	14	1
91	589	1
91	1015	1
91	3148	1
91	1048	1
92	14	1
92	36	1
92	122	1
92	129	1
92	130	1
92	223	1
92	282	1
92	286	1
92	317	1
92	400	1
92	403	1
92	699	1
92	710	1
92	761	1
92	787	1
92	807	1
92	813	1
92	825	1
92	872	1
92	873	1
92	875	1
92	877	1
92	886	1
92	888	1
92	971	1
92	978	1
92	990	1
92	1001	1
92	1015	1
92	1039	1
92	1062	1
92	1163	1
92	1170	1
92	1183	1
92	1208	1
92	1230	1
92	1295	1
92	1304	1
92	1315	1
92	1322	1
92	1344	1
92	1349	1
92	1357	1
92	1358	1
92	1387	1
92	1415	1
92	1450	1
92	1481	1
92	1482	1
92	1483	1
92	1567	1
92	1619	1
92	1661	1
92	1697	1
92	1703	1
92	1726	1
92	1817	1
92	1819	1
92	1858	1
92	1877	1
92	1889	1
92	1939	1
92	1947	1
92	1959	1
92	1979	1
92	2003	1
92	2075	1
92	2077	1
92	2251	1
92	2319	1
92	2402	1
92	2505	1
92	2507	1
92	2508	1
92	2509	1
92	2551	1
92	2581	1
92	2690	1
92	2854	1
92	3204	1
92	3255	1
92	3334	1
92	3335	1
92	3338	1
92	3438	1
92	3550	1
92	35	1
92	38	1
92	63	1
92	117	1
92	132	1
92	134	1
92	139	1
92	141	1
92	142	1
92	4251	1
92	162	1
92	350	1
92	401	1
92	677	1
92	759	1
92	758	1
92	843	1
92	891	1
92	910	1
92	4328	1
92	1117	1
92	1145	1
92	1150	1
92	1328	1
92	4372	1
92	1375	1
92	1451	1
92	1484	1
92	1570	1
92	1591	1
92	1879	1
92	1920	1
92	1949	1
92	2002	1
92	2014	1
92	2042	1
92	2043	1
92	2155	1
92	2221	1
92	4427	1
92	2980	1
92	3467	1
92	3705	1
93	14	1
93	1305	1
93	2690	1
93	3784	1
93	3850	1
93	878	1
93	4316	1
93	951	1
94	14	1
94	23	1
94	32	1
94	45	1
94	122	1
94	132	1
94	148	1
94	189	1
94	197	1
94	236	1
94	366	1
94	378	1
94	382	1
94	422	1
94	507	1
94	511	1
94	553	1
94	578	1
94	611	1
94	650	1
94	683	1
94	691	1
94	693	1
94	731	1
94	740	1
94	809	1
94	919	1
94	946	1
94	971	1
94	986	1
94	1012	1
94	1026	1
94	1065	1
94	1066	1
94	1064	1
94	1068	1
94	1121	1
94	1193	1
94	1195	1
94	1199	1
94	1230	1
94	1269	1
94	1322	1
94	1342	1
94	1415	1
94	1454	1
94	1512	1
94	1519	1
94	1590	1
94	1605	1
94	1645	1
94	1701	1
94	1767	1
94	1793	1
94	1796	1
94	1815	1
94	1942	1
94	2013	1
94	2020	1
94	2071	1
94	2075	1
94	2106	1
94	2137	1
94	2196	1
94	2333	1
94	2363	1
94	2366	1
94	2556	1
94	2655	1
94	2797	1
94	2847	1
94	2861	1
94	2886	1
94	2895	1
94	2943	1
94	3096	1
94	3105	1
94	3129	1
94	3189	1
94	3222	1
94	3227	1
94	3331	1
94	3335	1
94	3358	1
94	3420	1
94	3421	1
94	3426	1
94	3450	1
94	3461	1
94	3464	1
94	3475	1
94	3477	1
94	3478	1
94	3489	1
94	3496	1
94	3569	1
94	3571	1
94	3572	1
94	3584	1
94	3587	1
94	3594	1
94	3610	1
94	3641	1
94	3647	1
94	3654	1
94	3659	1
94	3676	1
94	3678	1
94	3682	1
94	3687	1
94	3690	1
94	3709	1
94	3713	1
94	3734	1
94	3740	1
94	3743	1
94	3844	1
94	3845	1
94	3853	1
94	3908	1
94	3909	1
94	3921	1
94	3943	1
94	3946	1
94	3950	1
94	3968	1
94	3971	1
94	3978	1
94	3990	1
94	4000	1
94	4022	1
94	4050	1
94	4057	1
94	4079	1
94	4111	1
94	4115	1
94	4139	1
94	4152	1
94	4163	1
94	4164	1
94	4178	1
94	4181	1
94	4220	1
94	4225	1
94	87	1
94	93	1
94	231	1
94	239	1
94	249	1
94	251	1
94	322	1
94	4262	1
94	401	1
94	416	1
94	470	1
94	515	1
94	565	1
94	701	1
94	1057	1
94	1125	1
94	1142	1
94	1217	1
94	4364	1
94	1395	1
94	1406	1
94	1478	1
94	1618	1
94	1634	1
94	1787	1
94	1848	1
94	1957	1
94	2051	1
94	2243	1
94	4421	1
94	2318	1
94	2503	1
94	2994	1
94	3273	1
94	3294	1
94	3370	1
94	3494	1
94	3520	1
94	3607	1
94	3627	1
94	4184	1
95	14	1
95	1780	1
95	2391	1
95	2394	1
95	2988	1
96	14	1
96	196	1
96	313	1
96	517	1
96	718	1
96	945	1
96	998	1
96	1075	1
96	1094	1
96	1103	1
96	1127	1
96	1259	1
96	1499	1
96	1621	1
96	1714	1
96	1715	1
96	1716	1
96	2261	1
96	2657	1
96	2695	1
96	3142	1
96	3196	1
97	14	1
97	189	1
97	452	1
97	1338	1
97	2023	1
97	2317	1
97	353	1
98	15	1
98	309	1
98	438	1
98	487	1
98	512	1
98	517	1
98	597	1
98	826	1
98	886	1
98	976	1
98	1181	1
98	1317	1
98	1380	1
98	1404	1
98	1483	1
98	1819	1
98	1865	1
98	1866	1
98	1908	1
98	1975	1
98	1983	1
98	2030	1
98	2036	1
98	2077	1
98	2078	1
98	2569	1
98	2606	1
98	2608	1
98	2610	1
98	2655	1
98	2686	1
98	2710	1
98	2746	1
98	2747	1
98	2959	1
98	3204	1
98	3264	1
98	3330	1
98	3419	1
98	4098	1
98	58	1
98	120	1
98	231	1
98	272	1
98	4266	1
98	401	1
98	446	1
98	646	1
98	675	1
98	680	1
98	778	1
98	808	1
98	900	1
98	901	1
98	910	1
98	939	1
98	954	1
98	1013	1
98	4334	1
98	1061	1
98	1072	1
98	1126	1
98	1135	1
98	1144	1
98	1343	1
98	1350	1
98	1385	1
98	1393	1
98	1430	1
98	1470	1
98	1474	1
98	1479	1
98	1484	1
98	1564	1
98	1568	1
98	1569	1
98	1772	1
98	1905	1
98	1912	1
98	1922	1
98	1990	1
98	2005	1
98	2359	1
98	2360	1
98	2709	1
98	4519	1
99	15	1
99	25	1
99	144	1
99	1031	1
99	1771	1
99	1923	1
100	15	1
100	99	1
100	110	1
100	170	1
100	215	1
100	346	1
100	422	1
100	427	1
100	450	1
100	495	1
100	627	1
100	656	1
100	682	1
100	805	1
100	830	1
100	913	1
100	939	1
100	985	1
100	1164	1
100	1230	1
100	1295	1
100	1349	1
100	1597	1
100	1645	1
100	1659	1
100	1679	1
