6	1050	1.0
6	1976	1.0
6	950	1.0
6	1487	1.0
6	731	1.0
6	1238	1.0
6	1110	1.0
6	1086	1.0
6	1224	1.0
6	1315	1.0
6	963	1.0
6	873	1.0
6	235	1.0
6	1392	1.0
6	1264	1.0
6	1387	1.0
6	1064	1.0
6	425	1.0
6	952	1.0
6	1060	1.0
6	923	1.0
6	897	1.0
6	1172	1.0
6	1069	1.0
6	655	1.0
6	1076	1.0
6	1251	1.0
6	1583	1.0
6	898	1.0
6	1338	1.0
6	1241	1.0
6	961	1.0
6	1577	1.0
6	1826	1.0
6	1321	1.0
6	2009	1.0
6	2569	1.0
6	1522	1.0
6	1200	1.0
6	1967	1.0
6	2314	1.0
6	973	1.0
6	1833	1.0
6	1834	1.0
6	3149	1.0
6	65	1.0
6	44	1.0
6	1183	1.0
6	1253	1.0
6	1760	1.0
6	1228	1.0
6	549	1.0
6	87	1.0
6	798	1.0
6	1249	1.0
6	2135	1.0
6	2243	1.0
6	1404	1.0
6	1221	1.0
6	1989	1.0
6	1885	1.0
6	955	1.0
6	1072	1.0
6	722	1.0
6	359	1.0
6	1374	1.0
6	1561	1.0
6	1007	1.0
6	1252	1.0
6	1910	1.0
6	1080	1.0
6	483	1.0
6	1192	1.0
6	1511	1.0
6	2075	1.0
6	1814	1.0
6	140	1.0
6	1090	1.0
6	474	1.0
6	431	1.0
6	670	1.0
6	1237	1.0
6	1217	1.0
6	1550	1.0
6	1087	1.0
6	1656	1.0
6	907	1.0
6	1177	1.0
6	740	1.0
6	1853	1.0
6	1536	1.0
6	1255	1.0
6	941	1.0
6	1220	1.0
6	1567	1.0
6	1243	1.0
6	999	1.0
6	226	1.0
6	1983	1.0
6	1073	1.0
6	1756	1.0
6	582	1.0
7	4337	1.0
7	1227	1.0
7	3543	1.0
7	4357	1.0
7	1707	1.0
7	2815	1.0
7	2928	1.0
7	1703	1.0
7	1599	1.0
7	4822	1.0
7	5420	1.0
7	2666	1.0
7	3221	1.0
7	3529	1.0
7	2661	1.0
7	2587	1.0
7	3640	1.0
8	4460	1.0
8	4117	1.0
8	3965	1.0
8	4051	1.0
8	4082	1.0
8	4406	1.0
8	4856	1.0
8	5090	1.0
8	4751	1.0
8	4660	1.0
8	4199	1.0
8	3940	1.0
8	4327	1.0
8	2704	1.0
8	3817	1.0
8	4736	1.0
8	5943	1.0
8	4671	1.0
8	3990	1.0
8	4882	1.0
8	4459	1.0
8	4461	1.0
8	5948	1.0
8	4405	1.0
8	4661	1.0
9	1252	1.0
9	1106	1.0
9	1648	1.0
9	820	1.0
9	5125	1.0
9	3540	1.0
9	2512	1.0
9	4048	1.0
9	1344	1.0
9	2330	1.0
9	5528	1.0
9	5495	1.0
10	4424	1.0
10	2619	1.0
10	3567	1.0
10	246	1.0
10	3888	1.0
10	2765	1.0
10	5106	1.0
10	3901	1.0
11	1133	1.0
11	1243	1.0
11	3463	1.0
11	1740	1.0
11	5781	1.0
11	771	1.0
11	1116	1.0
11	1098	1.0
11	1514	1.0
12	1778	1.0
12	4780	1.0
12	4892	1.0
12	3875	1.0
12	942	1.0
12	2698	1.0
12	1184	1.0
12	955	1.0
12	932	1.0
12	5461	1.0
12	2078	1.0
12	4026	1.0
12	1215	1.0
12	5320	1.0
12	3915	1.0
12	2365	1.0
12	5273	1.0
13	2462	1.0
13	906	1.0
13	4314	1.0
13	2484	1.0
13	861	1.0
13	203	1.0
13	4028	1.0
13	243	1.0
13	212	1.0
13	893	1.0
13	3275	1.0
14	1200	1.0
14	4690	1.0
14	4246	1.0
14	5461	1.0
15	76	1.0
15	239	1.0
15	880	1.0
15	1789	1.0
15	5248	1.0
15	2025	1.0
15	996	1.0
15	4455	1.0
15	1214	1.0
15	1631	1.0
15	2626	1.0
15	1786	1.0
15	2149	1.0
15	2577	1.0
15	268	1.0
15	5402	1.0
15	1185	1.0
15	4997	1.0
15	3708	1.0
15	5449	1.0
15	2256	1.0
15	2098	1.0
15	5786	1.0
15	2854	1.0
15	859	1.0
15	2024	1.0
15	1790	1.0
15	392	1.0
16	460	1.0
16	2113	1.0
16	2370	1.0
16	2380	1.0
16	2415	1.0
16	2434	1.0
16	884	1.0
16	1684	1.0
16	284	1.0
16	2987	1.0
16	138	1.0
16	1294	1.0
16	1663	1.0
16	2299	1.0
16	2291	1.0
16	687	1.0
16	1253	1.0
16	3841	1.0
16	2407	1.0
16	400	1.0
16	1389	1.0
16	2399	1.0
16	1907	1.0
16	2134	1.0
16	1301	1.0
16	1697	1.0
16	2480	1.0
16	2433	1.0
16	2420	1.0
16	2334	1.0
16	2268	1.0
16	2220	1.0
16	5520	1.0
16	2232	1.0
16	1050	1.0
16	237	1.0
16	1751	1.0
16	1980	1.0
16	1166	1.0
16	1281	1.0
16	1354	1.0
16	2133	1.0
16	2844	1.0
16	1410	1.0
16	2309	1.0
16	2377	1.0
16	1096	1.0
16	1930	1.0
16	1308	1.0
16	1891	1.0
16	5739	1.0
16	2297	1.0
16	2338	1.0
16	235	1.0
16	909	1.0
16	2038	1.0
16	32	1.0
16	2443	1.0
16	2277	1.0
16	716	1.0
16	1835	1.0
16	187	1.0
16	2272	1.0
16	2240	1.0
16	2254	1.0
16	2307	1.0
16	1671	1.0
16	974	1.0
16	2165	1.0
16	469	1.0
16	1698	1.0
16	1064	1.0
16	2492	1.0
16	1599	1.0
16	2312	1.0
16	1242	1.0
16	2096	1.0
16	2060	1.0
16	1862	1.0
16	1293	1.0
16	2326	1.0
16	1306	1.0
16	1284	1.0
16	2099	1.0
16	3523	1.0
16	620	1.0
16	2124	1.0
16	948	1.0
16	3026	1.0
16	1559	1.0
16	2247	1.0
16	662	1.0
16	537	1.0
16	379	1.0
16	226	1.0
16	1791	1.0
16	5568	1.0
16	1981	1.0
16	2557	1.0
16	1545	1.0
16	717	1.0
16	1722	1.0
16	2341	1.0
16	789	1.0
16	1291	1.0
16	1283	1.0
16	2335	1.0
16	176	1.0
16	3646	1.0
16	304	1.0
16	2127	1.0
16	2068	1.0
16	882	1.0
16	680	1.0
16	2406	1.0
16	1616	1.0
16	663	1.0
16	2223	1.0
16	2313	1.0
16	1585	1.0
16	2250	1.0
16	1752	1.0
16	2190	1.0
17	5544	1.0
17	3726	1.0
17	2790	1.0
17	1068	1.0
17	5270	1.0
18	3756	1.0
18	4721	1.0
18	5062	1.0
18	5293	1.0
18	3526	1.0
18	3838	1.0
18	3576	1.0
18	2576	1.0
18	3339	1.0
18	5461	1.0
18	3579	1.0
18	3954	1.0
18	3303	1.0
18	5505	1.0
18	3888	1.0
18	3423	1.0
18	3380	1.0
18	5172	1.0
18	4651	1.0
18	4780	1.0
18	5438	1.0
18	4080	1.0
18	3758	1.0
18	4662	1.0
18	4040	1.0
18	3840	1.0
18	1743	1.0
18	4614	1.0
18	3790	1.0
18	3193	1.0
18	3726	1.0
18	3950	1.0
19	4655	1.0
19	2168	1.0
19	3204	1.0
19	3405	1.0
19	3359	1.0
19	1972	1.0
19	4299	1.0
19	3383	1.0
19	5509	1.0
19	1872	1.0
19	4104	1.0
20	3598	1.0
20	4179	1.0
20	1911	1.0
20	2011	1.0
20	4927	1.0
20	3731	1.0
21	2244	1.0
21	4689	1.0
21	1504	1.0
21	4529	1.0
21	1358	1.0
21	5094	1.0
21	432	1.0
21	5242	1.0
21	5248	1.0
21	4341	1.0
21	5171	1.0
21	1097	1.0
21	4260	1.0
21	5136	1.0
21	3880	1.0
21	3081	1.0
21	5975	1.0
21	3328	1.0
21	4142	1.0
21	1484	1.0
21	4833	1.0
21	344	1.0
21	1151	1.0
21	4357	1.0
21	3469	1.0
21	4997	1.0
21	5437	1.0
21	882	1.0
21	4399	1.0
21	3064	1.0
21	209	1.0
21	4978	1.0
21	3615	1.0
21	2211	1.0
21	3795	1.0
21	5124	1.0
22	3568	1.0
22	4001	1.0
22	4415	1.0
22	3033	1.0
22	3930	1.0
22	3876	1.0
22	3301	1.0
22	4182	1.0
22	1006	1.0
23	2494	1.0
23	102	1.0
23	3223	1.0
23	1388	1.0
24	1434	1.0
24	1451	1.0
24	1491	1.0
24	1842	1.0
24	2496	1.0
24	3065	1.0
24	2782	1.0
24	2857	1.0
24	2950	1.0
24	881	1.0
24	1701	1.0
24	2742	1.0
24	1446	1.0
24	2316	1.0
24	2138	1.0
24	551	1.0
24	1400	1.0
24	1357	1.0
24	1623	1.0
24	888	1.0
24	1425	1.0
24	845	1.0
24	2821	1.0
24	5798	1.0
24	2310	1.0
24	1026	1.0
24	2631	1.0
24	3196	1.0
24	437	1.0
24	3314	1.0
24	5647	1.0
24	1624	1.0
24	3195	1.0
24	727	1.0
24	3845	1.0
24	1676	1.0
24	2842	1.0
24	3213	1.0
24	1998	1.0
24	181	1.0
24	2412	1.0
24	2663	1.0
24	2121	1.0
24	1731	1.0
24	2334	1.0
24	2219	1.0
24	1163	1.0
24	398	1.0
24	3070	1.0
24	2581	1.0
24	2466	1.0
24	2022	1.0
24	1332	1.0
24	3112	1.0
24	1144	1.0
24	2733	1.0
24	2811	1.0
24	1413	1.0
24	4544	1.0
24	2188	1.0
24	1628	1.0
24	505	1.0
24	3287	1.0
24	1520	1.0
24	2835	1.0
24	1953	1.0
24	2810	1.0
24	1946	1.0
24	2116	1.0
24	2055	1.0
24	2346	1.0
24	3205	1.0
24	2166	1.0
24	930	1.0
24	1806	1.0
24	2977	1.0
24	2154	1.0
24	1506	1.0
24	1801	1.0
24	2318	1.0
24	1295	1.0
24	477	1.0
24	807	1.0
24	2904	1.0
24	4226	1.0
24	766	1.0
24	3249	1.0
24	904	1.0
24	3432	1.0
24	3361	1.0
24	2844	1.0
24	1428	1.0
24	1574	1.0
24	1129	1.0
24	1424	1.0
24	1256	1.0
24	4090	1.0
24	18	1.0
24	22	1.0
24	2180	1.0
24	283	1.0
24	3357	1.0
24	4179	1.0
24	686	1.0
24	4073	1.0
24	626	1.0
24	3854	1.0
24	4278	1.0
24	1768	1.0
24	2383	1.0
24	3856	1.0
24	693	1.0
24	1935	1.0
24	3235	1.0
24	2090	1.0
24	3862	1.0
24	1640	1.0
24	4370	1.0
24	1779	1.0
24	1437	1.0
24	617	1.0
24	2556	1.0
24	964	1.0
24	1839	1.0
24	2394	1.0
24	3066	1.0
24	2117	1.0
24	266	1.0
24	3763	1.0
24	397	1.0
24	1402	1.0
24	132	1.0
24	2440	1.0
24	2609	1.0
24	507	1.0
24	632	1.0
24	2472	1.0
24	2849	1.0
24	1588	1.0
24	1266	1.0
24	1030	1.0
24	2429	1.0
24	2748	1.0
24	2179	1.0
24	2070	1.0
24	1326	1.0
24	695	1.0
24	3846	1.0
24	1599	1.0
24	1265	1.0
24	813	1.0
24	2476	1.0
24	3307	1.0
24	2317	1.0
24	1876	1.0
24	903	1.0
24	2147	1.0
24	3106	1.0
24	1792	1.0
24	1118	1.0
24	1025	1.0
24	111	1.0
24	2994	1.0
24	4230	1.0
24	4447	1.0
24	2622	1.0
24	4283	1.0
24	3507	1.0
24	3735	1.0
24	4142	1.0
24	1653	1.0
24	2848	1.0
24	2851	1.0
24	3164	1.0
24	3129	1.0
24	2048	1.0
24	137	1.0
24	513	1.0
24	2828	1.0
24	708	1.0
24	683	1.0
24	1092	1.0
24	1808	1.0
24	1887	1.0
24	1427	1.0
24	1362	1.0
24	3236	1.0
24	267	1.0
24	3322	1.0
24	2469	1.0
24	3194	1.0
24	3756	1.0
24	2634	1.0
24	823	1.0
24	2238	1.0
24	2028	1.0
24	3247	1.0
24	1924	1.0
24	1250	1.0
24	1603	1.0
24	2628	1.0
24	3734	1.0
24	1639	1.0
24	3370	1.0
24	2600	1.0
24	1327	1.0
24	2688	1.0
24	2976	1.0
24	282	1.0
24	3388	1.0
24	2324	1.0
24	3296	1.0
24	3853	1.0
24	3781	1.0
24	1131	1.0
24	1355	1.0
24	3354	1.0
24	2271	1.0
24	2054	1.0
24	1821	1.0
24	5683	1.0
24	2992	1.0
24	2820	1.0
24	895	1.0
24	3877	1.0
24	2511	1.0
24	675	1.0
24	222	1.0
24	1968	1.0
24	3192	1.0
24	1951	1.0
24	4123	1.0
24	4091	1.0
24	1125	1.0
24	937	1.0
24	3431	1.0
24	2439	1.0
24	1721	1.0
24	1682	1.0
24	3282	1.0
24	4342	1.0
24	2492	1.0
24	2460	1.0
24	1678	1.0
24	3866	1.0
24	2964	1.0
24	1869	1.0
24	3961	1.0
24	1448	1.0
24	2952	1.0
24	1978	1.0
24	4129	1.0
24	2978	1.0
24	4223	1.0
24	1600	1.0
24	811	1.0
24	2519	1.0
24	1625	1.0
24	4399	1.0
24	2053	1.0
24	2177	1.0
24	4431	1.0
24	1471	1.0
25	4864	1.0
25	4369	1.0
25	3712	1.0
25	3758	1.0
25	740	1.0
25	5614	1.0
25	2899	1.0
25	2898	1.0
25	4094	1.0
26	3041	1.0
26	3743	1.0
26	5115	1.0
26	3674	1.0
26	944	1.0
26	3917	1.0
26	1198	1.0
26	1485	1.0
26	5063	1.0
26	5556	1.0
26	2385	1.0
26	1856	1.0
26	5393	1.0
26	3710	1.0
26	4522	1.0
26	1626	1.0
26	316	1.0
26	3327	1.0
26	5113	1.0
26	3716	1.0
26	5148	1.0
26	5515	1.0
26	4943	1.0
26	3872	1.0
26	4137	1.0
26	5172	1.0
26	5551	1.0
26	4305	1.0
26	4757	1.0
26	2386	1.0
26	5780	1.0
26	2183	1.0
26	2392	1.0
26	4721	1.0
26	1922	1.0
26	5293	1.0
27	2829	1.0
27	6	1.0
27	3221	1.0
27	844	1.0
27	2583	1.0
28	341	1.0
28	4303	1.0
28	1472	1.0
28	456	1.0
28	75	1.0
28	3892	1.0
28	1760	1.0
28	3263	1.0
28	942	1.0
28	1826	1.0
28	3546	1.0
28	5117	1.0
28	2330	1.0
28	3411	1.0
28	1963	1.0
28	2954	1.0
28	4204	1.0
28	51	1.0
28	4993	1.0
28	3326	1.0
28	333	1.0
28	4293	1.0
28	3431	1.0
28	4801	1.0
28	5368	1.0
28	838	1.0
28	3599	1.0
28	3051	1.0
28	4158	1.0
28	953	1.0
28	916	1.0
28	5300	1.0
28	5239	1.0
28	244	1.0
28	4515	1.0
28	5561	1.0
28	4707	1.0
28	3823	1.0
28	4577	1.0
28	5454	1.0
28	5496	1.0
28	5950	1.0
29	2199	1.0
29	3232	1.0
29	1121	1.0
29	5697	1.0
29	1334	1.0
29	1369	1.0
29	793	1.0
29	3449	1.0
29	864	1.0
29	3932	1.0
29	565	1.0
29	305	1.0
29	5303	1.0
29	589	1.0
29	1718	1.0
29	2841	1.0
29	1959	1.0
29	2406	1.0
29	1335	1.0
29	252	1.0
29	2418	1.0
29	3437	1.0
29	4507	1.0
29	2327	1.0
29	751	1.0
29	3688	1.0
29	1945	1.0
29	2021	1.0
29	5750	1.0
30	3999	1.0
30	2782	1.0
30	3507	1.0
30	2417	1.0
30	414	1.0
30	2649	1.0
30	4611	1.0
30	1664	1.0
30	2755	1.0
30	3270	1.0
30	2686	1.0
30	5508	1.0
30	125	1.0
30	4015	1.0
30	2792	1.0
30	3128	1.0
30	1094	1.0
30	1159	1.0
30	1749	1.0
30	1538	1.0
30	1491	1.0
30	3718	1.0
30	1088	1.0
30	2653	1.0
30	2592	1.0
30	1464	1.0
30	1497	1.0
30	1696	1.0
30	2532	1.0
30	3079	1.0
30	2630	1.0
31	4385	1.0
31	5148	1.0
31	2485	1.0
31	2951	1.0
31	4767	1.0
31	5113	1.0
31	4179	1.0
31	4775	1.0
31	5461	1.0
31	5106	1.0
31	5115	1.0
31	5340	1.0
31	735	1.0
31	429	1.0
31	791	1.0
31	944	1.0
31	5253	1.0
31	3857	1.0
31	4850	1.0
31	4721	1.0
31	2967	1.0
31	5538	1.0
31	5296	1.0
32	1262	1.0
32	3324	1.0
32	328	1.0
32	1901	1.0
32	3186	1.0
32	351	1.0
32	3285	1.0
32	1530	1.0
32	2287	1.0
32	5704	1.0
32	717	1.0
32	889	1.0
32	2745	1.0
32	3494	1.0
32	992	1.0
32	2470	1.0
32	3117	1.0
32	2568	1.0
32	2492	1.0
32	2561	1.0
32	2992	1.0
32	2653	1.0
32	2709	1.0
32	5646	1.0
32	2033	1.0
32	3255	1.0
32	2643	1.0
32	5795	1.0
32	1181	1.0
32	476	1.0
32	2279	1.0
32	2783	1.0
32	550	1.0
32	2998	1.0
32	1463	1.0
32	900	1.0
32	864	1.0
32	1637	1.0
32	849	1.0
32	1032	1.0
32	53	1.0
32	1897	1.0
32	1071	1.0
32	922	1.0
32	2026	1.0
32	1555	1.0
32	2925	1.0
32	5476	1.0
32	3006	1.0
32	2336	1.0
32	471	1.0
32	4612	1.0
32	61	1.0
32	2661	1.0
32	2523	1.0
32	2950	1.0
32	1594	1.0
32	121	1.0
32	2124	1.0
32	2922	1.0
32	2681	1.0
32	3261	1.0
32	2331	1.0
32	2656	1.0
32	1031	1.0
32	1640	1.0
32	519	1.0
32	1068	1.0
32	2738	1.0
32	1827	1.0
32	2627	1.0
32	2705	1.0
32	475	1.0
32	2508	1.0
32	3098	1.0
32	3036	1.0
32	2654	1.0
32	3119	1.0
32	2873	1.0
32	3072	1.0
32	2429	1.0
32	2872	1.0
32	804	1.0
32	1171	1.0
32	3907	1.0
33	2835	1.0
33	2942	1.0
33	3386	1.0
33	1708	1.0
33	3100	1.0
33	1339	1.0
33	2216	1.0
33	1695	1.0
33	957	1.0
33	3274	1.0
34	1847	1.0
34	838	1.0
34	1886	1.0
34	1414	1.0
34	1186	1.0
34	1456	1.0
34	1172	1.0
34	1169	1.0
34	1309	1.0
34	1623	1.0
34	1221	1.0
34	1542	1.0
34	1649	1.0
34	1147	1.0
34	3377	1.0
34	2820	1.0
34	3940	1.0
34	1577	1.0
34	2305	1.0
34	1129	1.0
34	3410	1.0
34	387	1.0
34	2338	1.0
34	1652	1.0
34	320	1.0
34	115	1.0
34	899	1.0
34	1194	1.0
34	1239	1.0
34	2655	1.0
34	873	1.0
34	68	1.0
34	4694	1.0
34	881	1.0
34	99	1.0
34	18	1.0
34	4049	1.0
34	1491	1.0
34	2901	1.0
34	1578	1.0
34	1691	1.0
34	225	1.0
34	1525	1.0
34	2191	1.0
34	578	1.0
34	1610	1.0
34	1086	1.0
34	1659	1.0
34	616	1.0
34	945	1.0
34	3069	1.0
34	1430	1.0
34	1255	1.0
34	1775	1.0
34	618	1.0
34	1264	1.0
34	1682	1.0
34	57	1.0
34	609	1.0
34	1561	1.0
34	3114	1.0
34	3108	1.0
34	753	1.0
34	867	1.0
34	772	1.0
34	879	1.0
34	2385	1.0
34	3976	1.0
34	3005	1.0
34	2583	1.0
34	1015	1.0
34	332	1.0
34	484	1.0
34	538	1.0
34	272	1.0
34	488	1.0
34	4620	1.0
34	663	1.0
34	672	1.0
34	1473	1.0
34	1202	1.0
35	442	1.0
35	2911	1.0
35	1721	1.0
35	3758	1.0
35	3031	1.0
35	1038	1.0
35	1021	1.0
35	3410	1.0
35	1613	1.0
35	4026	1.0
35	3355	1.0
35	1213	1.0
35	5052	1.0
35	252	1.0
35	3455	1.0
35	183	1.0
35	4711	1.0
35	4147	1.0
35	3596	1.0
35	3109	1.0
35	4237	1.0
35	4471	1.0
35	2047	1.0
35	4748	1.0
35	3636	1.0
35	3308	1.0
35	3513	1.0
35	2916	1.0
35	3864	1.0
35	3598	1.0
35	5144	1.0
35	3978	1.0
35	4872	1.0
35	5331	1.0
35	2528	1.0
35	1369	1.0
35	2539	1.0
35	5415	1.0
35	5063	1.0
36	3884	1.0
36	5439	1.0
36	4040	1.0
36	4570	1.0
36	4299	1.0
36	4445	1.0
36	4212	1.0
36	4100	1.0
36	5396	1.0
36	4207	1.0
36	5032	1.0
36	3644	1.0
36	3534	1.0
36	5109	1.0
36	5639	1.0
36	4657	1.0
36	4352	1.0
36	4836	1.0
36	4676	1.0
36	3559	1.0
36	4652	1.0
36	3467	1.0
36	1037	1.0
36	5048	1.0
36	3989	1.0
36	1432	1.0
36	2136	1.0
36	4222	1.0
36	2620	1.0
36	5261	1.0
36	5250	1.0
36	3950	1.0
36	151	1.0
36	1412	1.0
36	3878	1.0
36	3356	1.0
36	894	1.0
36	4331	1.0
36	2391	1.0
36	3659	1.0
36	4026	1.0
36	2732	1.0
37	2822	1.0
37	4411	1.0
37	4902	1.0
37	2422	1.0
37	2635	1.0
37	1925	1.0
37	3257	1.0
37	3099	1.0
37	2996	1.0
37	1971	1.0
37	1575	1.0
37	4818	1.0
37	1890	1.0
37	2141	1.0
37	694	1.0
37	4325	1.0
37	2837	1.0
37	1745	1.0
37	2474	1.0
37	2197	1.0
37	5447	1.0
37	2237	1.0
37	1276	1.0
37	2242	1.0
37	3772	1.0
37	3578	1.0
37	1940	1.0
37	3587	1.0
37	3487	1.0
37	3431	1.0
37	2473	1.0
37	439	1.0
37	1592	1.0
37	1526	1.0
37	455	1.0
37	4022	1.0
37	2199	1.0
37	1598	1.0
37	4173	1.0
37	2475	1.0
37	1688	1.0
37	1251	1.0
37	2604	1.0
37	4127	1.0
37	1873	1.0
37	1104	1.0
37	1304	1.0
37	2100	1.0
37	3783	1.0
37	2181	1.0
37	2834	1.0
37	5062	1.0
37	1491	1.0
37	2603	1.0
37	417	1.0
37	2584	1.0
37	2152	1.0
37	1272	1.0
37	1576	1.0
37	3972	1.0
37	2198	1.0
37	1620	1.0
37	962	1.0
37	3085	1.0
37	1952	1.0
37	1353	1.0
37	2677	1.0
37	4135	1.0
37	4597	1.0
37	1954	1.0
37	3333	1.0
37	80	1.0
37	643	1.0
37	2115	1.0
37	3885	1.0
38	5148	1.0
38	3096	1.0
38	1604	1.0
38	5113	1.0
38	1828	1.0
38	1258	1.0
38	3188	1.0
38	2605	1.0
38	2251	1.0
38	3453	1.0
38	243	1.0
38	2702	1.0
38	5520	1.0
38	4097	1.0
39	1152	1.0
39	402	1.0
39	193	1.0
39	841	1.0
39	499	1.0
39	1591	1.0
39	1923	1.0
39	1465	1.0
39	2706	1.0
39	2884	1.0
39	27	1.0
39	2883	1.0
39	1447	1.0
39	1323	1.0
39	2222	1.0
39	1004	1.0
40	2078	1.0
40	2527	1.0
40	61	1.0
40	2262	1.0
40	1567	1.0
40	3721	1.0
40	1165	1.0
40	3748	1.0
40	3019	1.0
40	1312	1.0
40	2419	1.0
40	159	1.0
40	1277	1.0
41	3563	1.0
41	4761	1.0
41	3581	1.0
41	3526	1.0
41	4561	1.0
41	3877	1.0
41	3127	1.0
41	5224	1.0
41	3331	1.0
41	2739	1.0
41	4648	1.0
41	3635	1.0
41	3630	1.0
41	3756	1.0
41	4532	1.0
41	3122	1.0
41	3109	1.0
41	5266	1.0
41	3524	1.0
41	2916	1.0
41	487	1.0
41	4517	1.0
41	3726	1.0
41	5092	1.0
41	5433	1.0
41	3636	1.0
41	5096	1.0
41	3552	1.0
41	5461	1.0
41	3005	1.0
41	3242	1.0
41	2311	1.0
41	4569	1.0
41	3521	1.0
41	3177	1.0
41	3454	1.0
41	5352	1.0
41	3664	1.0
41	3553	1.0
41	3027	1.0
41	3903	1.0
41	3596	1.0
41	4662	1.0
41	3717	1.0
41	3615	1.0
41	2245	1.0
41	4201	1.0
41	2006	1.0
41	2821	1.0
41	5293	1.0
41	5323	1.0
41	5281	1.0
41	3616	1.0
41	4708	1.0
41	5362	1.0
41	4711	1.0
41	4516	1.0
41	4782	1.0
41	4049	1.0
41	4445	1.0
41	4192	1.0
41	3429	1.0
41	1840	1.0
41	3595	1.0
41	4715	1.0
41	4240	1.0
41	3641	1.0
41	3547	1.0
41	369	1.0
41	4305	1.0
41	3527	1.0
41	4241	1.0
41	3560	1.0
41	5469	1.0
41	4503	1.0
41	3555	1.0
41	1530	1.0
41	4689	1.0
41	5330	1.0
41	3625	1.0
42	3076	1.0
42	1319	1.0
42	2436	1.0
42	2241	1.0
42	886	1.0
42	5788	1.0
42	2771	1.0
42	2717	1.0
42	2046	1.0
42	362	1.0
42	2219	1.0
42	2563	1.0
42	3369	1.0
42	3519	1.0
42	2416	1.0
42	2663	1.0
42	2233	1.0
42	2881	1.0
42	1563	1.0
42	2395	1.0
42	1960	1.0
42	2208	1.0
42	2806	1.0
42	2419	1.0
42	2456	1.0
42	933	1.0
42	2064	1.0
42	2014	1.0
42	3210	1.0
42	2711	1.0
42	1889	1.0
42	1167	1.0
42	2194	1.0
42	2508	1.0
42	2086	1.0
42	4098	1.0
42	3190	1.0
42	2298	1.0
43	1215	1.0
43	5159	1.0
43	5884	1.0
43	137	1.0
43	4170	1.0
43	3038	1.0
43	2367	1.0
43	4924	1.0
43	2768	1.0
43	3866	1.0
43	2290	1.0
43	3236	1.0
43	1603	1.0
43	4652	1.0
43	4362	1.0
43	181	1.0
43	4250	1.0
43	5312	1.0
43	3444	1.0
43	4799	1.0
43	4338	1.0
43	4265	1.0
43	4826	1.0
43	3870	1.0
43	4062	1.0
43	2078	1.0
43	1726	1.0
43	2859	1.0
43	72	1.0
43	5363	1.0
43	1906	1.0
43	3862	1.0
43	3389	1.0
43	3205	1.0
43	5280	1.0
43	5378	1.0
43	773	1.0
43	5681	1.0
43	4600	1.0
43	2535	1.0
43	1408	1.0
43	5295	1.0
43	1062	1.0
43	2561	1.0
43	355	1.0
43	5544	1.0
43	815	1.0
43	4889	1.0
43	5175	1.0
43	5098	1.0
43	2802	1.0
43	4714	1.0
