17	39	1
17	41	1
17	43	1
17	230	1
17	654	1
17	694	1
17	890	1
17	1254	1
17	1562	1
17	1791	1
17	2364	1
17	2365	1
17	2366	1
17	2367	1
17	2368	1
17	2369	1
17	2370	1
17	2372	1
17	2395	1
17	2433	1
17	2874	1
17	3055	1
17	3061	1
17	3143	1
17	2371	1
18	922	1
18	2511	1
18	3222	1
18	3268	1
18	2282	1
19	402	1
19	1233	1
19	2492	1
19	2501	1
19	544	1
19	2351	1
20	1253	1
20	1371	1
20	1566	1
20	1633	1
20	1784	1
20	2228	1
20	188	1
20	607	1
20	3120	1
20	1210	1
20	3173	1
20	1423	1
20	1665	1
20	2111	1
20	2420	1
21	1909	1
21	2362	1
21	2585	1
21	2616	1
21	2635	1
21	2747	1
21	2750	1
22	469	1
22	533	1
22	1024	1
22	1025	1
22	1854	1
23	37	1
23	1165	1
23	1258	1
23	2084	1
23	2546	1
23	2917	1
24	1504	1
24	1635	1
24	1742	1
24	1996	1
24	2197	1
24	2272	1
24	2348	1
24	2438	1
25	892	1
25	1335	1
25	2452	1
25	2597	1
25	2604	1
26	244	1
26	364	1
26	408	1
26	426	1
26	476	1
26	491	1
26	548	1
26	608	1
26	798	1
26	831	1
26	1378	1
26	1434	1
26	1436	1
26	1468	1
26	1646	1
26	1909	1
26	1965	1
26	1400	1
27	1405	1
27	1525	1
27	1716	1
27	1790	1
27	1889	1
27	2400	1
27	2485	1
27	2510	1
28	1326	1
28	1745	1
28	1754	1
28	1827	1
28	2380	1
28	2504	1
28	2712	1
29	712	1
29	2163	1
29	2648	1
29	2015	1
29	2306	1
29	2404	1
29	2566	1
30	1767	1
30	1776	1
30	1825	1
30	1914	1
30	2115	1
30	2205	1
31	1447	1
31	1688	1
31	1695	1
31	1728	1
31	1735	1
32	1037	1
32	1238	1
32	1778	1
32	2334	1
32	2509	1
32	917	1
33	283	1
33	335	1
33	716	1
33	1527	1
33	1557	1
33	1619	1
33	1681	1
33	1710	1
33	1755	1
33	1769	1
33	1786	1
33	1826	1
33	1876	1
33	1877	1
33	1914	1
33	2431	1
33	2587	1
33	2621	1
33	3200	1
33	3229	1
34	297	1
34	545	1
34	1253	1
34	1965	1
34	2734	1
34	2857	1
35	1257	1
35	1909	1
35	1958	1
35	2180	1
35	2181	1
35	2216	1
35	2243	1
35	2284	1
36	223	1
36	2697	1
36	488	1
36	520	1
36	1062	1
36	1625	1
36	2317	1
37	757	1
37	832	1
37	934	1
37	939	1
37	1642	1
38	2	1
38	112	1
38	181	1
38	196	1
38	449	1
38	992	1
38	1001	1
38	1080	1
38	1084	1
38	1085	1
38	1151	1
38	1187	1
38	1194	1
38	1250	1
38	1257	1
38	1292	1
38	1305	1
38	1324	1
38	1516	1
38	1547	1
38	1558	1
38	1564	1
38	1617	1
38	1645	1
38	1812	1
38	1845	1
38	2829	1
39	1538	1
39	1634	1
39	1798	1
39	2051	1
39	2133	1
39	2151	1
39	2228	1
39	2388	1
39	2397	1
39	2489	1
39	2507	1
39	2617	1
40	63	1
40	871	1
40	910	1
40	2102	1
40	2578	1
41	51	1
41	547	1
41	559	1
41	902	1
41	1500	1
41	1753	1
42	169	1
42	319	1
42	478	1
42	524	1
42	633	1
42	738	1
42	915	1
42	1409	1
43	4	1
43	5	1
43	6	1
43	7	1
43	1780	1
44	1879	1
44	2228	1
44	2232	1
44	2511	1
44	2629	1
44	873	1
44	1311	1
44	1407	1
44	3303	1
45	36	1
45	120	1
45	221	1
45	1241	1
45	2122	1
45	2316	1
45	2882	1
45	1973	1
46	697	1
46	935	1
46	1081	1
46	1083	1
46	1487	1
46	1604	1
46	1605	1
46	1655	1
46	1663	1
46	1713	1
46	1741	1
46	1776	1
46	2030	1
46	2163	1
47	122	1
47	453	1
47	1431	1
47	1476	1
47	1479	1
47	1546	1
47	2341	1
47	2464	1
48	2400	1
48	2427	1
48	2506	1
48	2594	1
48	2753	1
48	3165	1
48	2335	1
49	336	1
49	716	1
49	748	1
49	938	1
49	1029	1
49	1045	1
49	1060	1
49	1188	1
49	1227	1
49	1249	1
49	1267	1
49	1283	1
50	272	1
50	292	1
50	1358	1
50	2228	1
50	2443	1
50	2445	1
50	2474	1
50	2477	1
50	2847	1
51	125	1
51	584	1
51	1217	1
51	1734	1
51	1856	1
51	1965	1
52	121	1
52	219	1
52	787	1
52	987	1
52	1101	1
52	1190	1
52	1416	1
53	980	1
53	1326	1
53	1535	1
53	1616	1
53	1745	1
53	2291	1
53	2297	1
54	102	1
54	938	1
54	1099	1
54	1259	1
54	1710	1
54	1958	1
54	1965	1
54	2222	1
54	2225	1
54	2228	1
54	2260	1
54	2284	1
54	3112	1
55	713	1
55	779	1
55	870	1
55	977	1
55	1290	1
55	1519	1
55	1671	1
55	1726	1
55	1801	1
55	2010	1
55	2156	1
55	2197	1
55	2272	1
55	3043	1
55	3184	1
55	3198	1
55	1622	1
55	1635	1
55	3219	1
55	2096	1
55	3277	1
55	2245	1
56	45	1
56	542	1
56	1640	1
56	1715	1
56	1745	1
56	1752	1
56	1784	1
57	1436	1
57	1784	1
57	1953	1
57	2557	1
57	2636	1
57	2653	1
57	2654	1
57	2826	1
57	2839	1
57	3177	1
57	3194	1
57	3234	1
58	126	1
58	279	1
58	1285	1
58	1320	1
58	1325	1
58	1398	1
58	1400	1
58	1401	1
58	1420	1
58	1488	1
58	1493	1
58	1500	1
58	1693	1
58	1753	1
58	3171	1
58	1965	1
58	2175	1
59	1	1
59	30	1
59	65	1
59	85	1
59	133	1
59	175	1
59	188	1
59	195	1
59	196	1
59	200	1
59	228	1
59	242	1
59	248	1
59	252	1
59	284	1
59	308	1
59	314	1
59	318	1
59	323	1
59	399	1
59	403	1
59	406	1
59	409	1
59	430	1
59	432	1
59	437	1
59	494	1
59	565	1
59	585	1
59	586	1
59	607	1
59	624	1
59	630	1
59	639	1
59	640	1
59	655	1
59	659	1
59	662	1
59	653	1
59	690	1
59	692	1
59	695	1
59	704	1
59	732	1
59	739	1
59	743	1
59	749	1
59	759	1
59	766	1
59	780	1
59	801	1
59	810	1
59	818	1
59	822	1
59	837	1
59	849	1
59	851	1
59	854	1
59	857	1
59	865	1
59	874	1
59	901	1
59	919	1
59	920	1
59	930	1
59	931	1
59	934	1
59	939	1
59	965	1
59	981	1
59	994	1
59	999	1
59	1000	1
59	1002	1
59	1012	1
59	1019	1
59	1020	1
59	1027	1
59	1028	1
59	1029	1
59	1030	1
59	1034	1
59	1035	1
59	1038	1
59	1043	1
59	1045	1
59	1046	1
59	1048	1
59	1049	1
59	1050	1
59	1051	1
59	1058	1
59	1059	1
59	1060	1
59	1065	1
59	1072	1
59	1080	1
59	1125	1
59	1158	1
59	1165	1
59	1168	1
59	1172	1
59	1193	1
59	1194	1
59	1200	1
59	1202	1
59	1207	1
59	1216	1
59	1218	1
59	1237	1
59	1247	1
59	1249	1
59	1261	1
59	1262	1
59	1263	1
59	1267	1
59	1277	1
59	1282	1
59	1283	1
59	1284	1
59	1294	1
59	1307	1
59	1308	1
59	1322	1
59	1323	1
59	1328	1
59	1337	1
59	1338	1
59	1339	1
59	1355	1
59	1357	1
59	1361	1
59	1374	1
59	1375	1
59	1383	1
59	1390	1
59	1396	1
59	1398	1
59	1401	1
59	1415	1
59	1422	1
59	1427	1
59	1428	1
59	1434	1
59	1435	1
59	1436	1
59	1438	1
59	1451	1
59	1454	1
59	1464	1
59	1468	1
59	1472	1
59	1473	1
59	1500	1
59	1528	1
59	1529	1
59	1536	1
59	1544	1
59	1548	1
59	1553	1
59	1565	1
59	1566	1
59	1577	1
59	1587	1
59	1590	1
59	1597	1
59	1598	1
59	1599	1
59	1625	1
59	1635	1
59	1644	1
59	1659	1
59	1673	1
59	1674	1
59	1679	1
59	1701	1
59	1718	1
59	1720	1
59	1723	1
59	1731	1
59	1733	1
59	1767	1
59	1783	1
59	1784	1
59	1785	1
59	1813	1
59	1816	1
59	1817	1
59	1818	1
59	1820	1
59	1822	1
59	1821	1
59	1823	1
59	1833	1
59	1834	1
59	1835	1
59	1840	1
59	1863	1
59	1872	1
59	1874	1
59	1898	1
59	1909	1
59	1919	1
59	1920	1
59	1946	1
59	1951	1
59	1955	1
59	1962	1
59	1965	1
59	1971	1
59	1988	1
59	1997	1
59	1998	1
59	2018	1
59	2019	1
59	2021	1
59	2028	1
59	2031	1
59	2033	1
59	2034	1
59	2038	1
59	2039	1
59	2046	1
59	2047	1
59	2059	1
59	2062	1
59	2063	1
59	2065	1
59	2078	1
59	2080	1
59	2081	1
59	2079	1
59	2082	1
59	2109	1
59	2110	1
59	2129	1
59	2130	1
59	2143	1
59	2148	1
59	2149	1
59	2150	1
59	2153	1
59	2175	1
59	2177	1
59	2184	1
59	2186	1
59	2188	1
59	2189	1
59	2206	1
59	2216	1
59	2217	1
59	2218	1
59	2219	1
59	2222	1
59	2226	1
59	2227	1
59	2228	1
59	2243	1
59	2250	1
59	2253	1
59	2254	1
59	2255	1
59	2259	1
59	2258	1
59	2260	1
59	2269	1
59	2281	1
59	2307	1
59	2315	1
59	2317	1
59	2330	1
59	2338	1
59	2345	1
59	2352	1
59	2367	1
59	2375	1
59	2383	1
59	2396	1
59	2395	1
59	2403	1
59	2406	1
59	2407	1
59	2416	1
59	2425	1
59	2426	1
59	2429	1
59	2450	1
59	2451	1
59	2458	1
59	2459	1
59	2460	1
59	2465	1
59	2522	1
59	2536	1
59	2538	1
59	2549	1
59	2557	1
59	2575	1
59	2578	1
59	2583	1
59	2592	1
59	2609	1
59	2622	1
59	2624	1
59	2626	1
59	2636	1
59	2638	1
59	2645	1
59	2651	1
59	2653	1
59	2659	1
59	2661	1
59	2662	1
59	2669	1
59	2692	1
59	2695	1
59	2696	1
59	2697	1
59	2706	1
59	2711	1
59	2713	1
59	2729	1
59	2731	1
59	2735	1
59	2737	1
59	2743	1
59	2744	1
59	2746	1
59	2748	1
59	2749	1
59	2760	1
59	26	1
59	28	1
59	2781	1
59	173	1
59	209	1
59	245	1
59	2844	1
59	2965	1
59	644	1
59	2966	1
59	647	1
59	729	1
59	3022	1
59	3028	1
59	933	1
59	3142	1
59	3288	1
59	2365	1
59	2388	1
59	3309	1
59	3315	1
60	178	1
60	228	1
60	379	1
60	494	1
60	953	1
60	1017	1
60	1219	1
60	1231	1
60	1276	1
60	1689	1
60	1879	1
60	1954	1
60	1965	1
60	2110	1
60	2408	1
60	2739	1
60	500	1
61	79	1
61	352	1
61	629	1
61	816	1
61	820	1
61	827	1
61	868	1
62	109	1
62	291	1
62	1217	1
62	1827	1
62	2199	1
63	2333	1
63	2587	1
63	2647	1
63	2648	1
63	1172	1
64	1013	1
64	1217	1
64	1269	1
64	1739	1
64	2466	1
64	2560	1
64	2594	1
65	992	1
65	1026	1
65	1032	1
65	1299	1
65	1350	1
65	1353	1
65	1421	1
65	1978	1
65	2496	1
65	2564	1
65	2726	1
66	2	1
66	430	1
66	1558	1
66	2053	1
66	2240	1
67	1765	1
67	1998	1
67	2073	1
67	2251	1
67	2421	1
68	324	1
68	653	1
68	2203	1
68	2284	1
68	2310	1
68	2355	1
68	2559	1
68	2762	1
69	523	1
69	609	1
69	621	1
69	662	1
69	692	1
69	780	1
69	785	1
69	794	1
69	801	1
69	907	1
69	913	1
69	1113	1
69	1170	1
69	1217	1
69	1435	1
69	1500	1
69	2340	1
69	2654	1
70	1485	1
70	1518	1
70	1564	1
70	1580	1
70	1633	1
71	554	1
71	996	1
71	2094	1
71	2328	1
71	2341	1
71	2729	1
72	2	1
72	352	1
72	384	1
72	653	1
72	1007	1
72	1217	1
72	1345	1
72	1429	1
72	1471	1
72	2023	1
72	2295	1
72	2314	1
72	2439	1
72	2510	1
72	2571	1
72	2686	1
72	2753	1
73	1625	1
73	2202	1
73	2206	1
73	2220	1
73	2226	1
73	2238	1
73	2379	1
73	2387	1
73	2422	1
74	529	1
74	1785	1
74	1909	1
74	1915	1
74	2019	1
75	48	1
75	78	1
75	88	1
75	124	1
75	186	1
75	510	1
75	512	1
75	722	1
75	726	1
75	747	1
75	760	1
75	834	1
75	1052	1
75	1226	1
75	1240	1
75	1407	1
75	1563	1
75	1677	1
75	1694	1
75	1706	1
75	1746	1
75	1810	1
75	1824	1
75	1879	1
75	1913	1
75	1947	1
75	1965	1
75	2116	1
75	2127	1
75	2128	1
75	2200	1
75	2232	1
75	2246	1
75	2247	1
75	2316	1
75	2323	1
75	2336	1
75	2350	1
75	2382	1
75	2457	1
75	2788	1
75	513	1
75	3079	1
75	3089	1
75	3138	1
75	3150	1
75	1809	1
75	3250	1
76	129	1
76	372	1
76	373	1
76	557	1
76	564	1
76	584	1
76	595	1
76	596	1
76	683	1
76	693	1
76	705	1
76	790	1
76	801	1
76	984	1
76	1021	1
76	1031	1
76	1053	1
76	1093	1
76	1147	1
76	1152	1
76	1179	1
76	1243	1
76	1244	1
76	1266	1
76	1278	1
76	1381	1
76	1494	1
76	1499	1
76	1559	1
76	1584	1
76	1614	1
76	1628	1
76	1629	1
76	1636	1
76	1664	1
76	1685	1
76	1794	1
76	1797	1
76	1808	1
76	1849	1
76	1928	1
76	1930	1
76	1933	1
76	1934	1
76	1935	1
76	1936	1
76	1989	1
76	2004	1
76	2052	1
76	2101	1
76	2142	1
76	2270	1
76	289	1
76	944	1
76	1131	1
76	3193	1
76	1607	1
77	30	1
77	486	1
77	590	1
77	692	1
77	1294	1
77	1753	1
78	352	1
78	1527	1
78	1704	1
78	1915	1
78	1965	1
78	2084	1
78	2508	1
78	3044	1
78	1556	1
78	2238	1
79	180	1
79	282	1
79	285	1
79	345	1
79	346	1
79	385	1
79	601	1
79	891	1
79	1005	1
79	1242	1
79	2195	1
79	3155	1
79	3248	1
80	1912	1
80	2116	1
80	2247	1
80	2273	1
80	2537	1
80	2545	1
80	2755	1
80	2756	1
81	745	1
81	1149	1
81	1231	1
81	1251	1
81	1871	1
81	3190	1
81	3191	1
82	194	1
82	1043	1
82	1181	1
82	1732	1
82	2608	1
83	45	1
83	2107	1
83	2131	1
83	2162	1
83	2165	1
83	2214	1
83	2249	1
83	2251	1
83	2330	1
83	2334	1
83	2391	1
83	2393	1
83	2524	1
83	2525	1
83	2526	1
83	2523	1
83	2587	1
83	2731	1
83	1540	1
83	3217	1
83	2389	1
83	3324	1
83	3325	1
84	244	1
84	406	1
84	622	1
84	830	1
84	883	1
84	3101	1
84	1066	1
84	3152	1
85	509	1
85	1273	1
85	1413	1
85	1442	1
85	2415	1
86	77	1
86	979	1
86	980	1
86	1218	1
86	1362	1
86	1517	1
86	1799	1
86	1827	1
86	2045	1
86	2211	1
86	2213	1
86	2392	1
86	2653	1
86	2654	1
86	2764	1
86	1344	1
86	1877	1
87	947	1
87	1285	1
87	1343	1
87	1500	1
87	1643	1
87	1645	1
87	1753	1
87	1775	1
87	1776	1
88	731	1
88	801	1
88	1276	1
88	1316	1
88	1357	1
88	1384	1
88	1710	1
88	2110	1
88	2931	1
88	662	1
88	2989	1
88	727	1
89	1167	1
89	1625	1
89	1643	1
89	1647	1
89	1968	1
89	2044	1
89	2045	1
89	2093	1
89	2114	1
89	2151	1
89	2285	1
89	2508	1
89	515	1
89	791	1
89	1362	1
89	1518	1
89	3196	1
89	1606	1
89	1619	1
89	3208	1
89	2011	1
89	2074	1
89	2136	1
90	867	1
90	1322	1
90	1558	1
90	1633	1
90	1640	1
90	1646	1
90	1659	1
90	1704	1
90	2168	1
90	2365	1
90	2367	1
91	1415	1
91	1578	1
91	1627	1
91	1686	1
91	1712	1
91	1861	1
91	1954	1
91	1965	1
91	2154	1
91	2245	1
91	2348	1
91	2603	1
91	3272	1
91	3317	1
92	800	1
92	820	1
92	959	1
92	1171	1
92	1239	1
92	1367	1
92	1753	1
92	1855	1
92	2066	1
92	250	1
93	1048	1
93	1068	1
93	1172	1
93	1207	1
93	1272	1
93	1415	1
93	3183	1
94	24	1
94	31	1
94	53	1
94	146	1
94	157	1
94	162	1
94	169	1
94	243	1
94	424	1
94	463	1
94	498	1
94	728	1
94	777	1
94	940	1
94	1088	1
94	1092	1
94	1122	1
94	1325	1
94	1433	1
94	1537	1
94	1751	1
94	1919	1
94	2003	1
94	2035	1
94	2038	1
94	2145	1
94	2147	1
94	2149	1
94	2150	1
94	2153	1
94	2155	1
94	2159	1
94	2166	1
94	2169	1
94	2216	1
94	2217	1
94	2218	1
94	3194	1
94	3211	1
94	3251	1
94	2022	1
95	735	1
95	1701	1
95	1770	1
95	1775	1
95	1776	1
96	108	1
96	205	1
96	316	1
96	489	1
96	539	1
96	542	1
96	546	1
96	572	1
96	574	1
96	636	1
96	1131	1
96	1146	1
96	1441	1
96	262	1
96	563	1
96	2940	1
97	1217	1
97	1231	1
97	1258	1
97	1343	1
97	1399	1
97	1470	1
97	1486	1
97	1545	1
97	1701	1
97	2085	1
98	32	1
98	287	1
98	958	1
98	1776	1
98	2226	1
98	2333	1
98	2568	1
98	2619	1
98	2648	1
98	2792	1
98	235	1
98	1271	1
98	3271	1
99	97	1
99	326	1
99	2860	1
99	2866	1
99	515	1
99	711	1
99	3157	1
100	192	1
100	526	1
100	1027	1
100	1473	1
100	1784	1
100	464	1
101	456	1
101	502	1
101	1412	1
101	1421	1
101	1703	1
101	3174	1
102	908	1
102	1739	1
102	2045	1
102	2508	1
102	1112	1
103	108	1
103	291	1
103	1383	1
103	1429	1
103	1739	1
103	2160	1
103	2182	1
103	2293	1
103	2380	1
103	2862	1
104	1219	1
104	1958	1
104	2228	1
104	2282	1
104	2321	1
105	303	1
105	859	1
105	1128	1
105	1339	1
105	1591	1
106	291	1
106	552	1
106	1259	1
106	1739	1
106	1956	1
106	1965	1
106	1053	1
107	395	1
107	936	1
107	1396	1
107	1408	1
107	1543	1
107	1625	1
107	1633	1
107	1894	1
108	284	1
108	2136	1
108	2213	1
108	2225	1
108	2334	1
109	193	1
109	319	1
109	562	1
109	1162	1
109	1203	1
109	1320	1
109	1343	1
109	1643	1
109	1645	1
109	2144	1
109	2364	1
109	2366	1
109	2367	1
109	2775	1
109	231	1
109	2899	1
109	489	1
109	2933	1
109	3030	1
109	1004	1
109	3086	1
109	3109	1
110	1878	1
110	2042	1
110	2118	1
110	2157	1
110	2654	1
111	1073	1
111	1217	1
111	1499	1
111	1824	1
111	1923	1
111	1957	1
111	2167	1
112	19	1
112	60	1
112	63	1
112	64	1
112	144	1
112	223	1
112	261	1
112	263	1
112	509	1
113	20	1
113	747	1
113	850	1
113	1425	1
113	1609	1
113	1857	1
113	1909	1
114	378	1
114	441	1
114	459	1
114	666	1
114	682	1
114	742	1
114	745	1
114	1198	1
114	1220	1
114	1303	1
114	1376	1
114	1383	1
114	1649	1
114	1866	1
114	2013	1
115	1380	1
115	1696	1
115	1787	1
115	1796	1
115	1824	1
115	1871	1
115	1906	1
115	1927	1
115	2052	1
115	2061	1
115	2074	1
115	2101	1
115	2133	1
116	57	1
116	1238	1
116	1659	1
116	1778	1
116	1909	1
117	489	1
117	964	1
117	1018	1
117	1380	1
117	1595	1
117	1659	1
117	1836	1
117	1850	1
117	1916	1
117	1917	1
117	1925	1
117	2551	1
117	2068	1
117	2383	1
118	162	1
118	212	1
118	492	1
118	575	1
118	704	1
118	718	1
118	1138	1
118	1439	1
118	2989	1
118	818	1
119	240	1
119	375	1
119	387	1
119	388	1
119	419	1
119	875	1
119	2843	1
120	386	1
120	447	1
120	766	1
120	776	1
120	1193	1
120	1343	1
120	1741	1
120	1823	1
121	1527	1
121	1785	1
121	2396	1
121	2522	1
121	19	1
121	2355	1
122	496	1
122	972	1
122	974	1
122	1208	1
122	1291	1
122	1909	1
122	1965	1
123	722	1
123	975	1
123	1366	1
123	834	1
123	3100	1
123	1279	1
123	1847	1
124	59	1
124	100	1
124	239	1
124	276	1
124	310	1
124	1028	1
124	1030	1
124	1181	1
124	1236	1
124	1298	1
124	1322	1
124	1436	1
124	1487	1
124	1542	1
124	1555	1
124	1558	1
124	1580	1
124	1606	1
124	1655	1
124	1660	1
124	1662	1
124	1710	1
124	1731	1
124	1767	1
124	1775	1
124	1791	1
124	1811	1
124	1821	1
124	1826	1
124	1825	1
124	1877	1
124	1884	1
124	1929	1
124	1967	1
124	2000	1
124	2019	1
124	2057	1
124	2073	1
124	2168	1
124	2173	1
124	2177	1
124	2205	1
124	2224	1
124	2226	1
124	2233	1
124	2320	1
124	2343	1
124	2377	1
124	2391	1
124	2408	1
124	2429	1
124	2490	1
124	2629	1
124	2663	1
125	1630	1
125	1713	1
125	1983	1
125	1986	1
125	2100	1
126	510	1
126	1219	1
126	1231	1
126	1273	1
126	1614	1
126	1654	1
126	1656	1
126	1657	1
126	1680	1
126	1689	1
126	1837	1
126	2104	1
126	2071	1
127	182	1
127	400	1
127	404	1
127	503	1
127	945	1
127	1238	1
127	1710	1
127	1741	1
127	1765	1
127	1948	1
127	2021	1
127	2048	1
127	2153	1
127	2178	1
127	2190	1
127	2585	1
127	2654	1
128	109	1
128	197	1
128	1217	1
128	1830	1
128	3211	1
129	118	1
129	457	1
129	1015	1
129	2044	1
129	2045	1
129	2084	1
129	2147	1
130	94	1
130	210	1
130	211	1
130	388	1
130	2838	1
131	1877	1
131	2557	1
131	2573	1
131	2598	1
131	2673	1
131	2787	1
132	329	1
132	656	1
132	1164	1
132	1217	1
132	1285	1
132	1633	1
132	1645	1
132	1647	1
132	1709	1
133	473	1
133	730	1
133	737	1
133	780	1
133	985	1
133	1033	1
133	1534	1
133	1598	1
133	1724	1
133	1783	1
133	1835	1
133	1946	1
133	1959	1
133	1965	1
133	1970	1
133	2039	1
133	2079	1
133	2109	1
133	2474	1
133	3236	1
133	1961	1
133	2155	1
134	568	1
134	754	1
134	903	1
134	1114	1
134	2515	1
135	194	1
135	638	1
135	646	1
135	808	1
135	1790	1
135	2327	1
136	1500	1
136	2044	1
136	2278	1
136	2398	1
136	2446	1
136	2490	1
136	2507	1
136	2551	1
136	2579	1
136	2607	1
136	2613	1
136	2614	1
136	2629	1
136	2658	1
136	2750	1
136	2976	1
136	1634	1
136	3216	1
136	1775	1
137	144	1
137	367	1
137	784	1
137	821	1
137	1432	1
137	1628	1
137	1630	1
137	2171	1
137	2270	1
137	2517	1
137	3203	1
137	3275	1
138	259	1
138	506	1
138	561	1
138	1221	1
138	1234	1
138	1606	1
138	1652	1
138	1711	1
138	1741	1
138	1770	1
138	1773	1
138	1775	1
138	1785	1
138	1815	1
138	1826	1
138	1828	1
138	1835	1
138	1877	1
138	1894	1
138	1902	1
138	1914	1
138	2006	1
138	2039	1
138	2042	1
138	2065	1
138	2077	1
138	2081	1
138	2115	1
138	2224	1
138	2284	1
138	3238	1
138	3261	1
139	127	1
139	143	1
139	163	1
139	854	1
139	2111	1
139	583	1
139	594	1
139	600	1
140	293	1
140	433	1
140	1740	1
140	1741	1
140	1785	1
140	2019	1
140	2062	1
140	2159	1
140	1033	1
140	1649	1
141	1790	1
141	2001	1
141	2008	1
141	2083	1
141	2513	1
142	1293	1
142	1449	1
142	1515	1
142	1922	1
142	1923	1
142	1969	1
142	1980	1
142	1992	1
142	3178	1
142	1982	1
143	1180	1
143	1293	1
143	1581	1
143	1583	1
143	1730	1
143	1750	1
143	1787	1
143	1824	1
144	595	1
144	744	1
144	814	1
144	857	1
144	1493	1
144	1765	1
144	1815	1
144	3014	1
144	3130	1
144	1549	1
145	428	1
145	702	1
145	848	1
145	1134	1
145	1615	1
145	1734	1
145	1753	1
146	1095	1
146	2816	1
146	421	1
146	2912	1
146	580	1
146	781	1
146	817	1
146	3067	1
146	1156	1
147	189	1
147	1047	1
147	1259	1
147	1301	1
147	1325	1
147	2596	1
147	1284	1
147	3162	1
147	1342	1
148	75	1
148	1275	1
148	1343	1
148	1436	1
148	1647	1
149	1718	1
149	1836	1
149	2334	1
149	2508	1
149	2645	1
149	2667	1
149	2342	1
149	2383	1
150	63	1
150	70	1
150	99	1
150	776	1
150	962	1
150	1320	1
151	488	1
151	521	1
151	710	1
151	2987	1
151	2992	1
151	3006	1
152	767	1
152	769	1
152	1197	1
152	1201	1
152	1359	1
152	1709	1
152	2019	1
153	1553	1
153	1775	1
153	1766	1
153	1970	1
153	3251	1
154	1378	1
154	1400	1
154	1615	1
154	1633	1
154	1645	1
155	426	1
155	443	1
155	1374	1
155	1436	1
155	1500	1
156	473	1
156	1042	1
156	1645	1
156	1833	1
156	1836	1
156	2569	1
157	1638	1
157	2200	1
157	2446	1
157	2772	1
157	2817	1
158	728	1
158	1306	1
158	1505	1
158	1594	1
158	1699	1
158	2079	1
159	315	1
159	466	1
159	530	1
159	669	1
159	1191	1
159	1314	1
159	1471	1
159	1530	1
159	1710	1
159	1848	1
159	1900	1
159	2654	1
159	2686	1
159	317	1
159	3217	1
160	1317	1
160	1827	1
160	2029	1
160	2141	1
160	2400	1
161	812	1
161	1265	1
161	1266	1
161	1568	1
161	1573	1
161	1918	1
161	1966	1
161	2229	1
162	1316	1
162	1342	1
162	1492	1
