9	1489	1.0
9	3156	1.0
9	7	1.0
10	13	1.0
10	33	1.0
10	156	1.0
10	45	1.0
10	60	1.0
10	962	1.0
10	61	1.0
10	58	1.0
10	780	1.0
10	782	1.0
10	12	1.0
10	634	1.0
10	3869	1.0
10	300	1.0
10	8	1.0
10	2698	1.0
10	622	1.0
10	104	1.0
10	749	1.0
10	3456	1.0
10	219	1.0
10	3185	1.0
10	186	1.0
10	35	1.0
10	2370	1.0
10	9	1.0
10	34	1.0
10	36	1.0
10	4205	1.0
11	2780	1.0
11	4213	1.0
11	645	1.0
11	3265	1.0
11	1192	1.0
11	717	1.0
11	4320	1.0
11	1252	1.0
11	1223	1.0
11	2084	1.0
11	4461	1.0
11	3259	1.0
11	9	1.0
11	1705	1.0
11	2850	1.0
11	3910	1.0
11	3418	1.0
11	618	1.0
11	4331	1.0
11	3297	1.0
11	445	1.0
11	4687	1.0
11	3363	1.0
12	2426	1.0
12	10	1.0
12	2392	1.0
12	63	1.0
12	46	1.0
12	2393	1.0
12	2250	1.0
12	4663	1.0
12	603	1.0
13	17	1.0
13	2010	1.0
13	10	1.0
13	1712	1.0
14	4403	1.0
14	1941	1.0
14	4143	1.0
14	636	1.0
14	410	1.0
14	1837	1.0
14	11	1.0
14	3253	1.0
14	3265	1.0
14	482	1.0
14	10	1.0
14	406	1.0
14	16	1.0
14	1867	1.0
14	75	1.0
15	1263	1.0
15	928	1.0
15	968	1.0
15	83	1.0
15	191	1.0
15	914	1.0
15	2265	1.0
15	2574	1.0
15	212	1.0
15	4125	1.0
15	1196	1.0
15	1341	1.0
15	2019	1.0
15	1940	1.0
15	2564	1.0
15	49	1.0
15	1567	1.0
15	3136	1.0
15	1017	1.0
15	575	1.0
15	2156	1.0
15	1871	1.0
15	606	1.0
15	4418	1.0
15	1884	1.0
15	1045	1.0
15	730	1.0
15	1510	1.0
15	2305	1.0
15	1782	1.0
15	1357	1.0
15	3256	1.0
15	2373	1.0
15	2709	1.0
15	3091	1.0
15	4555	1.0
15	2630	1.0
15	727	1.0
15	2077	1.0
15	13	1.0
15	1261	1.0
15	3330	1.0
15	4739	1.0
15	2421	1.0
15	132	1.0
15	1943	1.0
15	2499	1.0
15	263	1.0
15	738	1.0
15	2982	1.0
15	4143	1.0
15	1383	1.0
15	889	1.0
15	257	1.0
16	218	1.0
16	333	1.0
16	66	1.0
16	2585	1.0
16	315	1.0
16	13	1.0
16	65	1.0
16	41	1.0
17	1397	1.0
17	2570	1.0
17	615	1.0
17	937	1.0
17	2838	1.0
17	13	1.0
17	2909	1.0
17	3198	1.0
18	22	1.0
18	906	1.0
18	69	1.0
18	3779	1.0
18	2962	1.0
18	1724	1.0
18	2686	1.0
18	45	1.0
18	42	1.0
18	17	1.0
18	128	1.0
18	14	1.0
18	13	1.0
19	486	1.0
19	1729	1.0
19	1631	1.0
19	14	1.0
19	4196	1.0
19	3778	1.0
20	4472	1.0
20	4319	1.0
20	16	1.0
20	1759	1.0
21	175	1.0
21	1133	1.0
21	3367	1.0
21	72	1.0
21	17	1.0
21	75	1.0
21	1021	1.0
21	3162	1.0
21	1180	1.0
21	3869	1.0
22	2542	1.0
22	1465	1.0
22	205	1.0
22	514	1.0
22	18	1.0
22	1454	1.0
22	391	1.0
22	1466	1.0
23	853	1.0
23	80	1.0
23	4090	1.0
23	283	1.0
23	2796	1.0
23	3641	1.0
23	1997	1.0
23	543	1.0
23	1574	1.0
23	269	1.0
23	3075	1.0
23	1881	1.0
23	3159	1.0
23	19	1.0
23	1437	1.0
23	2674	1.0
23	544	1.0
23	3853	1.0
23	2260	1.0
24	4481	1.0
24	272	1.0
24	2889	1.0
24	171	1.0
24	1161	1.0
24	20	1.0
24	1376	1.0
25	21	1.0
25	4471	1.0
25	2249	1.0
25	3204	1.0
25	4467	1.0
25	2135	1.0
25	2079	1.0
25	3291	1.0
25	2116	1.0
26	2657	1.0
26	1229	1.0
26	337	1.0
26	1519	1.0
27	1821	1.0
27	1071	1.0
27	25	1.0
27	1033	1.0
27	1753	1.0
27	2893	1.0
27	1782	1.0
27	307	1.0
28	26	1.0
28	1048	1.0
28	2363	1.0
28	167	1.0
28	2804	1.0
28	4429	1.0
29	27	1.0
29	1871	1.0
29	1870	1.0
29	1781	1.0
29	3256	1.0
29	1422	1.0
29	4369	1.0
29	1166	1.0
29	1723	1.0
29	3821	1.0
29	4259	1.0
29	1110	1.0
29	990	1.0
29	3129	1.0
30	900	1.0
30	1794	1.0
30	851	1.0
30	830	1.0
30	3208	1.0
30	1292	1.0
30	4314	1.0
30	1152	1.0
30	2740	1.0
30	921	1.0
30	1490	1.0
30	2888	1.0
31	4399	1.0
31	261	1.0
31	118	1.0
31	4350	1.0
31	3789	1.0
32	3728	1.0
32	3095	1.0
32	1145	1.0
32	2080	1.0
32	3834	1.0
32	4318	1.0
32	2807	1.0
32	2034	1.0
32	30	1.0
32	1983	1.0
32	2369	1.0
33	2971	1.0
33	1579	1.0
33	2726	1.0
33	2204	1.0
33	424	1.0
33	2723	1.0
33	211	1.0
33	2485	1.0
33	1290	1.0
33	654	1.0
33	31	1.0
34	3257	1.0
34	666	1.0
34	221	1.0
34	1506	1.0
34	1609	1.0
34	32	1.0
34	3031	1.0
34	2786	1.0
34	1815	1.0
34	4288	1.0
34	1780	1.0
34	1805	1.0
34	1087	1.0
34	2551	1.0
34	1808	1.0
34	1586	1.0
34	4642	1.0
34	103	1.0
34	43	1.0
35	581	1.0
35	1591	1.0
35	4172	1.0
35	217	1.0
35	1513	1.0
35	1162	1.0
35	34	1.0
35	1225	1.0
35	1298	1.0
35	4175	1.0
36	1660	1.0
36	4382	1.0
36	3956	1.0
36	2263	1.0
36	1320	1.0
36	3567	1.0
36	1444	1.0
36	1667	1.0
36	4351	1.0
36	2464	1.0
36	3880	1.0
36	4254	1.0
36	3371	1.0
36	619	1.0
36	37	1.0
36	3939	1.0
36	2064	1.0
36	3483	1.0
36	3861	1.0
36	1443	1.0
36	3117	1.0
36	1445	1.0
36	4615	1.0
36	1231	1.0
36	2802	1.0
36	3481	1.0
37	37	1.0
37	98	1.0
37	466	1.0
37	3952	1.0
37	2902	1.0
38	1326	1.0
38	1343	1.0
38	638	1.0
38	92	1.0
38	38	1.0
38	493	1.0
39	2000	1.0
39	3855	1.0
39	39	1.0
39	3521	1.0
40	3386	1.0
40	599	1.0
40	3787	1.0
40	3910	1.0
40	48	1.0
40	4379	1.0
40	1671	1.0
40	117	1.0
40	2435	1.0
40	3916	1.0
40	39	1.0
40	223	1.0
40	3810	1.0
40	1170	1.0
40	4032	1.0
40	4223	1.0
40	3894	1.0
40	3924	1.0
40	617	1.0
40	3879	1.0
40	134	1.0
40	2114	1.0
40	353	1.0
41	93	1.0
41	1608	1.0
41	2515	1.0
41	949	1.0
41	2273	1.0
41	40	1.0
41	54	1.0
41	2365	1.0
41	2443	1.0
41	2262	1.0
41	112	1.0
42	669	1.0
42	677	1.0
42	47	1.0
42	4143	1.0
43	3742	1.0
43	2878	1.0
43	4162	1.0
43	861	1.0
43	4684	1.0
43	4460	1.0
43	3600	1.0
43	1750	1.0
43	1223	1.0
44	4571	1.0
44	1142	1.0
44	4035	1.0
44	2102	1.0
44	3576	1.0
44	51	1.0
45	1687	1.0
45	4313	1.0
45	506	1.0
45	1120	1.0
45	1209	1.0
45	114	1.0
45	824	1.0
45	706	1.0
45	3155	1.0
45	2036	1.0
45	52	1.0
45	2878	1.0
45	293	1.0
45	4162	1.0
45	703	1.0
45	549	1.0
45	3256	1.0
45	3992	1.0
45	2184	1.0
45	1498	1.0
45	4263	1.0
45	3623	1.0
45	4413	1.0
45	4019	1.0
45	2568	1.0
45	553	1.0
45	289	1.0
45	292	1.0
45	1684	1.0
45	3600	1.0
45	1800	1.0
45	1135	1.0
45	1433	1.0
45	2571	1.0
45	2225	1.0
46	3709	1.0
46	556	1.0
46	2175	1.0
46	3365	1.0
46	2728	1.0
46	53	1.0
46	4094	1.0
46	2612	1.0
46	3393	1.0
46	4418	1.0
46	428	1.0
46	2077	1.0
46	3376	1.0
46	557	1.0
46	259	1.0
46	3359	1.0
46	1498	1.0
46	326	1.0
46	2246	1.0
46	3380	1.0
46	3358	1.0
46	426	1.0
46	4737	1.0
46	3732	1.0
46	3832	1.0
46	2858	1.0
46	3367	1.0
46	4191	1.0
46	3670	1.0
46	1222	1.0
46	1955	1.0
46	4278	1.0
46	2596	1.0
46	1124	1.0
46	873	1.0
46	3410	1.0
46	4144	1.0
46	1101	1.0
46	2485	1.0
46	714	1.0
46	717	1.0
46	2584	1.0
46	3383	1.0
46	2860	1.0
46	4707	1.0
46	2265	1.0
46	2385	1.0
47	2349	1.0
47	53	1.0
47	3498	1.0
47	2390	1.0
47	651	1.0
47	2169	1.0
47	2388	1.0
47	4756	1.0
47	2795	1.0
47	1498	1.0
47	2246	1.0
47	761	1.0
47	2371	1.0
47	4685	1.0
47	3133	1.0
47	3254	1.0
47	3179	1.0
48	585	1.0
48	1866	1.0
48	3654	1.0
48	2546	1.0
48	4035	1.0
48	2190	1.0
48	3171	1.0
48	1750	1.0
48	3686	1.0
48	245	1.0
48	4188	1.0
48	1751	1.0
48	4047	1.0
48	3869	1.0
48	54	1.0
48	2834	1.0
48	637	1.0
48	1116	1.0
48	4026	1.0
48	4077	1.0
48	3469	1.0
48	1752	1.0
49	55	1.0
49	1387	1.0
49	1022	1.0
49	781	1.0
49	62	1.0
49	308	1.0
49	1390	1.0
50	1353	1.0
50	604	1.0
50	1302	1.0
50	140	1.0
50	968	1.0
50	56	1.0
51	1731	1.0
51	465	1.0
51	57	1.0
51	480	1.0
52	127	1.0
52	479	1.0
52	57	1.0
52	962	1.0
52	4051	1.0
53	3124	1.0
53	281	1.0
53	1350	1.0
53	59	1.0
54	539	1.0
54	932	1.0
54	1723	1.0
54	1517	1.0
54	92	1.0
54	206	1.0
54	1411	1.0
54	2886	1.0
54	1893	1.0
54	1085	1.0
54	1487	1.0
54	64	1.0
54	2292	1.0
54	2356	1.0
54	4525	1.0
54	1760	1.0
54	2351	1.0
54	2126	1.0
54	916	1.0
55	3609	1.0
55	2535	1.0
55	4488	1.0
55	1219	1.0
55	187	1.0
55	1314	1.0
55	153	1.0
55	67	1.0
55	260	1.0
55	280	1.0
55	389	1.0
55	115	1.0
55	1662	1.0
55	137	1.0
55	4489	1.0
55	1806	1.0
55	192	1.0
55	241	1.0
56	1978	1.0
56	3086	1.0
56	77	1.0
56	121	1.0
56	244	1.0
56	415	1.0
56	508	1.0
56	809	1.0
56	1638	1.0
56	3188	1.0
56	2774	1.0
56	247	1.0
56	1747	1.0
56	68	1.0
56	4043	1.0
57	4272	1.0
57	3032	1.0
57	4046	1.0
57	1295	1.0
58	214	1.0
58	394	1.0
58	4704	1.0
58	4682	1.0
58	2370	1.0
58	117	1.0
58	4074	1.0
58	3456	1.0
58	70	1.0
58	4552	1.0
58	4746	1.0
58	4752	1.0
59	3937	1.0
59	685	1.0
59	82	1.0
59	122	1.0
59	3704	1.0
59	71	1.0
59	783	1.0
59	2155	1.0
59	2051	1.0
59	3825	1.0
59	136	1.0
59	2424	1.0
59	1539	1.0
59	3673	1.0
60	73	1.0
60	260	1.0
60	2471	1.0
60	151	1.0
61	74	1.0
61	2738	1.0
61	437	1.0
61	1103	1.0
62	1075	1.0
62	3235	1.0
62	4493	1.0
62	971	1.0
62	1313	1.0
62	1113	1.0
63	1784	1.0
63	621	1.0
63	3318	1.0
63	1650	1.0
63	2317	1.0
63	522	1.0
63	1790	1.0
63	3198	1.0
63	4002	1.0
63	2287	1.0
63	78	1.0
63	4363	1.0
63	834	1.0
63	1779	1.0
63	2053	1.0
63	1344	1.0
64	1385	1.0
64	1159	1.0
64	3640	1.0
64	4173	1.0
64	1611	1.0
64	1347	1.0
64	993	1.0
64	78	1.0
65	165	1.0
65	3780	1.0
65	3985	1.0
65	4378	1.0
65	4113	1.0
65	3864	1.0
65	3630	1.0
65	798	1.0
65	3490	1.0
65	3188	1.0
65	3886	1.0
65	79	1.0
66	3746	1.0
66	2802	1.0
66	2690	1.0
66	3050	1.0
66	1857	1.0
66	1931	1.0
66	2485	1.0
66	847	1.0
66	3936	1.0
66	1984	1.0
67	4641	1.0
67	81	1.0
67	2659	1.0
67	765	1.0
68	2833	1.0
68	2058	1.0
68	787	1.0
68	4431	1.0
68	1931	1.0
68	522	1.0
68	82	1.0
68	2265	1.0
68	2612	1.0
68	3340	1.0
68	3722	1.0
68	2106	1.0
68	500	1.0
68	1483	1.0
68	1025	1.0
68	3652	1.0
69	444	1.0
69	754	1.0
69	779	1.0
69	840	1.0
69	3560	1.0
70	186	1.0
70	367	1.0
70	262	1.0
70	1718	1.0
70	141	1.0
70	4476	1.0
70	360	1.0
71	3158	1.0
71	2801	1.0
71	2744	1.0
71	361	1.0
71	1592	1.0
71	1008	1.0
71	219	1.0
71	1341	1.0
71	3012	1.0
71	1949	1.0
71	1603	1.0
71	4622	1.0
71	3221	1.0
71	865	1.0
71	3501	1.0
71	771	1.0
71	1387	1.0
71	575	1.0
71	1325	1.0
71	730	1.0
71	921	1.0
71	3232	1.0
71	2421	1.0
71	2596	1.0
71	1495	1.0
71	168	1.0
71	439	1.0
71	1605	1.0
71	2154	1.0
71	1889	1.0
71	1452	1.0
71	3293	1.0
71	2725	1.0
71	889	1.0
71	2826	1.0
71	833	1.0
71	4394	1.0
71	993	1.0
71	1309	1.0
71	1013	1.0
71	1497	1.0
71	1496	1.0
71	1212	1.0
71	2979	1.0
71	96	1.0
71	4133	1.0
71	928	1.0
71	1045	1.0
71	2840	1.0
71	1189	1.0
71	2437	1.0
71	426	1.0
71	2169	1.0
71	1953	1.0
71	770	1.0
71	873	1.0
71	85	1.0
71	111	1.0
71	2313	1.0
71	1188	1.0
71	109	1.0
71	919	1.0
71	626	1.0
71	1241	1.0
71	1200	1.0
71	2887	1.0
71	3808	1.0
71	2278	1.0
71	2229	1.0
71	2356	1.0
72	3848	1.0
72	4639	1.0
72	178	1.0
72	1827	1.0
72	1554	1.0
72	3622	1.0
72	429	1.0
72	86	1.0
72	2631	1.0
72	2404	1.0
72	792	1.0
72	1224	1.0
72	380	1.0
72	4430	1.0
72	2403	1.0
72	801	1.0
72	921	1.0
72	2657	1.0
72	2486	1.0
73	4485	1.0
73	203	1.0
73	195	1.0
73	584	1.0
73	86	1.0
74	3518	1.0
74	2118	1.0
74	724	1.0
74	913	1.0
74	705	1.0
74	388	1.0
74	87	1.0
74	288	1.0
74	704	1.0
74	321	1.0
74	280	1.0
74	2638	1.0
74	3303	1.0
74	682	1.0
74	925	1.0
75	1273	1.0
75	2502	1.0
75	786	1.0
75	785	1.0
76	3578	1.0
76	1961	1.0
76	3412	1.0
76	3911	1.0
76	1992	1.0
76	3504	1.0
76	1721	1.0
76	1328	1.0
76	3446	1.0
76	1406	1.0
76	4414	1.0
76	1670	1.0
76	1580	1.0
76	274	1.0
76	2799	1.0
76	338	1.0
76	1271	1.0
76	1825	1.0
76	495	1.0
76	484	1.0
76	853	1.0
76	1963	1.0
76	3112	1.0
76	1392	1.0
76	3676	1.0
76	857	1.0
76	1377	1.0
76	1261	1.0
76	2310	1.0
76	2978	1.0
76	1494	1.0
76	3895	1.0
76	89	1.0
76	3186	1.0
76	3328	1.0
76	595	1.0
76	1623	1.0
76	2650	1.0
76	598	1.0
76	402	1.0
76	3430	1.0
76	2679	1.0
76	1624	1.0
76	570	1.0
76	1710	1.0
76	828	1.0
76	2637	1.0
76	4065	1.0
76	2779	1.0
76	1313	1.0
76	2008	1.0
76	311	1.0
76	1352	1.0
76	1828	1.0
76	989	1.0
76	943	1.0
76	3261	1.0
76	4416	1.0
76	3741	1.0
76	982	1.0
76	3441	1.0
76	3242	1.0
76	88	1.0
76	3299	1.0
76	231	1.0
76	3115	1.0
76	701	1.0
76	383	1.0
76	1677	1.0
76	983	1.0
76	3496	1.0
76	1035	1.0
76	885	1.0
76	1856	1.0
76	2513	1.0
76	2588	1.0
76	2419	1.0
76	1735	1.0
76	4164	1.0
76	1991	1.0
76	3460	1.0
76	1114	1.0
76	2611	1.0
76	249	1.0
76	1263	1.0
76	1674	1.0
76	4458	1.0
76	1778	1.0
77	803	1.0
77	1606	1.0
77	1651	1.0
77	1235	1.0
77	1484	1.0
77	392	1.0
77	1327	1.0
77	802	1.0
77	3550	1.0
77	4310	1.0
77	309	1.0
77	961	1.0
77	4406	1.0
77	2939	1.0
77	478	1.0
77	1993	1.0
77	931	1.0
77	2351	1.0
77	2179	1.0
77	882	1.0
77	384	1.0
77	1349	1.0
77	4312	1.0
77	89	1.0
77	1521	1.0
77	740	1.0
77	1119	1.0
78	1280	1.0
78	327	1.0
78	2381	1.0
78	1282	1.0
78	569	1.0
78	589	1.0
78	2121	1.0
78	90	1.0
78	341	1.0
78	1233	1.0
78	4603	1.0
78	4502	1.0
78	908	1.0
79	3677	1.0
79	835	1.0
79	1962	1.0
79	2859	1.0
79	331	1.0
79	90	1.0
80	91	1.0
80	1145	1.0
80	811	1.0
80	2868	1.0
81	978	1.0
81	1007	1.0
81	3050	1.0
81	199	1.0
81	1710	1.0
81	732	1.0
81	92	1.0
82	905	1.0
82	4087	1.0
82	876	1.0
82	3927	1.0
82	1771	1.0
82	3427	1.0
82	4379	1.0
82	2306	1.0
82	144	1.0
82	837	1.0
82	1742	1.0
82	2981	1.0
82	2333	1.0
82	3719	1.0
82	488	1.0
82	1640	1.0
82	871	1.0
82	1569	1.0
82	639	1.0
82	4355	1.0
82	3976	1.0
82	2218	1.0
82	463	1.0
82	3970	1.0
82	3914	1.0
82	4007	1.0
82	2913	1.0
82	1913	1.0
82	3315	1.0
82	780	1.0
82	3687	1.0
82	94	1.0
82	526	1.0
82	4166	1.0
82	665	1.0
83	826	1.0
83	4160	1.0
83	3636	1.0
83	2435	1.0
83	1526	1.0
83	95	1.0
83	610	1.0
83	4145	1.0
83	381	1.0
84	4093	1.0
84	97	1.0
84	3909	1.0
84	4472	1.0
85	3652	1.0
85	465	1.0
85	4543	1.0
85	99	1.0
85	1269	1.0
86	2901	1.0
86	4758	1.0
86	3530	1.0
86	4140	1.0
86	4281	1.0
86	100	1.0
86	3669	1.0
86	4239	1.0
86	3255	1.0
87	369	1.0
87	414	1.0
87	100	1.0
87	4025	1.0
87	1071	1.0
87	1936	1.0
88	2840	1.0
88	4593	1.0
88	3138	1.0
88	3109	1.0
89	3517	1.0
89	2316	1.0
89	101	1.0
89	2677	1.0
90	555	1.0
90	114	1.0
90	1084	1.0
90	255	1.0
90	2968	1.0
90	2485	1.0
90	3264	1.0
90	3628	1.0
90	101	1.0
90	522	1.0
90	2719	1.0
91	1515	1.0
91	2920	1.0
91	693	1.0
91	1560	1.0
91	564	1.0
91	1470	1.0
91	1080	1.0
91	339	1.0
91	1561	1.0
91	2294	1.0
91	743	1.0
91	2551	1.0
91	1596	1.0
91	2045	1.0
91	1397	1.0
91	932	1.0
91	1667	1.0
91	1820	1.0
91	1318	1.0
91	101	1.0
91	997	1.0
92	2607	1.0
92	1172	1.0
92	2444	1.0
92	101	1.0
92	2393	1.0
92	1560	1.0
92	1556	1.0
92	1446	1.0
92	2593	1.0
93	474	1.0
93	1475	1.0
93	939	1.0
93	418	1.0
94	716	1.0
94	466	1.0
94	616	1.0
94	105	1.0
94	799	1.0
94	552	1.0
95	2784	1.0
95	234	1.0
95	347	1.0
95	466	1.0
95	2037	1.0
95	106	1.0
95	560	1.0
95	169	1.0
96	2009	1.0
96	107	1.0
96	2198	1.0
96	2196	1.0
96	2923	1.0
96	1788	1.0
97	312	1.0
97	1148	1.0
97	1368	1.0
97	592	1.0
97	108	1.0
97	2401	1.0
97	1864	1.0
97	1676	1.0
97	146	1.0
97	286	1.0
97	396	1.0
97	734	1.0
97	280	1.0
97	395	1.0
98	4123	1.0
98	863	1.0
98	4564	1.0
98	2130	1.0
98	109	1.0
98	1003	1.0
98	4424	1.0
98	475	1.0
99	109	1.0
99	4627	1.0
99	2354	1.0
99	3702	1.0
99	287	1.0
99	766	1.0
100	4554	1.0
100	4550	1.0
100	4551	1.0
100	109	1.0
101	4536	1.0
101	243	1.0
101	1436	1.0
101	4482	1.0
101	722	1.0
101	109	1.0
102	1023	1.0
102	4499	1.0
102	3173	1.0
102	3106	1.0
102	1622	1.0
102	2623	1.0
102	3195	1.0
102	163	1.0
102	386	1.0
102	451	1.0
102	959	1.0
102	3200	1.0
102	756	1.0
102	235	1.0
102	3191	1.0
102	921	1.0
102	155	1.0
102	297	1.0
102	3478	1.0
102	3569	1.0
102	109	1.0
102	2330	1.0
102	343	1.0
102	1704	1.0
102	2831	1.0
102	2363	1.0
102	524	1.0
102	285	1.0
102	2754	1.0
102	425	1.0
102	202	1.0
103	3812	1.0
103	4037	1.0
103	125	1.0
103	4120	1.0
103	4580	1.0
103	2215	1.0
104	677	1.0
104	1694	1.0
104	248	1.0
104	518	1.0
105	1649	1.0
105	109	1.0
105	1024	1.0
105	867	1.0
106	109	1.0
106	2711	1.0
106	3088	1.0
106	3696	1.0
107	3258	1.0
107	3534	1.0
107	3447	1.0
107	109	1.0
107	1830	1.0
107	571	1.0
107	4447	1.0
107	223	1.0
108	4058	1.0
108	109	1.0
108	4115	1.0
108	2071	1.0
108	2062	1.0
109	3156	1.0
109	921	1.0
109	2514	1.0
109	136	1.0
109	2485	1.0
109	678	1.0
110	887	1.0
110	2014	1.0
110	3102	1.0
110	4309	1.0
111	3547	1.0
111	4645	1.0
111	1922	1.0
111	2056	1.0
111	1953	1.0
111	2267	1.0
111	2160	1.0
111	1065	1.0
111	534	1.0
111	109	1.0
111	1063	1.0
112	2133	1.0
112	109	1.0
112	126	1.0
112	121	1.0
113	2003	1.0
113	2798	1.0
113	646	1.0
113	109	1.0
113	935	1.0
114	766	1.0
114	580	1.0
114	1095	1.0
114	2949	1.0
114	830	1.0
114	1469	1.0
114	2838	1.0
115	2644	1.0
115	4336	1.0
115	1504	1.0
115	110	1.0
116	2252	1.0
116	832	1.0
116	556	1.0
116	2430	1.0
117	3900	1.0
117	876	1.0
117	2485	1.0
117	4419	1.0
117	114	1.0
117	3784	1.0
117	906	1.0
117	1070	1.0
117	1041	1.0
117	2853	1.0
117	2251	1.0
117	4479	1.0
117	2029	1.0
118	3823	1.0
118	116	1.0
118	2189	1.0
118	2694	1.0
118	1223	1.0
118	3027	1.0
118	3053	1.0
119	860	1.0
119	119	1.0
119	892	1.0
119	4565	1.0
119	830	1.0
119	2454	1.0
119	4559	1.0
119	1060	1.0
119	1614	1.0
120	120	1.0
120	2087	1.0
120	2025	1.0
120	878	1.0
120	2331	1.0
120	4601	1.0
120	3982	1.0
120	4749	1.0
120	697	1.0
121	123	1.0
121	1899	1.0
121	1509	1.0
121	1511	1.0
121	2875	1.0
121	4333	1.0
121	252	1.0
121	905	1.0
122	4170	1.0
122	4264	1.0
122	4360	1.0
122	3273	1.0
122	129	1.0
123	4098	1.0
123	2479	1.0
123	130	1.0
123	4330	1.0
123	4520	1.0
123	4067	1.0
123	520	1.0
124	154	1.0
124	600	1.0
124	1291	1.0
124	2363	1.0
124	3839	1.0
124	1202	1.0
124	1144	1.0
124	131	1.0
124	1143	1.0
124	2264	1.0
124	2115	1.0
125	4402	1.0
125	4367	1.0
125	1319	1.0
125	3704	1.0
125	132	1.0
125	849	1.0
126	2109	1.0
126	868	1.0
126	546	1.0
126	133	1.0
127	135	1.0
127	2441	1.0
127	3248	1.0
127	3585	1.0
127	4341	1.0
128	565	1.0
128	322	1.0
128	137	1.0
128	18	1.0
129	1427	1.0
129	1228	1.0
129	1642	1.0
129	633	1.0
129	886	1.0
129	138	1.0
130	3613	1.0
130	4224	1.0
130	3417	1.0
130	3650	1.0
130	3820	1.0
130	1672	1.0
130	1508	1.0
130	1758	1.0
130	4006	1.0
130	4071	1.0
130	4008	1.0
130	2227	1.0
130	3326	1.0
130	3801	1.0
130	4045	1.0
130	138	1.0
130	2006	1.0
130	3854	1.0
130	3522	1.0
130	1697	1.0
130	3873	1.0
130	3974	1.0
130	3834	1.0
130	3802	1.0
130	1586	1.0
130	3584	1.0
130	3082	1.0
130	3073	1.0
130	3803	1.0
130	1386	1.0
130	2924	1.0
130	4318	1.0
130	2583	1.0
130	3017	1.0
130	1774	1.0
131	176	1.0
131	4267	1.0
131	1477	1.0
131	980	1.0
131	2943	1.0
131	2909	1.0
131	137	1.0
131	1342	1.0
132	2242	1.0
132	244	1.0
132	796	1.0
132	869	1.0
132	2254	1.0
132	266	1.0
133	139	1.0
133	546	1.0
133	155	1.0
133	447	1.0
133	271	1.0
133	260	1.0
133	295	1.0
134	278	1.0
134	1956	1.0
134	4516	1.0
134	312	1.0
134	142	1.0
135	3159	1.0
135	1881	1.0
135	3903	1.0
135	2539	1.0
135	968	1.0
135	143	1.0
135	236	1.0
136	2447	1.0
136	398	1.0
136	3003	1.0
136	1093	1.0
136	2370	1.0
136	143	1.0
136	314	1.0
137	3343	1.0
137	145	1.0
137	304	1.0
137	2943	1.0
138	2822	1.0
138	3629	1.0
138	1720	1.0
138	147	1.0
138	862	1.0
139	1928	1.0
139	148	1.0
139	4169	1.0
139	4703	1.0
139	398	1.0
140	3658	1.0
140	2078	1.0
140	906	1.0
140	3849	1.0
141	4104	1.0
141	3243	1.0
141	3664	1.0
141	4106	1.0
141	3282	1.0
141	3094	1.0
141	3100	1.0
141	2576	1.0
141	3743	1.0
