46	1487	1.0
46	1081	1.0
46	935	1.0
46	1604	1.0
46	1605	1.0
46	1741	1.0
46	1713	1.0
46	1655	1.0
46	1776	1.0
46	1663	1.0
47	453	1.0
47	2341	1.0
47	122	1.0
47	1546	1.0
47	1431	1.0
47	2464	1.0
47	1479	1.0
48	2753	1.0
48	2594	1.0
48	2427	1.0
48	3165	1.0
48	2400	1.0
48	2335	1.0
49	336	1.0
49	1283	1.0
49	1029	1.0
49	1045	1.0
49	748	1.0
49	1267	1.0
49	1227	1.0
49	1060	1.0
49	938	1.0
49	716	1.0
49	1188	1.0
50	2847	1.0
50	272	1.0
50	2228	1.0
50	2477	1.0
50	2443	1.0
50	292	1.0
50	1358	1.0
50	2474	1.0
51	584	1.0
51	1856	1.0
51	1217	1.0
51	1965	1.0
51	1734	1.0
52	1190	1.0
52	1416	1.0
52	1101	1.0
52	987	1.0
52	121	1.0
52	219	1.0
53	1616	1.0
53	2297	1.0
53	1535	1.0
53	1745	1.0
53	2291	1.0
53	1326	1.0
54	1965	1.0
54	2228	1.0
54	1259	1.0
54	1099	1.0
54	2260	1.0
54	2225	1.0
54	938	1.0
54	1710	1.0
54	2284	1.0
54	102	1.0
54	2222	1.0
54	3112	1.0
55	3184	1.0
55	3043	1.0
55	1635	1.0
55	3277	1.0
55	3198	1.0
55	2197	1.0
55	2156	1.0
55	1519	1.0
55	2010	1.0
55	1671	1.0
55	1622	1.0
55	2272	1.0
55	1801	1.0
55	2096	1.0
55	713	1.0
55	3219	1.0
55	977	1.0
55	870	1.0
55	779	1.0
55	2245	1.0
55	1290	1.0
56	542	1.0
56	1752	1.0
56	1745	1.0
56	1640	1.0
56	45	1.0
56	1715	1.0
57	1953	1.0
57	2839	1.0
57	2557	1.0
57	1436	1.0
57	3234	1.0
57	3177	1.0
57	3194	1.0
57	2654	1.0
57	2653	1.0
57	1784	1.0
57	2826	1.0
58	1420	1.0
58	1325	1.0
58	1398	1.0
58	1693	1.0
58	126	1.0
58	1488	1.0
58	1400	1.0
58	279	1.0
58	1320	1.0
58	1500	1.0
58	1401	1.0
58	1285	1.0
58	1753	1.0
58	3171	1.0
58	1493	1.0
58	2175	1.0
59	2459	1.0
59	2748	1.0
59	655	1.0
59	1427	1.0
59	2080	1.0
59	2315	1.0
59	1050	1.0
59	640	1.0
59	85	1.0
59	1909	1.0
59	2697	1.0
59	2153	1.0
59	2735	1.0
59	2425	1.0
59	2626	1.0
59	1767	1.0
59	30	1.0
59	1277	1.0
59	1587	1.0
59	2729	1.0
59	1172	1.0
59	1401	1.0
59	1263	1.0
59	1035	1.0
59	1435	1.0
59	175	1.0
59	1168	1.0
59	2188	1.0
59	209	1.0
59	2706	1.0
59	2609	1.0
59	2217	1.0
59	1308	1.0
59	2143	1.0
59	1072	1.0
59	818	1.0
59	933	1.0
59	2536	1.0
59	2186	1.0
59	2396	1.0
59	2079	1.0
59	759	1.0
59	1339	1.0
59	1733	1.0
59	1823	1.0
59	1548	1.0
59	1577	1.0
59	2669	1.0
59	1997	1.0
59	1043	1.0
59	1566	1.0
59	430	1.0
59	1200	1.0
59	1249	1.0
59	692	1.0
59	2460	1.0
59	729	1.0
59	1060	1.0
59	2253	1.0
59	2538	1.0
59	252	1.0
59	690	1.0
59	2557	1.0
59	659	1.0
59	2031	1.0
59	1988	1.0
59	2692	1.0
59	1415	1.0
59	2638	1.0
59	1194	1.0
59	704	1.0
59	1625	1.0
59	565	1.0
59	2367	1.0
59	901	1.0
59	630	1.0
59	3142	1.0
59	1590	1.0
59	3022	1.0
59	1500	1.0
59	242	1.0
59	2624	1.0
59	2383	1.0
59	1355	1.0
59	1284	1.0
59	1723	1.0
59	743	1.0
59	1863	1.0
59	1049	1.0
59	2345	1.0
59	695	1.0
59	1012	1.0
59	1390	1.0
59	1374	1.0
59	1816	1.0
59	173	1.0
59	28	1.0
59	2659	1.0
59	2269	1.0
59	1322	1.0
59	2129	1.0
59	749	1.0
59	1785	1.0
59	1080	1.0
59	1701	1.0
59	1919	1.0
59	2661	1.0
59	1597	1.0
59	1434	1.0
59	865	1.0
59	2375	1.0
59	766	1.0
59	284	1.0
59	1357	1.0
59	1946	1.0
59	965	1.0
59	1962	1.0
59	1898	1.0
59	934	1.0
59	2258	1.0
59	3288	1.0
59	2047	1.0
59	2019	1.0
59	2033	1.0
59	1202	1.0
59	2711	1.0
59	1679	1.0
59	1027	1.0
59	1361	1.0
59	1720	1.0
59	1328	1.0
59	2063	1.0
59	1000	1.0
59	1028	1.0
59	1207	1.0
59	854	1.0
59	1955	1.0
59	662	1.0
59	2065	1.0
59	2781	1.0
59	874	1.0
59	2651	1.0
59	1165	1.0
59	2130	1.0
59	2465	1.0
59	2021	1.0
59	1051	1.0
59	2965	1.0
59	1218	1.0
59	639	1.0
59	2403	1.0
59	3309	1.0
59	1261	1.0
59	1436	1.0
59	2653	1.0
59	999	1.0
59	1544	1.0
59	822	1.0
59	780	1.0
59	1454	1.0
59	1029	1.0
59	1965	1.0
59	2406	1.0
59	1659	1.0
59	2046	1.0
59	644	1.0
59	2018	1.0
59	2338	1.0
59	2966	1.0
59	1282	1.0
59	2522	1.0
59	1599	1.0
59	2260	1.0
59	2177	1.0
59	1451	1.0
59	228	1.0
59	1951	1.0
59	2330	1.0
59	1002	1.0
59	2760	1.0
59	919	1.0
59	1536	1.0
59	2713	1.0
59	2039	1.0
59	1383	1.0
59	801	1.0
59	1783	1.0
59	2592	1.0
59	2150	1.0
59	1674	1.0
59	1338	1.0
59	2451	1.0
59	2549	1.0
59	586	1.0
59	2426	1.0
59	3028	1.0
59	2731	1.0
59	2583	1.0
59	1422	1.0
59	1294	1.0
59	1158	1.0
59	1034	1.0
59	314	1.0
59	2110	1.0
59	2281	1.0
59	2148	1.0
59	1813	1.0
59	1673	1.0
59	2028	1.0
59	1267	1.0
59	2216	1.0
59	585	1.0
59	857	1.0
59	3315	1.0
59	1323	1.0
59	1038	1.0
59	1046	1.0
59	133	1.0
59	1	1.0
59	1065	1.0
59	1822	1.0
59	409	1.0
59	399	1.0
59	1920	1.0
59	2255	1.0
59	1565	1.0
59	245	1.0
59	810	1.0
59	323	1.0
59	1020	1.0
59	2395	1.0
59	624	1.0
59	2744	1.0
59	2082	1.0
59	2307	1.0
59	1058	1.0
59	1428	1.0
59	1247	1.0
59	65	1.0
59	2696	1.0
59	2317	1.0
59	188	1.0
59	1872	1.0
59	2645	1.0
59	1820	1.0
59	2254	1.0
59	739	1.0
59	2059	1.0
59	2081	1.0
59	2737	1.0
59	2749	1.0
59	1216	1.0
59	432	1.0
59	403	1.0
59	2416	1.0
59	2695	1.0
59	1262	1.0
59	2109	1.0
59	1528	1.0
59	2062	1.0
59	1464	1.0
59	1375	1.0
59	1045	1.0
59	1553	1.0
59	2458	1.0
59	2038	1.0
59	2078	1.0
59	1337	1.0
59	196	1.0
59	1840	1.0
59	981	1.0
59	1529	1.0
59	2662	1.0
59	1835	1.0
59	2407	1.0
59	1030	1.0
59	1718	1.0
59	1833	1.0
59	732	1.0
59	1473	1.0
59	930	1.0
59	607	1.0
59	851	1.0
59	1283	1.0
59	2259	1.0
59	2743	1.0
59	1731	1.0
59	1468	1.0
59	26	1.0
59	1998	1.0
59	2222	1.0
59	318	1.0
59	2228	1.0
59	1821	1.0
59	2175	1.0
59	2184	1.0
59	1438	1.0
59	1874	1.0
59	2227	1.0
59	1834	1.0
59	1644	1.0
59	2219	1.0
59	308	1.0
59	2746	1.0
59	1818	1.0
59	2243	1.0
59	2034	1.0
59	1307	1.0
59	1472	1.0
59	2578	1.0
59	2218	1.0
59	1784	1.0
59	2365	1.0
59	939	1.0
59	1019	1.0
59	200	1.0
59	2206	1.0
59	931	1.0
59	1398	1.0
59	406	1.0
59	1059	1.0
59	2189	1.0
59	2250	1.0
59	2388	1.0
59	849	1.0
59	2429	1.0
59	1396	1.0
59	2636	1.0
59	2149	1.0
59	494	1.0
59	1237	1.0
59	195	1.0
59	1193	1.0
59	647	1.0
59	2450	1.0
59	920	1.0
59	1048	1.0
59	248	1.0
59	994	1.0
59	653	1.0
59	1971	1.0
59	437	1.0
59	2352	1.0
59	1125	1.0
59	2844	1.0
59	2622	1.0
59	2575	1.0
59	1598	1.0
59	2226	1.0
59	837	1.0
59	1817	1.0
60	1965	1.0
60	1954	1.0
60	1219	1.0
60	379	1.0
60	500	1.0
60	1231	1.0
60	178	1.0
60	953	1.0
60	1689	1.0
60	228	1.0
60	1017	1.0
60	2408	1.0
60	2739	1.0
60	1276	1.0
60	2110	1.0
60	1879	1.0
61	816	1.0
61	820	1.0
61	827	1.0
61	868	1.0
61	79	1.0
61	629	1.0
62	1827	1.0
62	2199	1.0
62	1217	1.0
62	291	1.0
63	2333	1.0
63	2647	1.0
63	2648	1.0
63	2587	1.0
64	1269	1.0
64	1739	1.0
64	1217	1.0
64	2594	1.0
64	1013	1.0
64	2560	1.0
65	2726	1.0
65	1421	1.0
65	1032	1.0
65	2496	1.0
65	1026	1.0
65	1353	1.0
65	2564	1.0
65	992	1.0
65	1978	1.0
65	1350	1.0
66	2053	1.0
66	430	1.0
66	2240	1.0
66	1558	1.0
67	2421	1.0
67	1998	1.0
67	2073	1.0
67	2251	1.0
68	2355	1.0
68	324	1.0
68	2203	1.0
68	653	1.0
68	2559	1.0
68	2762	1.0
68	2310	1.0
69	913	1.0
69	1170	1.0
69	692	1.0
69	523	1.0
69	1217	1.0
69	621	1.0
69	1113	1.0
69	609	1.0
69	1500	1.0
69	780	1.0
69	662	1.0
69	785	1.0
69	2340	1.0
69	794	1.0
69	1435	1.0
69	907	1.0
69	2654	1.0
70	1518	1.0
70	1564	1.0
70	1485	1.0
70	1633	1.0
71	2094	1.0
71	554	1.0
71	2328	1.0
71	2729	1.0
71	2341	1.0
72	384	1.0
72	653	1.0
72	1429	1.0
72	2571	1.0
72	1471	1.0
72	2314	1.0
72	1007	1.0
72	1345	1.0
72	2686	1.0
72	1217	1.0
72	2295	1.0
72	2023	1.0
72	352	1.0
72	2510	1.0
72	2439	1.0
72	2753	1.0
73	2422	1.0
73	2226	1.0
73	2238	1.0
73	2220	1.0
73	1625	1.0
73	2387	1.0
73	2202	1.0
73	2206	1.0
74	2019	1.0
74	1785	1.0
74	1915	1.0
74	1909	1.0
75	2116	1.0
75	2246	1.0
75	124	1.0
75	510	1.0
75	1810	1.0
75	2200	1.0
75	1947	1.0
75	2232	1.0
75	2457	1.0
75	760	1.0
75	1809	1.0
75	1677	1.0
75	2788	1.0
75	186	1.0
75	2382	1.0
75	1824	1.0
75	3250	1.0
75	3079	1.0
75	1706	1.0
75	48	1.0
75	1052	1.0
75	2350	1.0
75	1240	1.0
75	2323	1.0
75	1965	1.0
75	512	1.0
75	1563	1.0
75	2336	1.0
75	1407	1.0
75	1694	1.0
75	3150	1.0
75	2127	1.0
75	513	1.0
75	834	1.0
75	722	1.0
75	1913	1.0
75	3138	1.0
75	3089	1.0
75	1746	1.0
75	78	1.0
75	726	1.0
75	2316	1.0
75	1879	1.0
75	2128	1.0
75	747	1.0
75	1226	1.0
75	88	1.0
76	584	1.0
76	1930	1.0
76	596	1.0
76	1936	1.0
76	1933	1.0
76	1093	1.0
76	1381	1.0
76	1607	1.0
76	1794	1.0
76	1797	1.0
76	1808	1.0
76	1928	1.0
76	1685	1.0
76	289	1.0
76	1636	1.0
76	1849	1.0
76	1053	1.0
76	129	1.0
76	2052	1.0
76	1266	1.0
76	801	1.0
76	2142	1.0
76	1278	1.0
76	1179	1.0
76	1147	1.0
76	693	1.0
76	2270	1.0
76	1559	1.0
76	3193	1.0
76	373	1.0
76	944	1.0
76	705	1.0
76	1628	1.0
76	1584	1.0
76	1934	1.0
76	2004	1.0
76	557	1.0
76	1989	1.0
76	1243	1.0
76	1935	1.0
76	1614	1.0
76	1494	1.0
76	1152	1.0
76	683	1.0
76	564	1.0
76	790	1.0
76	1244	1.0
76	1131	1.0
76	1499	1.0
76	372	1.0
76	984	1.0
76	595	1.0
76	2101	1.0
76	1629	1.0
76	1021	1.0
76	1031	1.0
77	486	1.0
77	30	1.0
77	1294	1.0
77	590	1.0
77	1753	1.0
78	1556	1.0
78	2508	1.0
78	1704	1.0
78	1527	1.0
78	2084	1.0
78	352	1.0
78	2238	1.0
78	1915	1.0
78	1965	1.0
79	180	1.0
79	601	1.0
79	891	1.0
79	3248	1.0
79	285	1.0
79	385	1.0
79	346	1.0
79	3155	1.0
79	345	1.0
79	282	1.0
79	1005	1.0
79	1242	1.0
80	2247	1.0
80	2756	1.0
80	1912	1.0
80	2116	1.0
80	2545	1.0
80	2537	1.0
80	2755	1.0
81	1871	1.0
81	1231	1.0
81	1149	1.0
81	3191	1.0
81	3190	1.0
81	745	1.0
82	2608	1.0
82	194	1.0
82	1732	1.0
82	1181	1.0
83	2391	1.0
83	2587	1.0
83	1540	1.0
83	2523	1.0
83	3325	1.0
83	2526	1.0
83	2334	1.0
83	2249	1.0
83	2330	1.0
83	2214	1.0
83	2389	1.0
83	2251	1.0
83	3324	1.0
83	2731	1.0
83	45	1.0
83	2393	1.0
83	2107	1.0
83	2524	1.0
83	3217	1.0
83	2165	1.0
83	2131	1.0
83	2525	1.0
84	406	1.0
84	1066	1.0
84	244	1.0
84	830	1.0
84	883	1.0
84	3101	1.0
84	622	1.0
85	1273	1.0
85	2415	1.0
85	1413	1.0
85	1442	1.0
86	2653	1.0
86	2213	1.0
86	1344	1.0
86	2764	1.0
86	2392	1.0
86	2045	1.0
86	1877	1.0
86	1827	1.0
86	1218	1.0
86	1362	1.0
86	1517	1.0
86	2654	1.0
86	2211	1.0
86	1799	1.0
86	980	1.0
86	979	1.0
87	1776	1.0
87	1285	1.0
87	1343	1.0
87	1645	1.0
87	1753	1.0
87	1643	1.0
87	947	1.0
87	1775	1.0
88	1316	1.0
88	662	1.0
88	2110	1.0
88	2989	1.0
88	727	1.0
88	1384	1.0
88	2931	1.0
88	801	1.0
88	731	1.0
88	1710	1.0
88	1276	1.0
89	1625	1.0
89	1619	1.0
89	2151	1.0
89	3208	1.0
89	1362	1.0
89	3196	1.0
89	515	1.0
89	1606	1.0
89	2136	1.0
89	1518	1.0
89	2011	1.0
89	2508	1.0
89	2285	1.0
89	2074	1.0
89	791	1.0
89	2093	1.0
89	2114	1.0
89	1643	1.0
89	2045	1.0
89	1968	1.0
89	1647	1.0
89	1167	1.0
90	2365	1.0
90	1704	1.0
90	1659	1.0
90	1633	1.0
90	1558	1.0
90	867	1.0
90	2367	1.0
90	1646	1.0
90	1640	1.0
90	1322	1.0
91	2348	1.0
91	1861	1.0
91	3272	1.0
91	1415	1.0
91	1954	1.0
91	1712	1.0
91	1578	1.0
91	3317	1.0
91	1627	1.0
91	1686	1.0
91	1965	1.0
91	2154	1.0
91	2245	1.0
92	800	1.0
92	1239	1.0
92	1753	1.0
92	2066	1.0
92	1171	1.0
92	250	1.0
92	1855	1.0
92	959	1.0
92	1367	1.0
93	1415	1.0
93	1207	1.0
93	3183	1.0
93	1272	1.0
93	1068	1.0
93	1172	1.0
94	2145	1.0
94	1919	1.0
94	3211	1.0
94	1751	1.0
94	2038	1.0
94	31	1.0
94	24	1.0
94	162	1.0
94	2035	1.0
94	2166	1.0
94	2003	1.0
94	2147	1.0
94	1433	1.0
94	53	1.0
94	243	1.0
94	463	1.0
94	2218	1.0
94	3251	1.0
94	2022	1.0
94	1088	1.0
94	2159	1.0
94	1122	1.0
94	2153	1.0
94	2216	1.0
94	1325	1.0
94	498	1.0
94	424	1.0
94	169	1.0
94	777	1.0
94	1537	1.0
94	940	1.0
94	2217	1.0
94	2149	1.0
94	157	1.0
94	1092	1.0
94	2150	1.0
94	3194	1.0
94	728	1.0
94	2155	1.0
94	2169	1.0
95	1776	1.0
95	1770	1.0
95	735	1.0
95	1775	1.0
96	563	1.0
96	1146	1.0
96	108	1.0
96	574	1.0
96	1441	1.0
96	262	1.0
96	572	1.0
96	316	1.0
96	542	1.0
96	546	1.0
96	489	1.0
96	2940	1.0
96	539	1.0
96	205	1.0
96	636	1.0
97	1217	1.0
97	1545	1.0
97	1258	1.0
97	2085	1.0
97	1486	1.0
97	1343	1.0
97	1231	1.0
97	1399	1.0
97	1470	1.0
98	958	1.0
98	2792	1.0
98	2568	1.0
98	287	1.0
98	2648	1.0
98	2226	1.0
98	1776	1.0
98	2619	1.0
98	3271	1.0
98	32	1.0
98	1271	1.0
98	235	1.0
99	326	1.0
99	515	1.0
99	2860	1.0
99	3157	1.0
99	2866	1.0
99	711	1.0
100	1473	1.0
100	192	1.0
100	526	1.0
100	1784	1.0
100	1027	1.0
101	3174	1.0
101	1703	1.0
101	456	1.0
101	1421	1.0
101	1412	1.0
102	908	1.0
102	1739	1.0
102	2508	1.0
102	1112	1.0
103	108	1.0
103	2380	1.0
103	2182	1.0
103	2293	1.0
103	1739	1.0
103	2862	1.0
103	1429	1.0
103	2160	1.0
103	1383	1.0
104	1219	1.0
104	1958	1.0
104	2282	1.0
104	2321	1.0
105	859	1.0
105	1128	1.0
105	1591	1.0
105	303	1.0
106	1053	1.0
106	1956	1.0
106	291	1.0
106	552	1.0
106	1739	1.0
106	1965	1.0
107	1633	1.0
107	1543	1.0
107	1894	1.0
107	1408	1.0
107	1625	1.0
107	936	1.0
107	1396	1.0
108	284	1.0
108	2136	1.0
108	2334	1.0
108	2225	1.0
109	231	1.0
109	1162	1.0
109	2899	1.0
109	193	1.0
109	3086	1.0
109	562	1.0
109	489	1.0
109	1343	1.0
109	1203	1.0
109	2364	1.0
109	2933	1.0
109	2775	1.0
109	319	1.0
109	1645	1.0
109	1643	1.0
109	3109	1.0
109	1320	1.0
109	3030	1.0
109	2144	1.0
109	2366	1.0
109	1004	1.0
110	2118	1.0
110	2157	1.0
110	1878	1.0
110	2654	1.0
111	1923	1.0
111	1499	1.0
111	2167	1.0
111	1957	1.0
111	1217	1.0
111	1824	1.0
112	19	1.0
112	263	1.0
112	261	1.0
112	63	1.0
112	223	1.0
112	509	1.0
112	64	1.0
112	60	1.0
113	20	1.0
113	1609	1.0
113	1425	1.0
113	747	1.0
113	1909	1.0
113	1857	1.0
114	459	1.0
114	682	1.0
114	1649	1.0
114	1198	1.0
114	1383	1.0
114	742	1.0
114	2013	1.0
114	1376	1.0
114	378	1.0
114	1303	1.0
114	666	1.0
114	1220	1.0
114	1866	1.0
114	441	1.0
115	2061	1.0
115	1906	1.0
115	2133	1.0
115	1380	1.0
115	1787	1.0
115	1927	1.0
115	2074	1.0
115	2101	1.0
115	2052	1.0
115	1796	1.0
115	1696	1.0
115	1871	1.0
116	1238	1.0
116	57	1.0
116	1778	1.0
116	1659	1.0
117	1917	1.0
117	489	1.0
117	2068	1.0
117	1595	1.0
117	1850	1.0
117	2383	1.0
117	2551	1.0
117	1836	1.0
117	1916	1.0
117	964	1.0
117	1659	1.0
117	1018	1.0
117	1380	1.0
118	1439	1.0
118	2989	1.0
118	1138	1.0
118	818	1.0
118	212	1.0
118	492	1.0
118	718	1.0
118	162	1.0
118	575	1.0
119	388	1.0
119	387	1.0
119	2843	1.0
119	875	1.0
119	419	1.0
119	240	1.0
120	1193	1.0
120	447	1.0
120	776	1.0
120	386	1.0
120	1823	1.0
120	766	1.0
120	1741	1.0
121	1785	1.0
121	2522	1.0
121	19	1.0
121	1527	1.0
121	2396	1.0
122	496	1.0
122	972	1.0
122	1208	1.0
122	1965	1.0
122	1291	1.0
122	1909	1.0
123	722	1.0
123	975	1.0
123	1847	1.0
123	1279	1.0
123	1366	1.0
123	834	1.0
124	1877	1.0
124	239	1.0
124	2168	1.0
124	1821	1.0
124	1436	1.0
124	1967	1.0
124	1826	1.0
124	2490	1.0
124	1929	1.0
124	1884	1.0
124	1236	1.0
124	1028	1.0
124	310	1.0
124	1030	1.0
124	2343	1.0
124	2429	1.0
124	2177	1.0
124	1655	1.0
124	2377	1.0
124	2233	1.0
124	1580	1.0
124	2629	1.0
124	1767	1.0
124	1555	1.0
124	276	1.0
124	1181	1.0
124	2408	1.0
124	1558	1.0
124	1825	1.0
124	2019	1.0
124	1662	1.0
124	1811	1.0
124	1775	1.0
124	2663	1.0
124	2000	1.0
124	2073	1.0
124	2226	1.0
