9	1617	1.0
9	5623	1.0
9	5678	1.0
9	15300	1.0
9	5439	1.0
9	7735	1.0
9	7941	1.0
9	14259	1.0
9	10218	1.0
9	8103	1.0
9	2514	1.0
9	9003	1.0
9	5310	1.0
9	4455	1.0
9	5662	1.0
9	4555	1.0
9	10802	1.0
9	3990	1.0
9	7939	1.0
9	9658	1.0
9	9396	1.0
9	7776	1.0
9	17178	1.0
9	10264	1.0
9	7001	1.0
9	7638	1.0
9	11566	1.0
9	9001	1.0
9	14723	1.0
9	6939	1.0
9	16887	1.0
9	15554	1.0
9	5775	1.0
9	9002	1.0
9	6228	1.0
9	7058	1.0
9	4505	1.0
9	5631	1.0
9	12344	1.0
9	18806	1.0
9	17686	1.0
9	7551	1.0
9	7945	1.0
9	6997	1.0
9	3518	1.0
9	12818	1.0
9	4511	1.0
9	2312	1.0
9	6686	1.0
9	9399	1.0
9	8781	1.0
9	11164	1.0
9	12855	1.0
9	13470	1.0
9	11113	1.0
9	9328	1.0
9	183	1.0
9	14700	1.0
9	1389	1.0
9	14801	1.0
10	8418	1.0
10	7625	1.0
10	6184	1.0
10	6000	1.0
10	20976	1.0
10	9796	1.0
11	18127	1.0
11	19462	1.0
11	19919	1.0
11	21201	1.0
11	18436	1.0
11	3756	1.0
11	21538	1.0
11	19761	1.0
11	8091	1.0
11	11110	1.0
11	16735	1.0
11	3372	1.0
11	19054	1.0
11	2774	1.0
11	17258	1.0
12	14816	1.0
12	18444	1.0
12	18806	1.0
12	13713	1.0
13	955	1.0
13	4186	1.0
13	11706	1.0
13	8963	1.0
13	12188	1.0
13	20230	1.0
13	4536	1.0
13	11849	1.0
13	10392	1.0
13	10065	1.0
13	12707	1.0
13	12821	1.0
13	9457	1.0
13	7413	1.0
13	12081	1.0
13	14662	1.0
13	12555	1.0
13	8894	1.0
13	9639	1.0
13	11810	1.0
13	15322	1.0
13	18962	1.0
13	14329	1.0
13	2580	1.0
13	3843	1.0
13	12297	1.0
13	1935	1.0
13	17427	1.0
13	97	1.0
13	4032	1.0
14	15855	1.0
14	11179	1.0
14	611	1.0
14	16250	1.0
14	10461	1.0
14	12719	1.0
14	12413	1.0
15	223	1.0
15	6456	1.0
15	13679	1.0
15	5671	1.0
15	6884	1.0
16	16620	1.0
16	8104	1.0
16	17904	1.0
16	13896	1.0
16	17983	1.0
16	18937	1.0
16	13815	1.0
17	8695	1.0
17	9808	1.0
17	480	1.0
17	9810	1.0
18	3676	1.0
18	16376	1.0
18	3163	1.0
18	8408	1.0
18	10423	1.0
18	12844	1.0
18	9181	1.0
18	2855	1.0
18	13424	1.0
18	1581	1.0
18	13599	1.0
18	843	1.0
18	888	1.0
18	15611	1.0
18	15960	1.0
18	16926	1.0
18	2033	1.0
18	4453	1.0
18	11909	1.0
18	3404	1.0
18	21232	1.0
18	3237	1.0
18	17217	1.0
18	21048	1.0
18	9722	1.0
18	128	1.0
18	18958	1.0
18	12894	1.0
19	18454	1.0
19	12727	1.0
19	16584	1.0
19	18675	1.0
19	3817	1.0
19	4553	1.0
19	12375	1.0
19	4979	1.0
19	8576	1.0
20	13708	1.0
20	12153	1.0
20	15056	1.0
20	2466	1.0
20	14082	1.0
20	9484	1.0
20	2135	1.0
20	13492	1.0
21	5104	1.0
21	2267	1.0
21	496	1.0
21	28	1.0
21	2850	1.0
21	1806	1.0
21	3476	1.0
21	9419	1.0
21	10633	1.0
21	1897	1.0
21	9648	1.0
21	5561	1.0
21	2593	1.0
21	5637	1.0
21	132	1.0
21	434	1.0
21	14213	1.0
21	1991	1.0
21	12967	1.0
21	1626	1.0
21	2060	1.0
21	6984	1.0
21	1713	1.0
21	4988	1.0
21	10215	1.0
21	3062	1.0
21	13430	1.0
21	5451	1.0
21	1222	1.0
21	5034	1.0
21	9489	1.0
21	3777	1.0
21	803	1.0
21	2155	1.0
21	2406	1.0
21	3210	1.0
21	7601	1.0
21	1006	1.0
21	515	1.0
21	20799	1.0
21	64	1.0
21	2560	1.0
21	796	1.0
21	10649	1.0
21	14185	1.0
21	801	1.0
21	2846	1.0
21	13866	1.0
21	20558	1.0
21	4912	1.0
21	782	1.0
21	5368	1.0
21	4498	1.0
21	8694	1.0
21	2312	1.0
21	421	1.0
21	447	1.0
21	1998	1.0
21	9130	1.0
21	8352	1.0
21	11689	1.0
21	11755	1.0
21	12268	1.0
21	2420	1.0
21	549	1.0
21	3972	1.0
21	85	1.0
21	5632	1.0
21	1352	1.0
21	5095	1.0
21	4542	1.0
21	11602	1.0
21	10968	1.0
21	10375	1.0
21	10385	1.0
21	4476	1.0
21	1617	1.0
21	13958	1.0
21	3854	1.0
21	11643	1.0
21	12886	1.0
21	2577	1.0
21	5101	1.0
21	1752	1.0
21	5282	1.0
21	3843	1.0
21	848	1.0
21	10207	1.0
21	9923	1.0
22	1566	1.0
22	11752	1.0
22	11697	1.0
22	16719	1.0
22	6055	1.0
22	16390	1.0
22	12797	1.0
22	9735	1.0
22	15945	1.0
22	18401	1.0
22	6490	1.0
22	16458	1.0
22	1507	1.0
22	16851	1.0
22	14849	1.0
22	16969	1.0
22	14278	1.0
22	14075	1.0
22	4883	1.0
22	13733	1.0
22	17168	1.0
22	16507	1.0
22	12816	1.0
22	16478	1.0
22	16902	1.0
22	15518	1.0
22	9798	1.0
22	9421	1.0
22	6889	1.0
22	16305	1.0
22	16018	1.0
22	5728	1.0
22	16559	1.0
22	15114	1.0
22	15820	1.0
22	16965	1.0
22	16437	1.0
22	16702	1.0
22	17063	1.0
22	17069	1.0
22	14876	1.0
22	16721	1.0
22	15966	1.0
22	14671	1.0
22	15420	1.0
22	9799	1.0
22	20098	1.0
22	15246	1.0
22	553	1.0
22	13006	1.0
22	12217	1.0
23	14444	1.0
23	16942	1.0
23	18120	1.0
23	18164	1.0
23	16285	1.0
23	7437	1.0
23	628	1.0
23	3993	1.0
23	2039	1.0
23	13375	1.0
23	4340	1.0
23	13453	1.0
23	7956	1.0
23	12367	1.0
23	6476	1.0
24	4823	1.0
24	4796	1.0
24	4985	1.0
24	12609	1.0
24	6964	1.0
24	15934	1.0
24	7225	1.0
24	3472	1.0
24	15472	1.0
24	16374	1.0
24	6579	1.0
24	15425	1.0
24	10234	1.0
24	2524	1.0
24	18447	1.0
25	7206	1.0
25	5028	1.0
25	7000	1.0
25	12097	1.0
25	12876	1.0
25	10968	1.0
25	18490	1.0
25	17159	1.0
25	11759	1.0
25	11914	1.0
25	3337	1.0
25	12529	1.0
25	9386	1.0
25	11900	1.0
25	9130	1.0
25	12600	1.0
25	19659	1.0
25	9361	1.0
25	75	1.0
25	10778	1.0
25	4518	1.0
25	9612	1.0
25	11975	1.0
25	10314	1.0
25	4391	1.0
25	11911	1.0
25	5232	1.0
25	7715	1.0
25	19231	1.0
25	18749	1.0
25	6717	1.0
25	11735	1.0
25	12251	1.0
25	4500	1.0
25	12746	1.0
25	10365	1.0
25	1397	1.0
25	10364	1.0
25	11240	1.0
25	82	1.0
25	7912	1.0
25	15545	1.0
25	9485	1.0
25	11912	1.0
25	12877	1.0
25	7191	1.0
25	6365	1.0
25	146	1.0
25	5230	1.0
25	12066	1.0
25	13493	1.0
25	12176	1.0
25	11199	1.0
25	4515	1.0
25	12797	1.0
25	18616	1.0
25	9082	1.0
25	3270	1.0
25	4490	1.0
25	11362	1.0
26	3798	1.0
26	9645	1.0
26	9460	1.0
26	2458	1.0
26	8535	1.0
26	7559	1.0
26	9882	1.0
26	8722	1.0
26	1490	1.0
26	10477	1.0
26	11067	1.0
26	1231	1.0
26	12153	1.0
26	9150	1.0
26	9881	1.0
26	9655	1.0
26	3287	1.0
26	7871	1.0
26	641	1.0
26	7280	1.0
26	20170	1.0
26	124	1.0
26	9490	1.0
26	9690	1.0
26	4437	1.0
26	7711	1.0
26	3721	1.0
26	9317	1.0
26	7631	1.0
26	9407	1.0
26	12019	1.0
26	4554	1.0
26	10101	1.0
26	120	1.0
26	1773	1.0
26	4542	1.0
26	4526	1.0
26	495	1.0
26	10536	1.0
26	1397	1.0
26	2394	1.0
26	11790	1.0
26	7788	1.0
26	4967	1.0
26	7947	1.0
26	16507	1.0
26	3145	1.0
26	11090	1.0
26	9316	1.0
26	3296	1.0
26	11766	1.0
26	6908	1.0
26	8977	1.0
26	152	1.0
26	6678	1.0
26	611	1.0
26	3522	1.0
26	11197	1.0
26	10033	1.0
26	10032	1.0
26	9322	1.0
26	9506	1.0
26	11179	1.0
26	2585	1.0
26	5156	1.0
26	4425	1.0
26	6627	1.0
26	3881	1.0
26	9012	1.0
26	11001	1.0
26	4701	1.0
26	9402	1.0
26	10571	1.0
26	1816	1.0
26	6034	1.0
26	9863	1.0
26	15209	1.0
26	10921	1.0
26	2339	1.0
26	2284	1.0
26	11949	1.0
26	7156	1.0
26	11759	1.0
26	10603	1.0
26	12033	1.0
26	35	1.0
26	4187	1.0
26	4488	1.0
26	4353	1.0
26	6391	1.0
26	14742	1.0
26	4411	1.0
26	4403	1.0
26	4511	1.0
27	6138	1.0
27	2088	1.0
27	10043	1.0
27	8791	1.0
27	3704	1.0
27	3613	1.0
27	2977	1.0
27	12395	1.0
27	4341	1.0
27	863	1.0
27	599	1.0
27	9889	1.0
27	9223	1.0
27	5091	1.0
27	9941	1.0
27	8436	1.0
27	19343	1.0
27	2383	1.0
27	10734	1.0
27	1660	1.0
27	5149	1.0
27	14795	1.0
27	12109	1.0
27	9644	1.0
27	1995	1.0
27	830	1.0
27	7181	1.0
27	10236	1.0
27	9423	1.0
27	8331	1.0
27	11056	1.0
27	2044	1.0
27	1253	1.0
27	1317	1.0
27	1692	1.0
27	4218	1.0
27	2101	1.0
27	1093	1.0
27	7270	1.0
27	8316	1.0
27	3722	1.0
27	2768	1.0
27	9640	1.0
27	4012	1.0
27	19820	1.0
27	2691	1.0
27	5195	1.0
27	990	1.0
27	32	1.0
27	8824	1.0
27	3857	1.0
27	6491	1.0
27	4493	1.0
27	1441	1.0
27	11192	1.0
27	1893	1.0
27	1606	1.0
27	12729	1.0
27	5685	1.0
27	8762	1.0
27	11802	1.0
27	7537	1.0
27	19317	1.0
27	2320	1.0
27	3078	1.0
27	10970	1.0
27	1594	1.0
27	12718	1.0
27	10489	1.0
27	7525	1.0
27	14148	1.0
27	641	1.0
27	3270	1.0
27	1409	1.0
27	11572	1.0
27	12609	1.0
27	11840	1.0
27	3231	1.0
27	8914	1.0
27	1358	1.0
27	2149	1.0
27	8039	1.0
27	8018	1.0
27	18373	1.0
27	9504	1.0
27	4185	1.0
27	1703	1.0
27	4177	1.0
27	6416	1.0
27	4433	1.0
27	9762	1.0
27	10419	1.0
27	2434	1.0
27	950	1.0
27	20453	1.0
27	4353	1.0
27	1690	1.0
27	5476	1.0
27	3885	1.0
27	9067	1.0
27	19872	1.0
27	1229	1.0
27	9322	1.0
27	1485	1.0
27	9947	1.0
27	8256	1.0
27	6929	1.0
27	4729	1.0
27	4539	1.0
27	8889	1.0
27	9561	1.0
27	5378	1.0
27	1309	1.0
27	15809	1.0
27	10845	1.0
27	1276	1.0
27	11063	1.0
27	959	1.0
27	5718	1.0
27	5624	1.0
27	2608	1.0
27	2045	1.0
27	7958	1.0
27	827	1.0
27	9363	1.0
27	6876	1.0
27	6908	1.0
27	495	1.0
27	7577	1.0
27	7370	1.0
27	6819	1.0
27	3894	1.0
27	10786	1.0
27	3152	1.0
27	10041	1.0
27	3473	1.0
27	7394	1.0
27	19372	1.0
27	5482	1.0
27	9241	1.0
27	11514	1.0
27	2932	1.0
27	11001	1.0
27	10203	1.0
27	16281	1.0
27	10832	1.0
27	18909	1.0
27	6920	1.0
27	11335	1.0
27	11	1.0
27	73	1.0
27	2742	1.0
27	5365	1.0
27	760	1.0
27	5167	1.0
27	1351	1.0
27	5431	1.0
27	11976	1.0
27	8157	1.0
27	13705	1.0
27	19218	1.0
27	12068	1.0
27	3461	1.0
27	5503	1.0
27	4323	1.0
27	9907	1.0
27	960	1.0
27	2234	1.0
27	6293	1.0
27	5425	1.0
27	3701	1.0
27	2241	1.0
27	3627	1.0
27	11928	1.0
27	1882	1.0
27	14147	1.0
27	2275	1.0
27	10046	1.0
27	9425	1.0
27	3550	1.0
27	10044	1.0
27	1184	1.0
27	2942	1.0
27	5182	1.0
27	7267	1.0
27	122	1.0
27	19325	1.0
27	1798	1.0
27	18111	1.0
27	1301	1.0
27	20454	1.0
27	14639	1.0
27	8092	1.0
27	4511	1.0
27	2030	1.0
27	4515	1.0
27	4092	1.0
27	7770	1.0
27	4666	1.0
27	11542	1.0
27	17	1.0
27	13372	1.0
27	1151	1.0
27	10019	1.0
27	429	1.0
27	9653	1.0
27	20494	1.0
27	224	1.0
27	427	1.0
27	8708	1.0
27	19726	1.0
27	455	1.0
27	2071	1.0
27	3614	1.0
27	9872	1.0
27	1017	1.0
27	12112	1.0
27	2828	1.0
27	10775	1.0
27	857	1.0
27	10982	1.0
27	19691	1.0
27	12336	1.0
27	989	1.0
27	9465	1.0
27	2771	1.0
27	757	1.0
27	9487	1.0
27	9029	1.0
27	11658	1.0
27	3457	1.0
27	1032	1.0
27	6960	1.0
27	12183	1.0
27	2317	1.0
27	10560	1.0
27	4462	1.0
27	568	1.0
27	19288	1.0
27	6268	1.0
27	2990	1.0
27	4775	1.0
27	207	1.0
27	11350	1.0
27	2774	1.0
27	1688	1.0
27	9265	1.0
27	8717	1.0
27	9885	1.0
27	8246	1.0
27	1300	1.0
27	13986	1.0
27	8614	1.0
27	12627	1.0
27	976	1.0
27	887	1.0
27	2729	1.0
27	8934	1.0
27	3506	1.0
27	5331	1.0
27	19320	1.0
27	13920	1.0
27	12207	1.0
27	4409	1.0
27	6998	1.0
27	19679	1.0
27	3230	1.0
27	1478	1.0
27	10429	1.0
27	985	1.0
27	18995	1.0
27	912	1.0
27	11797	1.0
27	10224	1.0
27	12169	1.0
27	6447	1.0
27	5762	1.0
27	11374	1.0
27	7247	1.0
27	1439	1.0
27	6177	1.0
27	8184	1.0
27	2221	1.0
27	3203	1.0
27	11669	1.0
27	1598	1.0
27	12333	1.0
27	4814	1.0
27	2212	1.0
27	6518	1.0
27	1701	1.0
27	13408	1.0
27	6404	1.0
27	2082	1.0
27	14092	1.0
27	98	1.0
27	19647	1.0
27	2908	1.0
27	853	1.0
27	755	1.0
27	12007	1.0
27	7054	1.0
27	4306	1.0
27	4788	1.0
27	3683	1.0
27	10147	1.0
27	10042	1.0
27	1537	1.0
27	10080	1.0
27	11090	1.0
27	8354	1.0
27	7273	1.0
27	9705	1.0
27	11735	1.0
27	6636	1.0
27	7452	1.0
27	5857	1.0
27	894	1.0
27	4953	1.0
27	12237	1.0
27	7679	1.0
27	1268	1.0
27	880	1.0
27	9961	1.0
27	1326	1.0
27	19439	1.0
27	7368	1.0
27	2266	1.0
27	14360	1.0
27	2311	1.0
27	10500	1.0
27	1858	1.0
27	878	1.0
27	11755	1.0
27	3726	1.0
27	8113	1.0
27	759	1.0
27	9983	1.0
27	1034	1.0
27	8166	1.0
27	6113	1.0
27	7244	1.0
27	984	1.0
27	11468	1.0
27	19322	1.0
27	14292	1.0
27	869	1.0
27	9581	1.0
27	2728	1.0
27	7348	1.0
27	1267	1.0
27	11909	1.0
27	19333	1.0
27	4408	1.0
27	4560	1.0
27	2678	1.0
27	4844	1.0
27	2626	1.0
27	8799	1.0
27	6961	1.0
27	1038	1.0
27	1376	1.0
27	4457	1.0
27	1231	1.0
