26	1519	1
26	2657	1
27	25	1
27	44	1
27	307	1
27	1033	1
27	1071	1
27	1753	1
27	1782	1
27	1821	1
27	2893	1
28	26	1
28	167	1
28	378	1
28	1048	1
28	2363	1
28	2804	1
28	4429	1
29	27	1
29	990	1
29	1110	1
29	1166	1
29	1422	1
29	1723	1
29	1781	1
29	1870	1
29	1871	1
29	3129	1
29	3256	1
29	3580	1
29	3821	1
29	4259	1
29	4369	1
30	27	1
30	830	1
30	851	1
30	900	1
30	921	1
30	1152	1
30	1292	1
30	1490	1
30	1794	1
30	2740	1
30	2888	1
30	3208	1
30	4314	1
31	28	1
31	118	1
31	261	1
31	3789	1
31	4350	1
31	4399	1
32	30	1
32	1145	1
32	1974	1
32	1983	1
32	2034	1
32	2080	1
32	2369	1
32	2807	1
32	3095	1
32	3728	1
32	3834	1
32	4318	1
33	31	1
33	211	1
33	424	1
33	452	1
33	654	1
33	1290	1
33	1579	1
33	2204	1
33	2485	1
33	2723	1
33	2726	1
33	2971	1
34	32	1
34	43	1
34	103	1
34	221	1
34	666	1
34	1087	1
34	1506	1
34	1586	1
34	1609	1
34	1780	1
34	1805	1
34	1808	1
34	1815	1
34	2047	1
34	2551	1
34	2786	1
34	3031	1
34	3257	1
34	4288	1
34	4642	1
35	34	1
35	217	1
35	462	1
35	581	1
35	1162	1
35	1225	1
35	1298	1
35	1513	1
35	1591	1
35	4172	1
35	4175	1
36	37	1
36	619	1
36	1231	1
36	1320	1
36	1443	1
36	1444	1
36	1445	1
36	1660	1
36	1667	1
36	2064	1
36	2263	1
36	2464	1
36	2802	1
36	3117	1
36	3371	1
36	3481	1
36	3483	1
36	3567	1
36	3861	1
36	3880	1
36	3939	1
36	3956	1
36	4254	1
36	4266	1
36	4351	1
36	4382	1
36	4615	1
37	37	1
37	98	1
37	466	1
37	663	1
37	2902	1
37	3952	1
38	38	1
38	92	1
38	493	1
38	638	1
38	1227	1
38	1326	1
38	1343	1
39	39	1
39	2000	1
39	3521	1
39	3663	1
39	3855	1
40	39	1
40	48	1
40	117	1
40	134	1
40	223	1
40	353	1
40	599	1
40	617	1
40	1170	1
40	1671	1
40	2114	1
40	2435	1
40	3386	1
40	3400	1
40	3787	1
40	3810	1
40	3879	1
40	3894	1
40	3910	1
40	3916	1
40	3924	1
40	4032	1
40	4223	1
40	4379	1
41	40	1
41	54	1
41	93	1
41	112	1
41	949	1
41	1608	1
41	2262	1
41	2273	1
41	2365	1
41	2443	1
41	2515	1
41	3316	1
42	47	1
42	669	1
42	677	1
42	1156	1
42	4143	1
43	50	1
43	861	1
43	1223	1
43	1750	1
43	2878	1
43	3600	1
43	3742	1
43	4162	1
43	4460	1
43	4684	1
44	51	1
44	1142	1
44	2102	1
44	3576	1
44	3951	1
44	4035	1
44	4571	1
45	52	1
45	114	1
45	289	1
45	292	1
45	293	1
45	506	1
45	549	1
45	553	1
45	703	1
45	706	1
45	824	1
45	1120	1
45	1135	1
45	1209	1
45	1433	1
45	1498	1
45	1684	1
45	1687	1
45	1800	1
45	2036	1
45	2184	1
45	2225	1
45	2568	1
45	2571	1
45	2878	1
45	3155	1
45	3256	1
45	3373	1
45	3600	1
45	3623	1
45	3992	1
45	4019	1
45	4162	1
45	4263	1
45	4313	1
45	4413	1
46	53	1
46	259	1
46	326	1
46	428	1
46	426	1
46	556	1
46	557	1
46	714	1
46	717	1
46	873	1
46	1101	1
46	1124	1
46	1222	1
46	1498	1
46	1955	1
46	2077	1
46	2175	1
46	2246	1
46	2265	1
46	2385	1
46	2485	1
46	2584	1
46	2596	1
46	2612	1
46	2728	1
46	2858	1
46	2860	1
46	3358	1
46	3359	1
46	3365	1
46	3367	1
46	3376	1
46	3380	1
46	3383	1
46	3393	1
46	3410	1
46	3670	1
46	3709	1
46	3732	1
46	3832	1
46	4094	1
46	4143	1
46	4144	1
46	4191	1
46	4278	1
46	4418	1
46	4707	1
46	4737	1
47	53	1
47	651	1
47	761	1
47	1498	1
47	2169	1
47	2246	1
47	2349	1
47	2371	1
47	2388	1
47	2390	1
47	2795	1
47	2860	1
47	3133	1
47	3179	1
47	3254	1
47	3498	1
47	4685	1
47	4756	1
48	54	1
48	245	1
48	585	1
48	637	1
48	1116	1
48	1750	1
48	1751	1
48	1752	1
48	1866	1
48	1930	1
48	2190	1
48	2546	1
48	2834	1
48	3171	1
48	3654	1
48	3686	1
48	3869	1
48	4026	1
48	4035	1
48	4047	1
48	4077	1
48	4188	1
48	3469	1
49	55	1
49	62	1
49	308	1
49	768	1
49	781	1
49	1022	1
49	1387	1
49	1390	1
50	56	1
50	140	1
50	604	1
50	968	1
50	1302	1
50	1353	1
50	1365	1
51	57	1
51	465	1
51	480	1
51	560	1
51	1731	1
52	57	1
52	127	1
52	362	1
52	479	1
52	962	1
52	4051	1
53	59	1
53	281	1
53	450	1
53	1350	1
53	3124	1
54	64	1
54	92	1
54	206	1
54	539	1
54	916	1
54	932	1
54	1085	1
54	1209	1
54	1411	1
54	1487	1
54	1517	1
54	1723	1
54	1760	1
54	1893	1
54	2126	1
54	2292	1
54	2351	1
54	2356	1
54	2886	1
54	4525	1
55	67	1
55	115	1
55	137	1
55	153	1
55	187	1
55	192	1
55	241	1
55	260	1
55	280	1
55	389	1
55	1219	1
55	1314	1
55	1662	1
55	1806	1
55	1815	1
55	2535	1
55	3609	1
55	4488	1
55	4489	1
56	68	1
56	77	1
56	121	1
56	244	1
56	247	1
56	415	1
56	508	1
56	809	1
56	1638	1
56	1747	1
56	1978	1
56	2774	1
56	3086	1
56	3188	1
56	4043	1
56	4434	1
57	70	1
57	1295	1
57	3032	1
57	4046	1
57	4272	1
58	70	1
58	117	1
58	214	1
58	215	1
58	394	1
58	2370	1
58	3456	1
58	4074	1
58	4552	1
58	4682	1
58	4704	1
58	4746	1
58	4752	1
59	71	1
59	82	1
59	122	1
59	136	1
59	685	1
59	783	1
59	1539	1
59	2051	1
59	2155	1
59	2424	1
59	3180	1
59	3673	1
59	3704	1
59	3825	1
59	3937	1
60	73	1
60	151	1
60	260	1
60	2471	1
60	4457	1
61	74	1
61	437	1
61	1103	1
61	2781	1
61	2738	1
62	76	1
62	971	1
62	1075	1
62	1113	1
62	1313	1
62	3235	1
62	4493	1
63	78	1
63	522	1
63	621	1
63	834	1
63	1118	1
63	1344	1
63	1650	1
63	1779	1
63	1784	1
63	1790	1
63	2053	1
63	2287	1
63	2317	1
63	3198	1
63	3318	1
63	4002	1
63	4363	1
64	78	1
64	993	1
64	1159	1
64	1347	1
64	1385	1
64	1598	1
64	1611	1
64	3640	1
64	4173	1
65	79	1
65	165	1
65	798	1
65	3188	1
65	3490	1
65	3630	1
65	3780	1
65	3864	1
65	3886	1
65	3985	1
65	4113	1
65	4378	1
65	4462	1
66	80	1
66	847	1
66	1857	1
66	1931	1
66	1984	1
66	2485	1
66	2690	1
66	2802	1
66	3050	1
66	3746	1
66	3936	1
67	81	1
67	700	1
67	765	1
67	2659	1
67	4641	1
68	82	1
68	500	1
68	522	1
68	787	1
68	1025	1
68	1483	1
68	1931	1
68	2058	1
68	2106	1
68	2265	1
68	2612	1
68	2833	1
68	2895	1
68	3340	1
68	3652	1
68	3722	1
68	4431	1
69	83	1
69	444	1
69	754	1
69	779	1
69	840	1
69	3560	1
70	84	1
70	141	1
70	186	1
70	262	1
70	360	1
70	367	1
70	1718	1
70	4476	1
71	85	1
71	96	1
71	109	1
71	111	1
71	168	1
71	219	1
71	361	1
71	426	1
71	439	1
71	575	1
71	626	1
71	730	1
71	770	1
71	771	1
71	833	1
71	865	1
71	873	1
71	889	1
71	919	1
71	921	1
71	928	1
71	993	1
71	1008	1
71	1013	1
71	1045	1
71	1188	1
71	1189	1
71	1200	1
71	1212	1
71	1241	1
71	1309	1
71	1325	1
71	1341	1
71	1387	1
71	1452	1
71	1495	1
71	1496	1
71	1497	1
71	1592	1
71	1603	1
71	1605	1
71	1889	1
71	1949	1
71	1953	1
71	2154	1
71	2169	1
71	2229	1
71	2278	1
71	2313	1
71	2356	1
71	2421	1
71	2437	1
71	2596	1
71	2725	1
71	2744	1
71	2801	1
71	2826	1
71	2840	1
71	2887	1
71	2979	1
71	3012	1
71	3158	1
71	3221	1
71	3232	1
71	3293	1
71	3355	1
71	3501	1
71	3808	1
71	4133	1
71	4394	1
71	4622	1
72	86	1
72	178	1
72	380	1
72	429	1
72	792	1
72	801	1
72	921	1
72	1224	1
72	1554	1
72	1686	1
72	1827	1
72	2403	1
72	2404	1
72	2486	1
72	2631	1
72	2657	1
72	3622	1
72	3848	1
72	4430	1
72	4639	1
73	86	1
73	124	1
73	195	1
73	203	1
73	584	1
73	4485	1
74	87	1
74	280	1
74	288	1
74	321	1
74	388	1
74	682	1
74	704	1
74	705	1
74	724	1
74	913	1
74	925	1
74	1190	1
74	2118	1
74	2638	1
74	3303	1
74	3518	1
75	87	1
75	785	1
75	786	1
75	1273	1
75	2502	1
76	88	1
76	89	1
76	231	1
76	249	1
76	274	1
76	311	1
76	338	1
76	383	1
76	402	1
76	484	1
76	495	1
76	570	1
76	595	1
76	598	1
76	828	1
76	853	1
76	857	1
76	885	1
76	943	1
76	982	1
76	983	1
76	989	1
76	1035	1
76	1114	1
76	1261	1
76	1263	1
76	1271	1
76	1313	1
76	1328	1
76	1352	1
76	1377	1
76	1392	1
76	1406	1
76	1494	1
76	1580	1
76	1623	1
76	1624	1
76	1670	1
76	1674	1
76	1677	1
76	1710	1
76	1721	1
76	1735	1
76	1778	1
76	1825	1
76	1828	1
76	1856	1
76	1943	1
76	1961	1
76	1963	1
76	1992	1
76	1991	1
76	2008	1
76	2310	1
76	2419	1
76	2513	1
76	2588	1
76	2611	1
76	2637	1
76	2650	1
76	2679	1
76	2779	1
76	2799	1
76	2978	1
76	3112	1
76	3115	1
76	3186	1
76	3242	1
76	3261	1
76	3299	1
76	3328	1
76	3412	1
76	3430	1
76	3441	1
76	3446	1
76	3460	1
76	3496	1
76	3504	1
76	3578	1
76	3676	1
76	3741	1
76	3895	1
76	3911	1
76	4065	1
76	4164	1
76	4414	1
76	4416	1
76	4458	1
76	701	1
77	89	1
77	309	1
77	384	1
77	392	1
77	478	1
77	726	1
77	740	1
77	802	1
77	803	1
77	882	1
77	931	1
77	961	1
77	1119	1
77	1235	1
77	1327	1
77	1349	1
77	1484	1
77	1521	1
77	1606	1
77	1651	1
77	1993	1
77	2179	1
77	2351	1
77	2939	1
77	3550	1
77	4310	1
77	4312	1
77	4406	1
78	90	1
78	327	1
78	341	1
78	569	1
78	605	1
78	908	1
78	1233	1
78	1280	1
78	1282	1
78	2121	1
78	2381	1
78	4502	1
78	589	1
78	4603	1
79	90	1
79	331	1
79	539	1
79	835	1
79	1962	1
79	2859	1
79	3677	1
80	91	1
80	811	1
80	1145	1
80	1575	1
80	2868	1
81	92	1
81	199	1
81	427	1
81	732	1
81	978	1
81	1007	1
81	1710	1
81	3050	1
82	94	1
82	144	1
82	463	1
82	488	1
82	526	1
82	639	1
82	665	1
82	780	1
82	837	1
82	871	1
82	876	1
82	905	1
82	1569	1
82	1640	1
82	1742	1
82	1771	1
82	1913	1
82	2218	1
82	2306	1
82	2333	1
82	2455	1
82	2913	1
82	3315	1
82	3427	1
82	3687	1
82	3719	1
82	3914	1
82	3927	1
82	3970	1
82	3976	1
82	4007	1
82	4087	1
82	4166	1
82	4355	1
82	4379	1
82	2981	1
83	95	1
83	381	1
83	610	1
83	756	1
83	826	1
83	1526	1
83	2435	1
83	3636	1
83	4145	1
83	4160	1
84	97	1
84	3909	1
84	4093	1
84	4472	1
84	4723	1
85	99	1
85	465	1
85	1269	1
85	3652	1
85	3902	1
85	4543	1
86	100	1
86	2901	1
86	3255	1
86	3530	1
86	3669	1
86	4140	1
86	4178	1
86	4239	1
86	4281	1
86	4758	1
87	100	1
87	369	1
87	414	1
87	434	1
87	1071	1
87	1936	1
87	4025	1
88	101	1
88	2840	1
88	3109	1
88	3138	1
88	4593	1
89	101	1
89	2316	1
89	2677	1
89	3517	1
89	3606	1
90	101	1
90	114	1
90	255	1
90	522	1
90	555	1
90	1084	1
90	2485	1
90	2719	1
90	3264	1
90	3628	1
90	3949	1
90	2968	1
91	101	1
91	339	1
91	564	1
91	693	1
91	743	1
91	932	1
91	997	1
91	1080	1
91	1318	1
91	1397	1
91	1470	1
91	1515	1
91	1560	1
91	1561	1
91	1596	1
91	1667	1
91	1820	1
91	2045	1
91	2290	1
91	2294	1
91	2551	1
91	2920	1
92	101	1
92	1172	1
92	1441	1
92	1446	1
92	1556	1
92	1560	1
92	2393	1
92	2444	1
92	2593	1
92	2607	1
93	102	1
93	418	1
93	474	1
93	1475	1
93	939	1
94	105	1
94	466	1
94	552	1
94	574	1
94	616	1
94	716	1
94	799	1
95	106	1
95	169	1
95	234	1
95	347	1
95	466	1
95	528	1
95	560	1
95	2037	1
95	2784	1
96	107	1
96	1244	1
96	1788	1
96	2009	1
96	2196	1
96	2198	1
96	2923	1
97	108	1
97	146	1
97	280	1
97	286	1
97	312	1
97	395	1
97	396	1
97	529	1
97	592	1
97	734	1
97	1148	1
97	1368	1
97	1676	1
97	1864	1
97	2401	1
98	109	1
98	475	1
98	863	1
98	1003	1
98	2130	1
98	2131	1
98	4123	1
98	4424	1
98	4564	1
99	109	1
99	287	1
99	892	1
99	2354	1
99	3702	1
99	766	1
99	4627	1
100	109	1
100	709	1
100	4550	1
100	4551	1
100	4554	1
101	109	1
101	243	1
101	409	1
101	722	1
101	1436	1
101	4482	1
101	4536	1
102	109	1
102	155	1
102	163	1
102	202	1
102	235	1
102	285	1
102	297	1
102	343	1
102	386	1
102	425	1
102	451	1
102	524	1
102	756	1
102	921	1
102	959	1
102	1023	1
102	1622	1
102	1704	1
102	2330	1
102	2363	1
102	2486	1
102	2623	1
102	2754	1
102	2831	1
102	3106	1
102	3173	1
102	3191	1
102	3195	1
102	3200	1
102	3478	1
102	3569	1
102	4499	1
103	109	1
103	125	1
103	2215	1
103	3812	1
103	4037	1
103	4120	1
103	4580	1
104	109	1
104	248	1
104	518	1
104	677	1
104	1694	1
105	109	1
105	606	1
105	867	1
105	1024	1
105	1649	1
106	109	1
106	398	1
106	2711	1
106	3088	1
106	3696	1
107	109	1
107	513	1
107	571	1
107	1830	1
107	3258	1
107	3447	1
107	3534	1
107	4447	1
107	223	1
108	109	1
108	2062	1
108	2071	1
108	2088	1
108	4058	1
108	4115	1
109	109	1
109	136	1
109	678	1
109	921	1
109	2485	1
109	2514	1
109	3156	1
110	109	1
110	887	1
110	2014	1
110	3102	1
110	4309	1
111	109	1
111	534	1
111	1063	1
111	1065	1
111	1922	1
111	1953	1
111	2056	1
111	2160	1
111	2267	1
111	2566	1
111	3547	1
111	4645	1
112	109	1
112	121	1
112	126	1
112	2133	1
112	3984	1
113	109	1
113	646	1
113	691	1
113	935	1
113	2003	1
113	2798	1
114	109	1
114	580	1
114	766	1
114	830	1
114	1095	1
114	1469	1
114	2838	1
114	2949	1
115	110	1
115	1504	1
115	2644	1
115	3465	1
115	4336	1
116	113	1
116	556	1
116	832	1
116	2252	1
116	2430	1
117	114	1
117	876	1
117	906	1
117	1041	1
117	1070	1
117	2029	1
117	2251	1
117	2485	1
117	2719	1
117	2853	1
117	3784	1
117	3900	1
117	4419	1
117	4479	1
118	116	1
118	1142	1
118	1223	1
118	2189	1
118	2694	1
118	3027	1
118	3053	1
118	3823	1
119	119	1
119	830	1
119	860	1
119	892	1
119	1060	1
119	1614	1
119	2026	1
119	2454	1
119	4559	1
119	4565	1
120	120	1
120	697	1
120	878	1
120	1772	1
120	2025	1
120	2087	1
120	2331	1
120	3982	1
120	4601	1
120	4749	1
121	123	1
121	252	1
121	905	1
121	1509	1
121	1511	1
121	1899	1
121	2875	1
121	4173	1
121	4333	1
122	129	1
122	368	1
122	3273	1
122	4170	1
122	4264	1
122	4360	1
123	130	1
123	520	1
123	2479	1
123	3647	1
123	4067	1
123	4098	1
123	4330	1
123	4520	1
124	131	1
124	154	1
124	600	1
124	1143	1
124	1144	1
124	1202	1
124	1291	1
124	2115	1
124	2238	1
124	2264	1
124	2363	1
124	3839	1
125	132	1
125	849	1
125	1319	1
125	3704	1
125	4287	1
125	4367	1
125	4402	1
126	133	1
126	546	1
126	579	1
126	868	1
126	2109	1
127	135	1
127	2441	1
127	3248	1
127	3585	1
127	4341	1
127	4741	1
128	137	1
128	322	1
128	565	1
128	635	1
128	18	1
129	138	1
129	633	1
129	886	1
129	1228	1
129	1427	1
129	1642	1
129	2822	1
130	138	1
130	1386	1
130	1508	1
130	1586	1
130	1672	1
130	1697	1
130	1758	1
130	1774	1
130	1999	1
130	2006	1
130	2227	1
130	2583	1
130	2924	1
130	3017	1
130	3073	1
130	3082	1
130	3326	1
130	3417	1
130	3522	1
130	3584	1
130	3613	1
130	3650	1
130	3801	1
130	3802	1
130	3803	1
130	3820	1
130	3834	1
130	3854	1
130	3873	1
130	3974	1
130	4006	1
130	4008	1
130	4045	1
130	4071	1
130	4224	1
130	4318	1
131	137	1
131	176	1
131	980	1
131	1342	1
131	1477	1
131	2371	1
131	2909	1
131	2943	1
131	4267	1
132	137	1
132	244	1
132	266	1
132	796	1
132	869	1
132	2242	1
132	2254	1
133	139	1
133	155	1
133	260	1
133	271	1
133	295	1
133	447	1
133	546	1
133	657	1
134	142	1
134	278	1
134	1956	1
134	3891	1
134	312	1
134	4516	1
135	143	1
135	236	1
135	968	1
135	1881	1
135	2146	1
135	2539	1
135	3159	1
135	3903	1
136	143	1
136	314	1
136	398	1
136	1093	1
136	1840	1
136	2370	1
136	2447	1
136	3003	1
137	145	1
137	304	1
137	2432	1
137	2943	1
137	3343	1
138	147	1
138	862	1
138	1351	1
138	1720	1
138	2822	1
138	3629	1
139	148	1
139	398	1
139	1928	1
139	3148	1
139	4169	1
139	4703	1
140	149	1
140	906	1
140	2078	1
140	3658	1
140	3849	1
141	149	1
141	239	1
141	1341	1
141	1582	1
141	2178	1
141	2212	1
141	2306	1
141	2492	1
141	2555	1
141	2565	1
141	2576	1
141	2624	1
141	2669	1
141	2675	1
141	2706	1
141	2732	1
141	2738	1
141	2744	1
141	2809	1
141	2844	1
141	2884	1
141	2933	1
141	2954	1
141	2980	1
141	3002	1
141	3045	1
141	3061	1
141	3094	1
141	3100	1
141	3103	1
141	3114	1
141	3136	1
141	3147	1
141	3243	1
141	3245	1
141	3280	1
141	3282	1
141	3302	1
141	3356	1
141	3414	1
141	3423	1
141	3431	1
141	3493	1
141	3537	1
141	3597	1
141	3608	1
141	3651	1
141	3653	1
141	3664	1
141	3706	1
141	3710	1
141	3731	1
141	3743	1
141	3747	1
141	3831	1
141	3846	1
141	3851	1
141	3906	1
141	3927	1
141	3965	1
141	3983	1
141	4092	1
141	4104	1
141	4106	1
141	4686	1
141	2981	1
142	149	1
142	213	1
142	216	1
142	220	1
142	388	1
142	497	1
142	912	1
143	150	1
143	159	1
143	160	1
143	457	1
143	758	1
143	776	1
143	820	1
143	1450	1
144	152	1
144	191	1
144	709	1
144	846	1
144	2123	1
144	2390	1
144	2533	1
144	3556	1
144	3786	1
144	3859	1
145	154	1
145	577	1
145	1260	1
145	2033	1
145	2364	1
145	2375	1
145	2478	1
145	2481	1
145	3298	1
145	3317	1
145	4347	1
145	4662	1
146	154	1
146	3918	1
146	4265	1
146	4277	1
146	4612	1
147	157	1
147	1001	1
147	1111	1
147	1402	1
147	1403	1
147	1583	1
147	4496	1
147	4521	1
147	4570	1
148	158	1
148	160	1
148	393	1
148	504	1
148	893	1
149	161	1
149	1094	1
149	1930	1
149	1931	1
149	2905	1
150	162	1
150	426	1
150	1758	1
150	1808	1
150	2075	1
150	2195	1
150	4073	1
150	4112	1
150	4217	1
151	162	1
151	212	1
151	530	1
151	677	1
151	2002	1
151	2861	1
151	3712	1
151	4298	1
151	4346	1
152	164	1
152	348	1
152	576	1
152	1169	1
152	3411	1
152	3463	1
153	166	1
153	680	1
153	686	1
153	1080	1
153	1090	1
153	1694	1
153	1750	1
153	1803	1
153	2103	1
153	2475	1
153	2900	1
154	166	1
154	226	1
154	228	1
154	471	1
154	1153	1
154	1339	1
154	4056	1
155	168	1
155	386	1
155	670	1
155	1355	1
155	1413	1
155	1752	1
155	1785	1
155	1931	1
155	2181	1
155	2698	1
155	2802	1
155	3811	1
156	169	1
156	479	1
156	786	1
156	2485	1
156	3034	1
157	169	1
157	284	1
157	350	1
157	354	1
157	954	1
157	1121	1
157	1207	1
157	1632	1
157	1910	1
157	2063	1
157	3150	1
157	3244	1
157	3304	1
157	3760	1
157	3950	1
157	3956	1
158	170	1
158	224	1
158	733	1
158	2069	1
158	2500	1
158	2550	1
158	2553	1
158	2806	1
158	3453	1
158	3896	1
159	171	1
159	189	1
159	268	1
159	1444	1
159	1756	1
159	1973	1
159	2002	1
159	2091	1
159	2369	1
159	3156	1
159	3425	1
159	3775	1
159	4044	1
160	172	1
160	836	1
160	921	1
160	1220	1
160	1228	1
161	173	1
161	620	1
161	766	1
161	851	1
161	924	1
161	1265	1
161	1647	1
161	4273	1
161	4361	1
162	173	1
162	1451	1
162	1478	1
162	2210	1
162	2256	1
162	2575	1
162	3084	1
163	174	1
163	1279	1
163	1815	1
163	2604	1
163	2616	1
163	2625	1
163	2948	1
163	3053	1
163	3256	1
163	4035	1
164	177	1
164	267	1
164	1807	1
164	1809	1
164	1838	1
164	1880	1
164	2408	1
164	2425	1
164	4206	1
165	179	1
165	3503	1
165	3531	1
165	3766	1
165	4214	1
166	180	1
166	184	1
166	430	1
166	1421	1
166	1849	1
167	181	1
167	316	1
167	970	1
167	1353	1
167	1908	1
167	2067	1
167	2366	1
167	3352	1
167	3758	1
167	3787	1
168	183	1
168	358	1
168	516	1
168	1353	1
168	2243	1
168	3286	1
168	3445	1
168	3462	1
168	3539	1
169	185	1
169	207	1
169	1090	1
169	1107	1
169	1931	1
169	1984	1
169	2106	1
169	4717	1
170	187	1
170	683	1
170	917	1
170	1425	1
170	1674	1
170	1896	1
170	2222	1
170	3044	1
170	3249	1
170	3307	1
170	3564	1
170	3615	1
170	4744	1
171	188	1
171	677	1
171	1837	1
171	2903	1
171	2989	1
172	189	1
172	558	1
172	1043	1
172	2081	1
172	2182	1
172	2345	1
172	2381	1
172	3762	1
172	3773	1
173	190	1
173	276	1
173	365	1
173	375	1
173	408	1
173	1208	1
173	1458	1
173	1759	1
173	1761	1
173	2298	1
173	2516	1
173	2594	1
173	2603	1
173	2837	1
173	2862	1
173	3442	1
173	3489	1
173	3750	1
173	3769	1
173	3777	1
173	3780	1
173	3788	1
173	3867	1
173	3890	1
173	4198	1
