12	363	0.7294
12	1226	0.98945
12	2404	0.9571
12	652	0.5
12	1700	0.6591
13	511	0.98585
13	891	0.9796
13	3	0.81845
13	1183	0.9832
14	1765	0.9851
14	2033	0.9952
14	1279	0.9648
14	1840	0.83465
14	1293	0.988
15	1364	0.901
15	1664	0.23665
15	706	0.9881
15	800	0.8953
15	2568	0.97825
15	587	0.5
15	1773	0.9417
15	718	0.92595
15	1728	0.4154
16	1274	0.70095
16	1780	0.92405
16	2106	0.70095
16	1867	0.96835
17	2360	0.81245
17	2362	0.71075
17	1788	0.5
17	2363	0.88915
17	1559	0.8825000000000001
17	39	0.943
17	41	0.97425
17	3056	0.7202
17	693	0.82985
17	2366	0.5
17	2868	0.7202
17	2365	0.71075
17	889	0.7859499999999999
17	3050	0.81845
17	2428	0.0989999999999999
17	2361	0.81245
17	3139	0.5
17	2364	0.5
17	1252	0.81245
17	2367	0.81845
17	230	0.7859499999999999
17	653	0.5
17	2390	0.5
17	43	0.0989999999999999
18	3219	0.93885
18	2277	0.93885
18	3266	0.93885
18	921	0.91535
19	2496	0.19565
19	2346	0.7859499999999999
19	1231	0.9676
19	402	0.5377
19	544	0.7553000000000001
20	2415	0.352
20	1368	0.9476
20	1420	0.352
20	607	0.352
20	3116	0.352
20	2223	0.352
20	1251	0.8271
20	1630	0.5
20	1662	0.352
20	3170	0.352
20	1208	0.352
20	2107	0.352
20	188	0.352
20	1563	0.352
21	2357	0.975
21	2579	0.975
21	2741	0.5
21	2744	0.7859499999999999
21	1905	0.5129
21	2629	0.7202
22	1850	0.8953
22	469	0.79295
22	533	0.8953
22	1023	0.86755
23	1163	0.7202
23	2911	0.7202
23	2541	0.88585
23	1256	0.7202
23	37	0.7202
24	2267	0.9238
24	1992	0.8774500000000001
24	2433	0.9238
24	1739	0.97655
24	1501	0.96005
24	2192	0.97255
24	2343	0.8674
25	2598	0.96745
25	2591	0.9279
25	1333	0.9461
25	891	0.9526
26	426	0.8982
26	491	0.8982
26	364	0.8982
26	1643	0.8982
26	608	0.8982
26	244	0.8982
26	830	0.8982
26	1375	0.8982
26	476	0.8982
26	1961	0.8982
26	548	0.8982
26	1465	0.8982
26	797	0.8982
26	1431	0.8982
26	1434	0.8982
26	1397	0.8982
26	408	0.8982
27	1713	0.8548
27	2480	0.81245
27	2395	0.6462
27	1402	0.97865
27	1787	0.9035
27	1522	0.8934500000000001
27	1885	0.8607
28	2706	0.81845
28	1751	0.7202
28	1324	0.7202
28	2375	0.7202
28	2499	0.6292
28	1742	0.81245
29	2158	0.81245
29	2642	0.61315
29	2301	0.61315
29	2399	0.61315
29	2561	0.71075
29	2011	0.7202
30	1910	0.5386
30	1764	0.96045
30	1773	0.936
30	2111	0.5386
30	2200	0.5386
31	1685	0.8181
31	1732	0.97825
31	1444	0.9328
31	1692	0.94365
32	2504	0.90345
32	2329	0.81245
32	1775	0.88565
32	1036	0.6902
32	916	0.96685
33	1873	0.9375
33	1910	0.9762
33	1707	0.9375
33	1752	0.9375
33	2426	0.9375
33	1822	0.9375
33	283	0.9375
33	1872	0.9375
33	335	0.9762
33	1616	0.9375
33	3226	0.9375
33	715	0.9375
33	2581	0.81245
33	3197	0.9375
33	1678	0.9375
33	1524	0.9375
33	2615	0.81245
33	1766	0.9375
33	1783	0.9375
34	1961	0.9792
34	2851	0.60115
34	2728	0.7202
34	297	0.6858
34	545	0.65135
35	2238	0.9865
35	1255	0.98175
35	2279	0.95585
35	2175	0.96965
35	2211	0.92925
35	2176	0.95975
35	1954	0.93575
36	2312	0.6806
36	1622	0.6806
36	1060	0.71075
36	223	0.6806
36	2691	0.71075
36	488	0.71075
37	933	0.6753
37	1639	0.96565
37	938	0.8326
37	756	0.56735
38	1083	0.98105
38	1078	0.0569999999999999
38	449	0.01295
38	1614	0.0610999999999999
38	1561	0.18755
38	1841	0.61315
38	1290	0.625
38	1248	0.6139
38	1322	0.0799
38	1555	0.02455
38	1255	0.625
38	1809	0.9939
38	1303	0.3194
38	181	0.89175
38	2	0.9406
38	2823	0.1018
38	1000	0.4742
38	1082	0.90275
38	1192	0.11085
38	1513	0.5258
38	1642	0.1141499999999999
38	1185	0.0208499999999999
38	1544	0.8825000000000001
38	196	0.3117499999999999
38	991	0.0211999999999999
38	1149	0.58895
39	1535	0.9437
39	2047	0.98135
39	2392	0.2027499999999999
39	2502	0.88515
39	2129	0.98245
39	2223	0.9882
39	1795	0.93985
39	2611	0.9584
39	2146	0.8237
39	2484	0.95915
39	2383	0.8753
40	63	0.9903
40	909	0.97855
40	2098	0.95765
40	2573	0.90515
41	901	0.87895
41	1497	0.61315
41	1750	0.9437
41	547	0.77115
41	51	0.6591
42	478	0.4858
42	914	0.4858
42	1406	0.4858
42	169	0.4858
42	737	0.4858
42	319	0.4858
42	524	0.4858
43	6	0.94785
43	7	0.94785
43	4	0.94785
43	5	0.94785
44	2623	0.7202
44	2223	0.7202
44	2227	0.7859499999999999
44	2506	0.7202
44	3302	0.7859499999999999
44	1404	0.81245
44	872	0.7377
44	1875	0.7377
45	120	0.7859499999999999
45	1969	0.94415
45	2311	0.94895
45	2876	0.8453999999999999
45	1239	0.81845
45	36	0.63945
45	221	0.9511
46	1652	0.13655
46	1081	0.7975
46	1710	0.98315
46	696	0.92405
46	1660	0.9716
46	2026	0.9874
46	934	0.0696999999999999
46	1738	0.97875
46	1484	0.9923
46	1079	0.0937
46	1773	0.9662
46	1602	0.9617
46	2158	0.9857
47	2459	0.91985
47	1473	0.973
47	122	0.97645
47	1476	0.9799
47	2336	0.99005
47	453	0.99405
47	1428	0.2573
48	2501	0.96965
48	3162	0.83525
48	2588	0.94885
48	2747	0.9559
48	2330	0.905
48	2422	0.9063
49	1281	0.9905
49	1058	0.9977
49	1225	0.9888
49	1186	0.99915
49	1247	0.9778
49	715	0.99325
49	747	0.97075
49	937	0.99305
49	1043	0.98935
49	336	0.99805
49	1265	0.95905
50	2841	0.97545
50	292	0.8996
50	2223	0.9806
50	2440	0.96845
50	2438	0.92775
50	2469	0.13595
50	2472	0.92725
50	272	0.986
51	1215	0.27515
51	1852	0.936
51	1731	0.83485
51	125	0.9329
51	584	0.9454
52	986	0.7294
52	1099	0.7294
52	1188	0.8326
52	121	0.8326
52	1413	0.8326
52	786	0.7859499999999999
53	1742	0.97545
53	2292	0.99195
53	1532	0.81845
53	1613	0.23665
53	2286	0.9917
53	1324	0.9962
54	102	0.81845
54	1707	0.81845
54	1097	0.81845
54	937	0.81845
54	1954	0.81845
54	2217	0.81845
54	2279	0.81845
54	2255	0.81845
54	2220	0.81845
54	1961	0.81845
54	3108	0.81845
54	2223	0.71075
55	1516	0.71075
55	1798	0.71075
55	3216	0.71075
55	3195	0.71075
55	2267	0.71075
55	712	0.71075
55	1288	0.71075
55	1668	0.71075
55	2092	0.71075
55	1619	0.71075
55	976	0.71075
55	2151	0.71075
55	3275	0.71075
55	869	0.71075
55	2192	0.71075
55	1723	0.71075
55	3181	0.71075
55	1632	0.71075
55	2240	0.71075
55	3038	0.71075
55	2006	0.71075
56	1749	0.6862
56	1637	0.9158
56	1742	0.96525
56	45	0.8548
56	1781	0.8753
56	1712	0.94895
57	2630	0.81845
57	2648	0.67955
57	3232	0.2002999999999999
57	2647	0.92595
57	3191	0.5
57	3174	0.9355
57	1434	0.9134
57	2552	0.96855
57	1781	0.16595
57	2833	0.66455
57	2820	0.81845
58	3168	0.93125
58	1395	0.93125
58	1417	0.93125
58	1318	0.943
58	1397	0.93125
58	126	0.943
58	1497	0.943
58	1323	0.943
58	1961	0.5
58	279	0.93125
58	1690	0.943
58	1485	0.943
58	1283	0.93125
58	1398	0.93125
58	2170	0.5
58	1750	0.943
59	1043	0.96685
59	175	0.99495
59	323	0.99035
59	1058	0.76755
59	2573	0.99415
59	703	0.98775
59	993	0.9908
59	2398	0.99515
59	2378	0.9941
59	1431	0.97945
59	2838	0.97565
59	1545	0.97685
59	1070	0.98985
59	2077	0.9967
59	1764	0.9847
59	2055	0.9776
59	1525	0.88895
59	1728	0.99195
59	2184	0.9882
59	2391	0.99125
59	1868	0.9954
59	1393	0.4985
59	1425	0.9136
59	2705	0.9897
59	1434	0.99555
59	1818	0.97615
59	1047	0.9737
59	437	0.95705
59	2402	0.8543499999999999
59	1993	0.9939
59	430	0.98215
59	1395	0.8925000000000001
59	2446	0.99605
59	848	0.1129999999999999
59	1859	0.9969
59	2179	0.9918
59	689	0.5795
59	1676	0.9423
59	3229	0.99645
59	800	0.9939
59	2645	0.9955
59	2420	0.99755
59	2139	0.90345
59	1622	0.99645
59	2125	0.0616999999999999
59	1048	0.9816
59	1170	0.9884
59	1967	0.9887
59	245	0.45555
59	3091	0.9971
59	2014	0.9332
59	2027	0.97345
59	853	0.0569999999999999
59	1011	0.9916
59	999	0.7632
59	2302	0.99735
59	694	0.95585
59	938	0.6715
59	2421	0.90555
59	817	0.8159000000000001
59	1816	0.0712999999999999
59	252	0.9973
59	228	0.99765
59	65	0.977
59	2691	0.92085
59	2663	0.9986
59	1641	0.99615
59	1292	0.99045
59	3308	0.99745
59	1041	0.9604
59	1200	0.7253000000000001
59	1830	0.9881
59	2616	0.9846
59	691	0.99665
59	1595	0.3051
59	2255	0.9985
59	1984	0.9971
59	2126	0.979
59	2731	0.99585
59	2586	0.9989
59	587	0.9874
59	3314	0.98855
59	406	0.1631
59	2250	0.95785
59	2740	0.32585
59	494	0.9696
59	409	0.97545
59	318	0.99955
59	1029	0.97965
59	2544	0.9938
59	1831	0.9959
59	195	0.5486
59	1163	0.99605
59	1574	0.9968
59	1192	0.9895
59	1078	0.97165
59	1063	0.9903
59	1156	0.98625
59	1720	0.93695
59	2017	0.2269999999999999
59	998	0.9959
59	864	0.9935
59	188	0.98975
59	2533	0.85305
59	629	0.99415
59	2310	0.9514
59	2223	0.99815
59	2362	0.99765
59	2570	0.98815
59	1994	0.87605
59	856	0.9953
59	1526	0.04375
59	2248	0.7475499999999999
59	1670	0.8585499999999999
59	1371	0.9868
59	2181	0.98435
59	2074	0.9896
59	1942	0.40445
59	1812	0.9893
59	1336	0.99825
59	2217	0.9687
59	1027	0.9918
59	1044	0.9993
59	1034	0.9961
59	2632	0.9972
59	2145	0.0921
59	2076	0.9892
59	1198	0.99405
59	284	0.98365
59	2075	0.45455
59	1033	0.9939
59	1817	0.02415
59	2690	0.0363999999999999
59	1814	0.9879
59	2723	0.9997
59	1470	0.95765
59	209	0.99805
59	1265	0.9336
59	2170	0.9907
59	1205	0.9936
59	1280	0.1100999999999999
59	900	0.99645
59	1026	0.938
59	2630	0.9948
59	2105	0.88495
59	2707	0.9441
59	196	0.992
59	173	0.999
59	2460	0.2885999999999999
59	1354	0.9896
59	2390	0.99535
59	1245	0.9908
59	2042	0.42215
59	1497	0.56555
59	2639	0.9978
59	1305	0.9682
59	2024	0.9951
59	1435	0.9956
59	918	0.9908
59	2383	0.9988
59	2214	0.9748
59	765	0.99345
59	1870	0.9805
59	1321	0.95445
59	1836	0.9838
59	1533	0.99395
59	2030	0.94625
59	1781	0.99165
59	2106	0.9958
59	1550	0.97755
59	1780	0.9819
59	2245	0.8869
59	2035	0.7601
59	26	0.4083
59	1260	0.77115
59	930	0.9885
59	1214	0.9819
59	643	0.9981
59	2686	0.9738
59	1352	0.9986
59	1671	0.93335
59	1915	0.2236
59	933	0.98785
59	2325	0.99805
59	1730	0.98565
59	1372	0.9827
59	1018	0.98875
59	980	0.9173
59	248	0.94525
59	2212	0.99245
59	1947	0.9896
59	1191	0.8768
59	2333	0.93775
59	3017	0.99015
59	850	0.9905
59	1541	0.959
59	2653	0.991
59	932	0.9886
59	2254	0.99855
59	2700	0.9942
59	2213	0.98565
59	1451	0.89215
59	2577	0.9807
59	3023	0.7844
59	2737	0.04535
59	585	0.98755
59	1961	0.99785
59	758	0.99825
59	2264	0.999
59	2455	0.0164
59	2729	0.99515
59	646	0.9953
59	2453	0.9708
59	809	0.9669
59	2312	0.99095
59	403	0.9812
59	1587	0.0969499999999999
59	919	0.987
59	2445	0.96395
59	2424	0.9936
59	738	0.9949
59	2655	0.9905
59	1448	0.40425
59	2454	0.50885
59	2689	0.6181
59	2253	0.99775
59	2034	0.99655
59	1028	0.98335
59	1259	0.96825
59	2603	0.9892
59	1894	0.9967
59	2211	0.9837
59	1056	0.9972
59	1057	0.98955
59	2531	0.9916
59	2249	0.99285
59	3287	0.9948
59	1049	0.9939
59	2078	0.9532
59	1019	0.92145
59	779	0.98305
59	929	0.9239
59	1001	0.9817
59	1123	0.39575
59	1465	0.9946
59	742	0.88585
59	2620	0.93135
59	30	0.99045
59	2172	0.99375
59	638	0.9904
59	1216	0.98955
59	1419	0.9532
59	2960	0.9975
59	1813	0.9766
59	2552	0.9894
59	1717	0.99895
59	2043	0.99355
59	1412	0.98925
59	1398	0.89025
59	2221	0.91025
59	1715	0.9908
59	2340	0.80375
59	1905	0.9789
59	1335	0.99635
59	2725	0.9963
59	1461	0.9951
59	1282	0.1567
59	1782	0.0974999999999999
59	3138	0.0413
59	1819	0.72125
59	1326	0.996
59	2061	0.91825
59	3276	0.95355
59	2961	0.998
59	654	0.99615
59	2954	0.3646
59	2738	0.3712999999999999
59	1046	0.96595
59	821	0.9943
59	2370	0.9961
59	133	0.99495
59	1469	0.8833
59	2029	0.84465
59	432	0.97905
59	314	0.9893
59	2148	0.8406
59	1387	0.9864
59	1261	0.9628
59	200	0.9934
59	2647	0.998
59	1951	0.9788
59	836	0.0538
59	873	0.99825
59	1563	0.9612
59	2360	0.9908
59	2401	0.99845
59	2754	0.9987
59	1380	0.9974
59	1432	0.97975
59	2775	0.99325
59	1166	0.67965
59	1596	0.9329
59	308	0.9774
59	607	0.981
59	2222	0.99815
59	1698	0.99225
59	1275	0.99075
59	2201	0.9926
59	2276	0.9752
59	731	0.982
59	1632	0.98305
59	1584	0.996
59	2059	0.9809
59	1424	0.98495
59	639	0.9955
59	661	0.9701
59	1594	0.82985
59	1	0.9985
59	242	0.98285
59	2144	0.9919
59	565	0.9903
59	2347	0.97685
59	2015	0.97315
59	2742	0.9988
59	748	0.95685
59	1281	0.9861
59	2656	0.9936
59	658	0.9914
59	2618	0.9921
59	2058	0.9968
59	1916	0.34925
59	652	0.992
59	2743	0.9958
59	2517	0.1871
59	728	0.94335
59	28	0.99365
59	1247	0.9833
59	1358	0.9764
59	1829	0.9945
59	2238	0.9968
59	964	0.9948
59	2183	0.82195
59	2411	0.96375
59	3161	0.9792
59	399	0.9837
59	85	0.98125
59	1235	0.99705
59	1320	0.49785
59	1656	0.95385
59	1958	0.9498
59	1562	0.903
60	1950	0.79295
60	500	0.6806
60	2403	0.79635
60	1274	0.6806
60	1875	0.6806
60	1686	0.6806
60	1961	0.6806
60	379	0.6806
60	952	0.6806
60	178	0.6806
60	2106	0.6806
60	1217	0.6806
60	228	0.6806
60	1229	0.6806
60	494	0.81845
60	2733	0.6806
61	819	0.625
61	352	0.2537
61	815	0.8825000000000001
61	628	0.9037
61	826	0.9417
61	79	0.96045
62	1823	0.7202
62	291	0.7202
62	2194	0.7202
62	1215	0.7202
63	2641	0.98055
63	2328	0.81845
63	1170	0.5
63	2642	0.89225
64	1215	0.7679
64	1736	0.96225
64	2588	0.8714999999999999
64	1012	0.99085
64	1267	0.3768
64	2555	0.99195
65	2559	0.9734
65	1347	0.7948500000000001
65	1297	0.9568
65	1350	0.99165
65	1418	0.93065
65	1031	0.986
65	2491	0.8592
65	2720	0.97675
65	991	0.95545
65	1974	0.9593
66	430	0.2392
66	2049	0.87715
66	2	0.81245
66	1555	0.9721
67	1762	0.7787
67	2416	0.4742
67	1994	0.81245
67	2246	0.81245
68	2198	0.968
68	324	0.973
68	2756	0.76335
68	2305	0.9061
68	2350	0.9416
68	2279	0.95815
68	652	0.89225
69	912	0.963
69	621	0.81245
69	691	0.963
69	1497	0.81245
69	1432	0.9521
69	1168	0.81245
69	2335	0.963
69	2648	0.81245
69	784	0.963
69	1215	0.9637
69	661	0.963
69	1111	0.81245
69	609	0.81245
69	906	0.81245
69	779	0.81245
69	800	0.963
69	523	0.81245
70	1577	0.98505
70	1630	0.96995
70	1561	0.97875
70	1515	0.964
71	2336	0.99055
71	2723	0.97955
71	2323	0.99865
71	554	0.97255
71	2090	0.99755
72	352	0.174
72	1468	0.9236
72	2566	0.7202
72	384	0.93345
72	2505	0.8953
72	2290	0.6366
72	1426	0.6806
72	2309	0.6366
72	1006	0.38445
72	2	0.2451999999999999
72	2747	0.8982
72	652	0.8632
72	2019	0.7553000000000001
72	1342	0.6366
72	1215	0.2949
72	2680	0.7202
73	2382	0.648
73	2417	0.81245
73	2197	0.81245
73	2201	0.81245
73	2233	0.81245
73	2221	0.81245
73	2215	0.81245
73	2374	0.7202
74	1905	0.92595
74	2015	0.89195
74	529	0.9536
74	1911	0.8825000000000001
75	1875	0.81245
75	2782	0.7202
75	2241	0.8982
75	512	0.7859499999999999
75	88	0.83485
75	78	0.648
75	2311	0.8982
75	2318	0.81845
75	3248	0.81845
75	721	0.88775
75	1743	0.88845
75	2242	0.7859499999999999
75	1909	0.6806
75	1703	0.81845
75	1404	0.7202
75	2227	0.7202
75	2123	0.88775
75	2124	0.81845
75	2112	0.7202
75	1961	0.81845
75	186	0.81845
75	3146	0.71075
75	1806	0.7202
75	3074	0.7202
75	2331	0.81845
75	48	0.9008
75	1691	0.81845
75	124	0.81845
75	1943	0.81845
75	1807	0.88775
75	833	0.88775
75	746	0.88775
75	1050	0.92515
75	2195	0.648
75	1560	0.648
75	759	0.81845
75	510	0.81845
75	1224	0.81845
75	2377	0.648
75	1674	0.81845
75	513	0.81845
75	1820	0.7202
75	725	0.88775
75	3084	0.7202
75	3134	0.7859499999999999
75	2452	0.7202
75	2345	0.7202
76	1020	0.9912
76	1626	0.9834
76	3190	0.9455
76	1145	0.9837
76	1625	0.98825
76	682	0.99165
76	943	0.9971
76	289	0.9819
76	1378	0.9974
76	373	0.98475
76	1276	0.99335
76	1633	0.9872
76	1177	0.9833
76	1611	0.9923
76	2048	0.99575
76	1604	0.98405
76	1496	0.9762
76	1924	0.9918
76	595	0.9903
76	1682	0.9873
76	372	0.99875
76	2097	0.99105
76	692	0.9843
76	1030	0.97205
76	2138	0.9818
76	2265	0.98265
76	1805	0.99575
76	1091	0.9746
76	1930	0.9756
76	983	0.982
76	1150	0.99595
76	1051	0.99155
76	704	0.9837
76	1845	0.9681
76	1791	0.98965
76	1931	0.9901
76	1581	0.9906
76	596	0.9743
76	789	0.98805
76	1929	0.98545
76	557	0.9901
76	129	0.9976
76	1794	0.98965
76	564	0.99315
76	1926	0.98865
76	1241	0.9662
76	1264	0.9955
76	1661	0.99365
76	1242	0.96295
76	2000	0.99375
76	800	0.95095
76	1985	0.9898
76	1932	0.9734
76	584	0.98355
76	1556	0.9932
76	1129	0.97465
77	30	0.93125
77	1750	0.77115
77	691	0.5
77	1292	0.93125
77	486	0.70095
78	2233	0.943
78	1961	0.943
78	3039	0.943
78	2503	0.943
78	1911	0.943
78	2080	0.943
78	352	0.943
78	1524	0.943
78	1701	0.943
79	890	0.71075
79	385	0.5
79	3151	0.5
79	3246	0.5
79	346	0.6806
79	1240	0.5
79	180	0.70095
79	345	0.71075
79	2190	0.5
79	282	0.648
79	1004	0.5
79	285	0.648
80	2750	0.81845
80	2532	0.81245
80	2540	0.8243
80	1908	0.94785
80	2268	0.7997000000000001
80	2242	0.8096
80	2749	0.92395
81	744	0.88915
81	1249	0.81345
81	3187	0.352
81	3188	0.352
81	1229	0.98115
81	1867	0.91885
82	1179	0.67
82	1729	0.98735
82	2602	0.3171
82	1041	0.9956
83	2103	0.93435
83	3325	0.81245
83	2244	0.71075
83	2160	0.81245
83	2386	0.72485
83	2521	0.84005
83	2725	0.81245
83	2384	0.81245
83	2581	0.81245
83	2518	0.89205
83	2325	0.60115
83	2209	0.8589
83	1537	0.8450500000000001
83	2157	0.71075
83	3214	0.7202
83	2519	0.81245
83	2127	0.71075
83	2520	0.81245
83	2246	0.71075
83	45	0.81245
83	2388	0.9559
83	2329	0.8450500000000001
84	3097	0.71075
84	3148	0.7463500000000001
84	406	0.7463500000000001
84	622	0.7463500000000001
84	1064	0.7463500000000001
84	829	0.7463500000000001
84	244	0.71075
85	1410	0.8982
85	1271	0.96495
85	2410	0.8982
85	509	0.9239
86	979	0.81245
86	1796	0.81245
86	1514	0.7859499999999999
86	1216	0.81245
86	2206	0.81245
86	978	0.81245
86	2647	0.7859499999999999
86	1359	0.81245
86	1823	0.81245
86	1341	0.81245
86	77	0.81245
86	2208	0.81245
86	2648	0.7859499999999999
86	1873	0.81245
86	2041	0.81245
86	2387	0.81245
87	1773	0.9714
87	946	0.88915
87	1750	0.9102
87	1642	0.68755
87	1640	0.9615
87	1340	0.7097
87	1497	0.8363499999999999
87	1772	0.73975
88	1314	0.81845
88	1274	0.81845
88	1354	0.81845
88	1707	0.81845
88	2925	0.81845
88	1381	0.83485
88	2984	0.81845
88	800	0.81845
88	661	0.81845
88	2106	0.81845
88	730	0.81845
89	2089	0.7202
89	1515	0.7202
89	3205	0.7202
89	1640	0.7202
89	2280	0.71075
89	1644	0.7202
89	1616	0.7202
89	3193	0.7202
89	1359	0.7202
89	2041	0.7202
89	2110	0.7202
89	2503	0.71075
89	1622	0.7202
89	2070	0.7202
89	2146	0.7202
89	1964	0.7202
89	1603	0.7202
89	790	0.7202
89	1165	0.7202
89	2132	0.7202
89	2040	0.7202
89	2007	0.7202
90	2163	0.92845
90	1320	0.5
90	1656	0.7553000000000001
90	1637	0.9455
90	1630	0.8742
90	866	0.88585
90	1643	0.936
90	1701	0.78945
90	1555	0.37945
90	2360	0.5
91	1961	0.6806
91	3270	0.81245
91	1683	0.81245
91	1575	0.81245
91	1857	0.81245
91	2240	0.81845
91	3316	0.81845
91	1624	0.81245
91	1412	0.6806
91	1950	0.81245
91	2343	0.81245
91	1709	0.6806
91	2149	0.81845
92	1750	0.79635
92	1237	0.79295
92	1169	0.22205
92	2062	0.42345
92	799	0.42345
92	250	0.7202
92	1851	0.7202
92	1364	0.7202
92	958	0.7202
93	1205	0.76335
93	1170	0.7294
93	1046	0.7997000000000001
93	1270	0.81845
93	1066	0.7997000000000001
93	1412	0.81845
94	2161	0.71075
94	146	0.5
94	463	0.7997000000000001
94	1915	0.92595
94	2143	0.81245
94	1120	0.5
94	2144	0.9221
94	776	0.5
94	1748	0.91485
94	2148	0.625
94	53	0.91355
94	1086	0.5
94	2164	0.625
94	1430	0.88915
94	2213	0.352
94	727	0.5
94	2034	0.625
94	2031	0.625
94	2150	0.7202
94	1999	0.5
94	2154	0.625
94	1534	0.7294
94	157	0.5
94	2141	0.625
94	2211	0.7294
94	169	0.5
94	2212	0.8953
94	24	0.7294
94	2145	0.7202
94	424	0.81245
94	3191	0.5
94	1090	0.7997000000000001
94	939	0.5
94	3249	0.5
94	243	0.5
94	498	0.5
94	31	0.5
94	2018	0.625
94	162	0.5
94	3208	0.8548
95	1698	0.6909
95	1773	0.9531
95	1767	0.86755
95	734	0.9593
96	542	0.81845
96	1144	0.7202
96	546	0.81845
96	574	0.5
96	563	0.7202
96	489	0.81845
96	205	0.81845
96	2934	0.81245
96	539	0.81845
96	316	0.7997000000000001
96	1129	0.3294
96	572	0.7294
96	635	0.81845
96	108	0.7859499999999999
96	1438	0.6806
97	1542	0.94035
97	1396	0.9813
97	1698	0.97445
97	1256	0.94035
97	2081	0.968
97	1483	0.7631
97	1467	0.936
97	1215	0.94035
97	1229	0.94035
98	3269	0.5
98	2613	0.81845
98	1773	0.92595
98	2328	0.92595
98	2642	0.92595
98	32	0.81845
98	2786	0.5
98	287	0.92595
98	2563	0.5
98	2221	0.92595
98	235	0.5
98	957	0.92595
99	710	0.81245
99	2854	0.81245
99	326	0.81245
99	515	0.81245
99	97	0.81245
99	2860	0.81245
100	464	0.81845
100	526	0.918
100	1026	0.81845
100	192	0.81845
100	1470	0.81845
101	1700	0.71075
101	1409	0.81845
101	1418	0.81845
101	456	0.81245
101	502	0.81245
102	907	0.81245
102	1110	0.81245
102	1736	0.82985
102	2503	0.81245
103	2375	0.7202
103	108	0.7202
103	291	0.81245
103	2177	0.81245
103	2288	0.7202
103	1736	0.7202
103	2155	0.7202
103	2856	0.7202
103	1380	0.7202
104	1954	0.92775
104	2316	0.71075
104	2223	0.8825000000000001
104	2277	0.8825000000000001
105	1126	0.81245
105	1588	0.81845
