38	1324	0.2
38	1085	1.0
38	1257	0.2
38	1292	1.0
38	1617	0.2
38	1305	0.2
38	1547	1.0
38	1558	0.2
38	2	1.0
38	196	0.2
38	1084	0.2
38	449	0.2
38	1194	0.2
38	181	0.2
38	1812	1.0
39	2133	1.0
39	1538	1.0
39	1634	1.0
39	2489	1.0
39	2617	1.0
39	2507	1.0
39	2151	1.0
39	2388	1.0
39	2228	1.0
39	1798	1.0
39	2051	1.0
40	2578	1.0
40	871	1.0
40	2102	1.0
40	63	1.0
41	1500	1.0
41	1753	1.0
41	51	1.0
41	547	1.0
41	902	1.0
42	169	0.2
42	319	0.2
42	524	0.2
42	633	0.2
42	478	0.2
42	738	0.2
42	915	0.2
43	1780	1.0
43	6	1.0
43	4	1.0
43	7	1.0
44	2511	1.0
44	2232	1.0
44	2228	1.0
44	1407	1.0
44	1879	1.0
44	3303	1.0
44	2629	0.6
44	873	1.0
45	36	1.0
45	2122	1.0
45	221	1.0
45	1973	1.0
45	2316	1.0
45	120	1.0
45	2882	1.0
46	1655	1.0
46	1081	1.0
46	1605	1.0
46	935	1.0
46	1713	1.0
46	1776	1.0
46	2030	1.0
46	697	1.0
46	1487	1.0
46	1663	1.0
46	1604	1.0
46	1741	1.0
46	1083	1.0
47	453	1.0
47	1431	0.8
47	122	0.6
47	1546	0.6
47	1476	0.8
47	1479	0.8
47	2341	0.6
48	3165	0.6
48	2427	0.8
48	2335	1.0
48	2506	1.0
48	2400	1.0
48	2594	1.0
49	1283	0.8
49	1060	1.0
49	748	1.0
49	1029	1.0
49	1188	1.0
49	938	0.8
49	716	1.0
49	1249	0.8
49	1267	0.6
49	1045	1.0
49	1227	0.6
50	292	1.0
50	2474	1.0
50	2847	1.0
50	272	1.0
50	2228	1.0
50	2445	1.0
50	2477	1.0
50	2443	1.0
51	1734	1.0
51	1965	1.0
51	584	1.0
51	1217	0.6
51	125	1.0
52	1416	1.0
52	121	1.0
52	219	1.0
52	1190	1.0
52	987	1.0
52	787	0.8
53	2297	1.0
53	1535	0.8
53	1326	1.0
53	1745	1.0
53	980	1.0
53	2291	0.8
54	1710	1.0
54	2284	1.0
54	2228	1.0
54	1965	1.0
54	2260	1.0
54	2225	1.0
54	102	1.0
54	1958	1.0
54	2222	1.0
54	938	1.0
54	1099	1.0
54	3112	1.0
55	2245	1.0
55	713	1.0
55	1671	1.0
55	3198	1.0
55	3219	1.0
55	1726	1.0
55	2096	1.0
55	1519	1.0
55	870	1.0
55	1801	1.0
55	977	1.0
55	3277	1.0
55	2197	1.0
55	1290	1.0
55	3043	1.0
55	2156	1.0
55	2010	1.0
55	2272	1.0
55	3184	1.0
55	1635	1.0
55	779	1.0
56	1715	1.0
56	45	0.8
56	542	1.0
56	1640	1.0
56	1752	1.0
56	1745	1.0
57	3234	1.0
57	2839	1.0
57	1953	1.0
57	2636	0.8
57	2654	1.0
57	1436	1.0
57	3194	1.0
57	2653	1.0
57	1784	1.0
57	2826	1.0
57	2557	1.0
58	1965	1.0
58	1325	0.8
58	1500	1.0
58	126	0.8
58	1420	1.0
58	1400	0.8
58	1398	0.8
58	1753	0.8
58	3171	1.0
58	2175	1.0
58	1488	0.8
58	279	1.0
58	1320	0.8
58	1693	1.0
58	1493	0.8
58	1401	0.8
59	1375	0.4
59	1454	0.6
59	2651	0.8
59	437	0.8
59	1962	0.6
59	318	0.6
59	2844	1.0
59	1058	0.8
59	2429	0.6
59	644	1.0
59	2330	0.8
59	780	0.4
59	2038	0.8
59	2781	0.8
59	1898	0.8
59	2149	0.4
59	1030	0.4
59	1237	0.8
59	1158	0.4
59	2746	0.4
59	759	1.0
59	2217	0.6
59	1383	0.6
59	1267	0.6
59	2731	0.6
59	2078	0.6
59	1051	0.6
59	2549	0.8
59	2653	0.8
59	2034	0.6
59	2059	0.6
59	1598	0.4
59	801	1.0
59	2460	0.4
59	2269	0.8
59	1823	0.6
59	2592	1.0
59	1464	0.6
59	692	1.0
59	1216	0.6
59	3309	0.8
59	1357	0.8
59	849	0.8
59	1528	0.4
59	3028	0.8
59	1590	0.6
59	586	1.0
59	920	0.6
59	1644	0.8
59	2575	0.8
59	729	0.8
59	1451	0.2
59	1674	0.6
59	1599	0.4
59	1919	0.4
59	188	0.8
59	323	0.6
59	1813	0.6
59	2638	0.8
59	1277	0.6
59	749	0.8
59	2338	0.6
59	2748	0.8
59	1988	0.8
59	1428	0.6
59	2021	0.6
59	2522	0.2
59	1339	1.0
59	818	0.6
59	200	0.8
59	2216	0.6
59	1202	0.6
59	1048	0.6
59	2109	0.6
59	2039	0.4
59	2222	0.6
59	2258	0.8
59	2130	0.6
59	2228	0.8
59	1544	0.6
59	1065	0.8
59	1434	0.4
59	2033	0.4
59	2383	0.6
59	1835	0.8
59	1427	0.8
59	1473	0.6
59	1059	1.0
59	209	1.0
59	930	0.4
59	2458	0.2
59	1701	0.8
59	1816	0.6
59	1035	0.8
59	2396	0.8
59	1909	0.4
59	2259	0.8
59	994	0.6
59	1955	0.6
59	432	0.8
59	2031	0.6
59	2713	0.6
59	2538	0.4
59	2345	0.2
59	1165	0.4
59	865	0.8
59	1965	0.8
59	2315	0.6
59	1168	0.2
59	173	1.0
59	2416	0.8
59	2281	0.6
59	2706	0.6
59	2177	0.6
59	308	0.8
59	857	0.6
59	1038	1.0
59	1718	0.6
59	1587	0.6
59	1840	0.8
59	2352	0.6
59	1435	0.8
59	1000	0.8
59	245	0.8
59	2662	0.6
59	1577	0.8
59	732	0.8
59	2696	0.4
59	2425	0.6
59	1998	0.6
59	175	1.0
59	1012	0.8
59	3315	0.6
59	647	1.0
59	1536	0.6
59	2407	0.2
59	933	1.0
59	2080	0.4
59	1635	0.8
59	2403	0.8
59	704	1.0
59	252	0.8
59	2243	0.4
59	1284	0.4
59	766	0.8
59	2609	0.6
59	2153	0.4
59	837	0.8
59	28	0.8
59	2711	0.4
59	1002	0.8
59	2184	0.6
59	1043	0.4
59	1659	0.4
59	901	0.8
59	406	0.8
59	1019	0.6
59	585	0.8
59	1045	0.6
59	695	1.0
59	195	0.6
59	133	1.0
59	1328	0.8
59	2255	0.6
59	2367	1.0
59	2697	0.6
59	1338	1.0
59	2046	0.4
59	1049	0.4
59	662	0.8
59	1046	0.6
59	2206	0.6
59	1125	0.8
59	2254	1.0
59	2578	0.8
59	1390	0.6
59	1821	0.4
59	919	0.6
59	2129	0.2
59	1308	0.4
59	30	0.8
59	851	0.4
59	1374	0.8
59	1920	0.4
59	2695	0.4
59	854	0.8
59	2082	0.4
59	1997	0.6
59	2661	0.6
59	1	0.8
59	2365	0.8
59	2692	0.6
59	1282	0.6
59	2148	0.4
59	810	0.6
59	2645	0.8
59	1834	0.6
59	2062	0.8
59	85	0.8
59	2735	0.8
59	2583	0.6
59	2219	0.6
59	2065	0.6
59	1817	0.8
59	1784	0.8
59	1072	0.4
59	2426	0.2
59	248	0.8
59	1500	0.6
59	2079	0.4
59	2622	0.4
59	3142	0.6
59	314	1.0
59	1193	0.4
59	640	0.8
59	565	1.0
59	1438	0.8
59	1548	0.6
59	2388	0.8
59	1472	0.4
59	1673	0.4
59	1396	0.4
59	739	0.8
59	1283	0.4
59	1080	0.2
59	1597	0.4
59	284	0.8
59	1529	0.4
59	874	0.8
59	2557	0.8
59	1322	0.4
59	2729	0.8
59	1207	0.6
59	624	0.8
59	1422	0.8
59	1401	0.6
59	1200	0.8
59	1872	0.8
59	653	0.8
59	2966	0.8
59	1294	0.8
59	1553	0.8
59	939	0.4
59	494	0.8
59	1027	0.4
59	1946	0.4
59	2459	0.2
59	26	0.8
59	1468	0.8
59	2465	0.4
59	743	1.0
59	1733	0.8
59	1415	0.8
59	2150	0.4
59	409	0.8
59	1951	0.6
59	1020	0.6
59	1785	0.4
59	1263	0.4
59	2965	1.0
59	196	0.8
59	1060	0.4
59	2626	0.6
59	2063	0.6
59	2636	0.8
59	1262	0.4
59	1034	0.8
59	822	1.0
59	3022	0.8
59	981	0.4
59	1361	0.8
59	242	0.8
59	1767	0.6
59	2743	0.4
59	1723	1.0
59	999	0.8
59	2226	0.4
59	2110	0.8
59	2260	0.8
59	1218	0.8
59	1783	0.8
59	659	0.8
59	1679	0.6
59	2744	0.4
59	2451	1.0
59	1833	0.6
59	2737	0.6
59	2047	0.8
59	1261	0.4
59	2395	0.6
59	430	0.8
59	2624	1.0
59	1874	0.6
59	399	0.8
59	2375	0.8
59	2536	0.4
59	1625	0.8
59	690	0.8
59	630	0.8
59	1307	0.8
59	2659	0.4
59	1028	0.6
59	934	0.8
59	2218	0.6
59	1194	0.6
59	228	0.8
59	2253	0.6
59	1436	0.8
59	1720	0.6
59	2669	0.8
59	2175	0.8
59	2307	0.6
59	1822	0.6
59	1731	0.8
59	2143	0.4
59	1971	0.8
59	2186	0.6
59	1050	0.8
59	1337	0.8
59	2227	0.8
59	2749	0.8
59	1398	0.4
59	1566	0.6
59	1029	0.6
59	2406	1.0
59	2189	0.6
59	2188	0.8
59	65	1.0
59	1247	0.8
59	2019	0.4
59	2250	0.6
59	1863	0.8
59	2028	0.6
59	1172	0.4
59	931	0.2
59	965	1.0
59	639	0.8
59	655	0.8
59	1818	0.8
59	403	0.8
59	1249	0.6
59	1355	0.6
59	1565	0.6
59	1323	0.4
59	1820	0.4
59	2450	1.0
59	2018	0.4
59	607	0.8
59	3288	0.4
59	2760	0.8
59	2081	0.4
60	1017	1.0
60	1231	0.4
60	494	1.0
60	1965	1.0
60	2110	1.0
60	379	1.0
60	1879	1.0
60	2408	0.6
60	228	1.0
60	1689	1.0
60	953	1.0
60	1954	1.0
60	2739	1.0
60	1219	0.8
60	500	1.0
60	178	1.0
61	816	1.0
61	820	1.0
61	868	1.0
61	352	1.0
61	827	1.0
61	79	0.8
62	109	0.6
62	291	1.0
62	2199	1.0
62	1827	1.0
63	2647	1.0
63	2648	1.0
63	2587	1.0
63	1172	1.0
64	2560	1.0
64	1013	0.8
64	2466	1.0
64	1217	0.2
64	1739	1.0
64	1269	0.4
65	2726	1.0
65	1350	0.8
65	1032	1.0
65	1299	1.0
65	1353	1.0
65	1026	0.2
65	992	1.0
65	1421	1.0
65	2496	1.0
65	2564	1.0
66	2	0.8
66	2240	0.8
66	2053	0.6
66	1558	0.8
67	2251	1.0
67	1998	1.0
67	1765	1.0
67	2073	1.0
68	2559	1.0
68	2203	1.0
68	2355	1.0
68	2762	1.0
68	2310	1.0
68	653	1.0
68	324	1.0
69	794	1.0
69	523	1.0
69	1170	1.0
69	801	1.0
69	1217	0.8
69	662	1.0
69	907	1.0
69	2340	1.0
69	2654	1.0
69	785	1.0
69	780	1.0
69	692	1.0
69	1113	1.0
69	1500	1.0
69	913	1.0
69	609	1.0
69	1435	1.0
70	1564	0.8
70	1485	0.8
70	1580	1.0
70	1633	0.8
71	2328	1.0
71	2341	1.0
71	2094	1.0
71	2729	1.0
71	996	0.8
72	2439	0.8
72	2753	1.0
72	2295	0.8
72	1345	1.0
72	2314	1.0
72	1471	0.8
72	2571	0.8
72	1007	0.6
72	1429	1.0
72	2023	0.8
72	352	1.0
72	2	1.0
72	384	0.8
72	2686	0.8
72	653	1.0
72	1217	0.6
73	2387	0.8
73	2226	1.0
73	2422	1.0
73	2238	1.0
73	2202	1.0
73	2379	1.0
73	2220	1.0
73	1625	1.0
74	1915	1.0
74	529	1.0
74	1909	1.0
74	2019	1.0
75	1677	1.0
75	2232	1.0
75	1947	1.0
75	2382	0.6
75	2127	1.0
75	1407	1.0
75	512	1.0
75	1746	1.0
75	186	1.0
75	1563	0.4
75	1810	1.0
75	2246	1.0
75	2247	1.0
75	1240	1.0
75	834	1.0
75	1879	1.0
75	726	1.0
75	510	1.0
75	2350	1.0
75	3079	1.0
75	1706	1.0
75	2336	1.0
75	2323	1.0
75	3138	1.0
75	3150	1.0
75	124	1.0
75	2200	0.6
75	747	1.0
75	78	0.8
75	2128	1.0
75	88	1.0
75	1965	1.0
75	2788	1.0
75	760	1.0
75	1913	0.8
75	1824	1.0
75	1052	1.0
75	3089	1.0
75	3250	1.0
75	2116	1.0
75	513	1.0
75	1226	1.0
75	722	1.0
75	2316	1.0
75	1694	1.0
75	2457	1.0
75	48	1.0
76	2052	1.0
76	1179	1.0
76	1053	1.0
76	1494	1.0
76	2142	1.0
76	1243	1.0
76	1499	1.0
76	1614	1.0
76	1584	1.0
76	1244	1.0
76	1607	1.0
76	1636	1.0
76	1152	1.0
76	3193	1.0
76	2270	1.0
76	1093	1.0
76	1935	1.0
76	1266	1.0
76	1664	1.0
76	1989	1.0
76	1934	1.0
76	1930	1.0
76	372	1.0
76	944	1.0
76	1808	1.0
76	584	1.0
76	1278	1.0
76	984	1.0
76	1849	1.0
76	373	1.0
76	129	1.0
76	1685	1.0
76	1559	1.0
76	1628	1.0
76	1928	1.0
76	1131	1.0
76	801	1.0
76	790	1.0
76	596	1.0
76	1794	1.0
76	1147	1.0
76	1629	1.0
76	1936	1.0
76	693	1.0
76	595	1.0
76	1021	1.0
76	557	1.0
76	1031	1.0
76	564	1.0
76	705	1.0
76	1797	1.0
76	1933	1.0
76	683	1.0
76	2004	1.0
76	2101	1.0
76	1381	1.0
77	692	1.0
77	590	1.0
77	30	1.0
77	1753	1.0
77	1294	1.0
78	2084	1.0
78	1965	1.0
78	352	1.0
78	1556	1.0
78	2238	1.0
78	3044	1.0
78	1704	1.0
78	1915	1.0
78	1527	1.0
79	285	0.6
79	891	0.6
79	385	1.0
79	1242	0.6
79	1005	1.0
79	345	0.8
79	2195	0.6
79	601	1.0
79	3155	0.4
79	282	0.6
79	180	1.0
79	3248	1.0
80	2545	1.0
80	2755	1.0
80	2756	1.0
80	2537	1.0
80	2247	1.0
80	1912	1.0
80	2116	1.0
81	1231	1.0
81	1871	1.0
81	1251	1.0
81	3190	1.0
81	745	1.0
81	1149	1.0
82	1043	1.0
82	1732	1.0
82	194	1.0
82	1181	1.0
83	45	1.0
83	2107	1.0
83	2524	1.0
83	2731	1.0
83	2525	1.0
83	2526	1.0
83	2523	1.0
83	2391	1.0
83	3217	1.0
83	2251	1.0
83	2587	1.0
83	2393	1.0
83	2330	1.0
83	2334	1.0
83	2131	1.0
83	2214	1.0
83	3325	1.0
83	1540	1.0
83	2165	1.0
83	2389	1.0
83	2162	1.0
83	3324	1.0
84	830	0.8
84	406	0.8
84	1066	0.8
84	622	0.8
84	3152	0.8
84	244	1.0
84	3101	1.0
85	1413	1.0
85	1442	1.0
85	2415	1.0
85	509	1.0
86	979	1.0
86	1344	1.0
86	2392	1.0
86	2045	0.8
86	1218	1.0
86	1799	1.0
86	1827	1.0
86	980	1.0
86	1362	1.0
86	2211	1.0
86	2654	1.0
86	2213	1.0
86	1877	1.0
86	77	1.0
86	2764	1.0
86	2653	1.0
87	1343	0.8
87	1645	0.8
87	1643	0.8
87	947	1.0
87	1753	1.0
87	1775	1.0
87	1500	1.0
87	1776	1.0
88	1316	1.0
88	2110	1.0
88	662	1.0
88	727	1.0
88	2989	1.0
88	731	1.0
88	1276	1.0
88	2931	1.0
88	1384	1.0
88	801	1.0
88	1710	1.0
89	1619	1.0
89	1968	1.0
89	2011	1.0
89	1167	1.0
89	1625	1.0
89	3208	1.0
89	2044	1.0
89	3196	1.0
89	2093	1.0
89	1643	1.0
89	2114	1.0
89	791	1.0
89	2285	0.8
89	1518	1.0
89	2074	1.0
89	2151	1.0
89	2045	1.0
89	2136	1.0
89	515	1.0
89	1362	1.0
89	1647	1.0
89	2508	1.0
90	1322	1.0
90	1704	1.0
90	1646	1.0
90	2168	1.0
90	1558	1.0
90	2367	1.0
90	2365	1.0
90	867	1.0
90	1659	1.0
90	1640	1.0
91	2154	1.0
91	1861	1.0
91	2348	1.0
91	2603	1.0
91	2245	1.0
91	1965	1.0
91	1627	1.0
91	1415	1.0
91	3272	1.0
91	1954	1.0
91	1686	1.0
91	3317	1.0
91	1578	1.0
92	1855	1.0
92	2066	1.0
92	800	1.0
92	959	1.0
92	820	1.0
92	1753	1.0
92	1239	1.0
92	1367	1.0
92	250	1.0
93	1415	1.0
93	1207	1.0
93	1272	1.0
93	1048	1.0
93	1172	1.0
93	3183	1.0
94	2159	0.8
94	2216	0.8
94	498	1.0
94	2149	1.0
94	2150	1.0
94	157	1.0
94	2155	1.0
94	1919	1.0
94	24	1.0
94	1122	1.0
94	2038	0.8
94	169	1.0
94	3194	1.0
94	2003	1.0
94	162	1.0
94	424	1.0
94	728	1.0
94	2145	0.8
94	1751	1.0
94	2169	0.8
94	53	1.0
94	940	1.0
94	31	1.0
94	2166	1.0
94	463	1.0
94	1092	1.0
94	2022	0.8
94	2153	0.8
94	777	1.0
94	2035	0.8
94	2218	0.8
94	3251	1.0
94	1433	1.0
94	1325	1.0
94	2147	1.0
94	1537	1.0
94	243	1.0
94	2217	1.0
94	3211	1.0
94	146	1.0
95	1701	1.0
95	735	1.0
95	1775	1.0
95	1776	1.0
96	489	1.0
96	1441	0.6
96	572	1.0
96	542	1.0
96	108	1.0
96	636	1.0
96	2940	1.0
96	546	1.0
96	316	1.0
96	1146	1.0
96	574	1.0
96	262	1.0
96	539	1.0
96	563	1.0
96	1131	0.2
97	1545	1.0
97	1231	1.0
97	1486	1.0
97	1343	1.0
97	1701	1.0
97	1470	1.0
97	2085	1.0
97	1399	1.0
97	1217	1.0
98	2568	1.0
98	2792	1.0
98	32	1.0
98	2619	1.0
98	287	1.0
98	2648	1.0
98	235	1.0
98	958	1.0
98	2226	1.0
98	1271	1.0
98	3271	1.0
98	1776	1.0
99	97	1.0
99	3157	1.0
99	711	1.0
99	2866	1.0
99	326	1.0
99	515	1.0
100	1784	1.0
100	1473	1.0
100	464	1.0
100	1027	1.0
100	192	1.0
101	456	1.0
101	3174	1.0
101	1421	1.0
101	502	1.0
101	1412	1.0
102	1112	1.0
102	2045	1.0
102	908	1.0
102	2508	1.0
103	291	1.0
103	2293	0.8
103	2862	1.0
103	1739	1.0
103	2160	1.0
103	108	0.8
103	1429	1.0
103	1383	1.0
103	2182	1.0
104	1219	0.8
104	2321	1.0
104	2282	0.8
104	1958	1.0
105	1339	1.0
105	1591	1.0
105	859	1.0
105	303	1.0
106	291	1.0
106	1739	1.0
106	1053	1.0
106	1259	1.0
106	1965	1.0
106	552	1.0
107	1894	1.0
107	1625	1.0
107	1543	1.0
107	936	1.0
107	1408	1.0
107	1633	1.0
107	395	1.0
108	2136	1.0
108	2225	0.8
108	284	1.0
108	2213	1.0
109	2775	0.8
109	231	1.0
109	489	1.0
109	2364	0.8
109	1643	0.6
109	1203	0.4
109	2367	0.8
109	2933	1.0
109	3086	0.8
109	1645	0.8
109	3030	0.8
109	2899	0.8
109	1343	0.6
109	562	0.8
109	1162	0.8
109	2144	0.8
109	1320	0.8
109	193	1.0
109	1004	1.0
109	2366	0.8
109	3109	0.8
110	2157	1.0
110	2118	1.0
110	2042	1.0
110	1878	0.6
111	2167	1.0
111	1824	1.0
111	1957	1.0
111	1923	1.0
111	1499	1.0
111	1217	0.8
112	263	1.0
112	509	1.0
112	60	1.0
112	144	1.0
112	261	1.0
112	63	1.0
112	19	1.0
112	64	1.0
113	1425	1.0
113	850	1.0
113	1909	0.8
113	1609	1.0
113	747	1.0
113	1857	1.0
114	2013	1.0
114	1383	1.0
114	1866	1.0
114	1198	1.0
114	745	1.0
114	1376	1.0
114	1220	1.0
114	1303	1.0
114	682	1.0
114	441	1.0
114	459	1.0
114	666	1.0
114	1649	1.0
114	742	1.0
115	2133	0.8
115	1927	0.6
115	2052	0.8
115	1696	0.8
115	2061	0.8
115	2074	0.6
115	1906	0.6
115	1824	0.8
115	2101	0.6
115	1787	0.6
115	1871	0.6
115	1380	0.6
116	1778	1.0
116	1909	0.8
116	1659	1.0
116	57	0.6
117	964	1.0
117	1595	1.0
117	2383	1.0
117	1916	1.0
117	1836	1.0
117	1917	1.0
117	489	1.0
117	1380	1.0
117	2068	1.0
117	1925	0.2
117	1659	1.0
117	1850	1.0
117	1018	0.2
118	2989	1.0
118	718	1.0
118	575	1.0
118	492	1.0
118	704	1.0
118	212	1.0
118	1439	1.0
118	162	1.0
118	1138	1.0
119	2843	1.0
119	388	1.0
119	419	0.8
119	375	1.0
119	240	1.0
119	875	1.0
120	447	0.8
120	1823	1.0
120	776	1.0
120	1343	1.0
120	766	1.0
120	1193	1.0
120	386	0.8
121	1785	1.0
121	19	0.8
121	1527	0.8
121	2396	1.0
121	2522	0.6
122	1291	1.0
122	974	1.0
122	496	1.0
122	1965	1.0
122	1208	1.0
122	972	1.0
123	1847	0.8
123	1366	0.8
123	975	0.8
123	3100	0.8
123	722	0.8
123	834	0.8
124	1030	1.0
124	1731	1.0
124	1487	1.0
124	1555	1.0
124	1884	1.0
124	2177	1.0
124	2663	1.0
124	2073	1.0
124	1181	1.0
124	100	1.0
124	1791	1.0
124	1967	1.0
124	239	1.0
124	1028	1.0
124	1606	1.0
124	1436	1.0
124	2377	1.0
124	1811	0.4
124	2629	1.0
124	2343	1.0
124	1775	1.0
124	2205	1.0
124	1322	1.0
124	1298	1.0
124	2226	1.0
124	2320	1.0
124	1825	1.0
124	1558	1.0
124	2391	1.0
124	2224	1.0
124	1660	0.4
124	1542	1.0
124	1655	0.8
124	1710	1.0
124	1236	1.0
124	310	1.0
124	1767	1.0
124	2019	0.6
