59	318	0.9991
59	2148	0.6812
59	1715	0.9816
59	1830	0.9762
59	933	0.9757
59	2645	0.991
59	2691	0.8417
59	2253	0.9955
59	1670	0.7171
59	2552	0.9788
59	209	0.9961
59	2570	0.9763
59	1033	0.9878
59	758	0.9965
59	930	0.977
59	2105	0.7699
59	1915	-0.5528
59	918	0.9816
59	2961	0.996
59	2723	0.9994
59	403	0.9624
59	2139	0.8069
59	2362	0.9953
59	1676	0.8846
59	1533	0.9879
59	2731	0.9917
59	2250	0.9157
59	1216	0.9791
59	731	0.964
59	2398	0.9903
59	1235	0.9941
59	652	0.984
59	2653	0.982
59	1260	0.5423
59	1831	0.9918
59	195	0.0972
59	1070	0.9797
59	242	0.9657
59	1371	0.9736
59	3287	0.9896
59	1764	0.9694
59	850	0.981
59	2245	0.7738
59	2276	0.9504
59	1451	0.7843
59	1545	0.9537
59	821	0.9886
59	1192	0.979
59	2302	0.9947
59	1	0.997
59	2632	0.9944
59	1859	0.9938
59	1868	0.9908
59	406	-0.6738
59	1028	0.9667
59	1984	0.9942
59	1622	0.9929
59	2125	-0.8766
59	1395	0.785
59	2222	0.9963
59	1156	0.9725
59	2059	0.9618
59	565	0.9806
59	2312	0.9819
59	738	0.9898
59	1018	0.9775
59	1412	0.9785
59	2214	0.9496
59	2249	0.9857
59	1380	0.9948
59	2238	0.9936
59	2213	0.9713
59	28	0.9873
59	2577	0.9614
59	2172	0.9875
59	1730	0.9713
59	1166	0.3593
59	2077	0.9934
59	2729	0.9903
59	1245	0.9816
59	1275	0.9815
59	437	0.9141
59	2742	0.9976
59	2211	0.9674
59	2705	0.9794
59	2201	0.9852
59	848	-0.774
59	728	0.8867
59	2264	0.998
59	1641	0.9923
59	1292	0.9809
59	2707	0.8882
59	3138	-0.9174
59	703	0.9755
59	1419	0.9064
59	2378	0.9882
59	3308	0.9949
59	1870	0.961
59	245	-0.0889
59	430	0.9643
59	1026	0.876
59	2960	0.995
59	2310	0.9028
59	2663	0.9972
59	2453	0.9416
59	1393	-0.003
59	133	0.9899
59	3314	0.9771
59	646	0.9906
59	2620	0.8627
59	1894	0.9934
59	1281	0.9722
59	3276	0.9071
59	2630	0.9896
59	661	0.9402
59	800	0.9878
59	2184	0.9764
59	919	0.974
59	200	0.9868
59	1814	0.9758
59	2347	0.9537
59	2383	0.9976
59	1265	0.8672
59	1470	0.9153
59	1596	0.8658
59	938	0.343
59	2533	0.7061
59	1817	-0.9517
59	1587	-0.8061
59	1326	0.992
59	2183	0.6439
59	1671	0.8667
59	2391	0.9825
59	1425	0.8272
59	1550	0.9551
59	1027	0.9836
59	1819	0.4425
59	1958	0.8996
59	284	0.9673
59	1781	0.9833
59	1574	0.9936
59	3161	0.9584
59	2603	0.9784
59	2074	0.9792
59	2690	-0.9272
59	1717	0.9979
59	2390	0.9907
59	964	0.9896
59	248	0.8905
59	2689	0.2362
59	228	0.9953
59	1043	0.9337
59	2517	-0.6258
59	30	0.9809
59	1011	0.9832
59	26	-0.1834
59	1034	0.9922
59	643	0.9962
59	2217	0.9374
59	1947	0.9792
59	689	0.159
59	3091	0.9942
59	1170	0.9768
59	2455	-0.9672
59	932	0.9772
59	1435	0.9912
59	1352	0.9972
59	2055	0.9552
59	1469	0.7666
59	639	0.991
59	1001	0.9634
59	1720	0.8739
59	2838	0.9513
59	1200	0.4506
59	2015	0.9463
59	2254	0.9971
59	2446	0.9921
59	2740	-0.3483
59	1047	0.9474
59	1041	0.9208
59	748	0.9137
59	2014	0.8664
59	252	0.9946
59	1063	0.9806
59	1434	0.9911
59	1541	0.918
59	196	0.984
59	2411	0.9275
59	694	0.9117
59	2639	0.9956
59	2042	-0.1557
59	2106	0.9916
59	1046	0.9319
59	409	0.9509
59	65	0.954
59	323	0.9807
59	2647	0.996
59	1163	0.9921
59	1961	0.9957
59	2402	0.7087
59	2360	0.9816
59	1942	-0.1911
59	1191	0.7536
59	1387	0.9728
59	1994	0.7521
59	1320	-0.0043
59	2445	0.9279
59	654	0.9923
59	2144	0.9838
59	1461	0.9902
59	2573	0.9883
59	2754	0.9974
59	2126	0.958
59	1816	-0.8574
59	1057	0.9791
59	1782	-0.805
59	1048	0.9632
59	2725	0.9926
59	2145	-0.8158
59	1780	0.9638
59	2656	0.9872
59	1563	0.9224
59	1372	0.9654
59	314	0.9786
59	1321	0.9089
59	691	0.9933
59	2333	0.8755
59	2179	0.9836
59	1305	0.9364
59	587	0.9748
59	1056	0.9944
59	900	0.9929
59	1812	0.9786
59	308	0.9548
59	173	0.998
59	2325	0.9961
59	998	0.9918
59	1247	0.9666
59	1432	0.9595
59	2212	0.9849
59	1967	0.9774
59	2248	0.4951
59	1214	0.9638
59	2743	0.9916
59	2460	-0.4228
59	1584	0.992
59	2737	-0.9093
59	2027	0.9469
59	3023	0.5688
59	2544	0.9876
59	1698	0.9845
59	2616	0.9692
60	1686	0.3612
60	1217	0.3612
60	1950	0.5859
60	500	0.3612
60	952	0.3612
60	2106	0.3612
60	1961	0.3612
60	1875	0.3612
60	2733	0.3612
60	379	0.3612
60	228	0.3612
60	2403	0.5927
60	1229	0.3612
60	494	0.6369
60	178	0.3612
60	1016	0.3612
61	628	0.8074
61	79	0.9209
61	826	0.8834
61	867	0.867
61	819	0.25
61	352	-0.4926
62	1215	0.4404
62	1823	0.4404
62	291	0.4404
62	2194	0.4404
63	2641	0.9611
63	2328	0.6369
63	2581	0.7964
63	2642	0.7845
64	2588	0.743
64	2555	0.9839
64	1215	0.5358
64	2461	0.9693
64	1012	0.9817
64	1267	-0.2464
65	1418	0.8613
65	1297	0.9136
65	2491	0.7184
65	2559	0.9468
65	991	0.9109
65	1350	0.9833
65	1347	0.5897
65	1974	0.9186
65	1031	0.972
65	2720	0.9535
66	2235	0.7086
66	2049	0.7543
66	2	0.6249
66	1555	0.9442
67	1762	0.5574
67	2416	-0.0516
67	1994	0.6249
67	2069	0.6249
68	2305	0.8122
68	2554	0.7003
68	324	0.946
68	2198	0.936
68	2756	0.5267
68	652	0.7845
68	2279	0.9163
69	784	0.926
69	1111	0.6249
69	609	0.6249
69	2335	0.926
69	2648	0.6249
69	906	0.6249
69	912	0.926
69	523	0.6249
69	800	0.926
69	691	0.926
69	621	0.6249
69	779	0.6249
69	793	0.926
69	1215	0.9274
69	1497	0.6249
69	1168	0.6249
69	1432	0.9042
70	1577	0.9701
70	1482	0.9042
70	1630	0.9399
70	1561	0.9575
71	2723	0.9591
71	2323	0.9973
71	2090	0.9951
71	554	0.9451
71	2336	0.9811
72	2434	0.4404
72	1215	-0.4102
72	2566	0.4404
72	1006	-0.2311
72	2505	0.7906
72	1426	0.3612
72	652	0.7264
72	2	-0.5096
72	352	-0.652
72	1468	0.8472
72	2290	0.2732
72	2309	0.2732
72	2680	0.4404
72	2019	0.5106
72	1342	0.2732
72	2747	0.7964
73	2382	0.296
73	2374	0.4404
73	1622	0.8402
73	2233	0.6249
73	2417	0.6249
73	2201	0.6249
73	2215	0.6249
73	2197	0.6249
74	1911	0.765
74	2015	0.7839
74	1905	0.8519
74	529	0.9072
75	1238	0.4404
75	1050	0.8503
75	2345	0.4404
75	2123	0.7755
75	3146	0.4215
75	2195	0.296
75	124	0.6369
75	1943	0.6369
75	512	0.5719
75	1807	0.7755
75	2782	0.4404
75	48	0.8016
75	3084	0.4404
75	2242	0.5719
75	2377	0.296
75	186	0.6369
75	1691	0.6369
75	2331	0.6369
75	725	0.7755
75	78	0.296
75	833	0.7755
75	1743	0.7769
75	3134	0.5719
75	2112	0.4404
75	759	0.6369
75	1404	0.4404
75	721	0.7755
75	1560	0.296
75	3248	0.6369
75	2452	0.4404
75	510	0.6369
75	1875	0.6249
75	1224	0.6369
75	1806	0.4404
75	1909	0.3612
75	746	0.7755
75	1703	0.6369
75	1820	0.4404
75	2241	0.7964
75	2227	0.4404
75	88	0.6697
75	513	0.6369
75	1674	0.6369
75	1961	0.6369
75	2124	0.6369
75	3074	0.4404
75	2311	0.7964
76	983	0.964
76	1581	0.9812
76	1150	0.9919
76	1985	0.9796
76	692	0.9686
76	704	0.9674
76	1241	0.9324
76	682	0.9833
76	1661	0.9873
76	1491	0.9621
76	1276	0.9867
76	1145	0.9674
76	1030	0.9441
76	1378	0.9948
76	2265	0.9653
76	557	0.9802
76	596	0.9486
76	800	0.9019
76	1924	0.9836
76	1604	0.9681
76	1633	0.9744
76	373	0.9695
76	1625	0.9765
76	2138	0.9636
76	1091	0.9492
76	1626	0.9668
76	1682	0.9746
76	1242	0.9259
76	1929	0.9709
76	1496	0.9524
76	1051	0.9831
76	3190	0.891
76	372	0.9975
76	2048	0.9915
76	1845	0.9362
76	1177	0.9666
76	1932	0.9468
76	584	0.9671
76	1931	0.9802
76	289	0.9638
76	1556	0.9864
76	595	0.9806
76	1926	0.9773
76	564	0.9863
76	1794	0.9793
76	1791	0.9793
76	2097	0.9821
76	1020	0.9824
76	943	0.9942
76	129	0.9952
76	1611	0.9846
76	789	0.9761
76	1129	0.9493
76	1805	0.9915
76	1264	0.991
76	1930	0.9512
77	30	0.8625
77	1292	0.8625
77	486	0.4019
77	1750	0.5423
77	691	0.0
78	1524	0.886
78	2080	0.886
78	1961	0.886
78	1701	0.886
78	3039	0.886
78	352	0.886
78	1911	0.886
78	2503	0.886
78	1553	0.886
79	385	0.0
79	285	0.296
79	282	0.296
79	890	0.4215
79	1240	0.0
79	601	0.0
79	346	0.3612
79	3151	0.0
79	1004	0.0
79	3246	0.0
79	2190	0.0
79	180	0.4019
80	2268	0.5994
80	2749	0.8479
80	1908	0.8957
80	2750	0.6369
80	2112	0.0
80	2242	0.6192
80	2540	0.6486
81	1229	0.9623
81	1867	0.8377
81	1147	0.6269
81	1249	0.6269
81	3188	-0.296
81	3187	-0.296
82	1729	0.9747
82	1179	0.34
82	1041	0.9912
82	194	0.9947
83	3325	0.6249
83	2127	0.4215
83	2386	0.4497
83	2388	0.9118
83	2325	0.2023
83	2519	0.6249
83	3214	0.4404
83	2103	0.8687
83	2157	0.4215
83	2244	0.4215
83	2581	0.6249
83	2329	0.6901
83	2384	0.6249
83	2518	0.7841
83	1537	0.6901
83	3324	0.6249
83	2160	0.6249
83	45	0.6249
83	2521	0.6801
83	2209	0.7178
83	2725	0.6249
83	2520	0.6249
84	622	0.4927
84	244	0.4215
84	3148	0.4927
84	882	0.4927
84	3097	0.4215
84	1064	0.4927
84	406	0.4927
85	1410	0.7964
85	1439	0.8957
85	509	0.8478
85	1271	0.9299
86	979	0.6249
86	1514	0.5719
86	1216	0.6249
86	2041	0.6249
86	978	0.6249
86	2648	0.5719
86	1359	0.6249
86	2758	0.6249
86	2387	0.6249
86	2206	0.6249
86	2647	0.5719
86	1873	0.6249
86	1823	0.6249
86	1796	0.6249
86	77	0.6249
86	1341	0.6249
87	1497	0.6727
87	946	0.7783
87	1750	0.8204
87	1340	0.4194
87	1642	0.3751
87	1283	-0.2023
87	1773	0.9428
87	1640	0.923
88	1381	0.6697
88	2925	0.6369
88	2984	0.6369
88	2106	0.6369
88	730	0.6369
88	1314	0.6369
88	1274	0.6369
88	661	0.6369
88	1354	0.6369
88	726	0.6369
88	800	0.6369
89	1622	0.4404
89	1640	0.4404
89	2040	0.4404
89	2110	0.4404
89	1644	0.4404
89	1515	0.4404
89	2007	0.4404
89	1616	0.4404
89	790	0.4404
89	1603	0.4404
89	3205	0.4404
89	2132	0.4404
89	2146	0.4404
89	3193	0.4404
89	1359	0.4404
89	1964	0.4404
89	1165	0.4404
89	2041	0.4404
89	515	0.4404
89	2089	0.4404
89	2070	0.4404
89	2503	0.4215
90	1630	0.7484
90	1555	-0.2411
90	1637	0.891
90	2360	0.0
90	866	0.7717
90	2362	0.0
90	1656	0.5106
90	2163	0.8569
90	1320	0.0
90	1701	0.5789
91	1575	0.6249
91	1412	0.3612
91	2343	0.6249
91	1857	0.6249
91	1961	0.3612
91	2240	0.6369
91	1683	0.6249
91	1950	0.6249
91	1624	0.6249
91	3316	0.6369
91	2597	0.6249
91	1709	0.3612
91	3270	0.6249
92	1169	-0.5559
92	1364	0.4404
92	250	0.4404
92	1237	0.5859
92	2062	-0.1531
92	799	-0.1531
92	1851	0.4404
92	1750	0.5927
92	958	0.4404
93	1205	0.5267
93	1170	0.4588
93	1412	0.6369
93	1270	0.6369
93	1066	0.5994
93	1046	0.5994
94	31	0.0
94	146	0.0
94	2144	0.8442
94	2213	-0.296
94	1915	0.8519
94	2148	0.25
94	169	0.0
94	1090	0.5994
94	1534	0.4588
94	243	0.0
94	157	0.0
94	1430	0.7783
94	3191	0.0
94	2145	0.4404
94	1086	0.0
94	3249	0.0
94	1323	0.4215
94	2034	0.25
94	2150	0.4404
94	2018	0.25
94	424	0.6249
94	2154	0.25
94	162	0.0
94	2031	0.25
94	2161	0.4215
94	2212	0.7906
94	776	0.0
94	939	0.0
94	2164	0.25
94	1120	0.0
94	463	0.5994
94	2143	0.6249
94	727	0.0
94	1748	0.8297
94	1999	0.0
94	24	0.4588
94	2141	0.25
94	53	0.8271
94	3208	0.7096
94	2211	0.4588
95	734	0.9186
95	1772	0.5994
95	1767	0.7351
95	1698	0.3818
96	316	0.5994
96	108	0.5719
96	572	0.4588
96	1129	-0.3412
96	563	0.4404
96	1438	0.3612
96	539	0.6369
96	262	0.7096
96	635	0.6369
96	1144	0.4404
96	542	0.6369
96	574	0.0
96	489	0.6369
96	2934	0.6249
96	205	0.6369
97	2081	0.936
97	1483	0.5262
97	1215	0.8807
97	1229	0.8807
97	1542	0.8807
97	1396	0.9626
97	1256	0.8807
97	1467	0.872
97	1340	0.9618
98	32	0.6369
98	2221	0.8519
98	287	0.8519
98	2613	0.6369
98	3269	0.0
98	235	0.0
98	2328	0.8519
98	1773	0.8519
98	2786	0.0
98	957	0.8519
98	2563	0.0
98	2642	0.8519
99	97	0.6249
99	2860	0.6249
99	515	0.6249
99	326	0.6249
99	710	0.6249
99	2854	0.6249
100	464	0.6369
100	526	0.836
100	1470	0.6369
100	1026	0.6369
100	192	0.6369
101	1700	0.4215
101	1409	0.6369
101	1418	0.6369
101	456	0.6249
101	3171	0.6249
102	1736	0.6597
102	907	0.6249
102	1110	0.6249
102	2041	0.6369
103	1380	0.4404
103	2375	0.4404
103	291	0.6249
103	2856	0.4404
103	1426	0.4404
103	108	0.4404
103	2177	0.6249
103	2288	0.4404
103	1736	0.4404
104	2223	0.765
104	2316	0.4215
104	2277	0.765
104	1954	0.8555
105	303	0.6249
105	1336	0.6249
105	1126	0.6249
105	858	0.0
106	1736	0.6369
106	1257	0.6249
106	1961	0.6369
106	552	0.6369
106	291	0.6369
106	1952	0.0
107	1405	0.6249
107	1890	0.6249
107	1540	0.6249
107	395	0.6249
107	1622	0.6249
107	1393	0.6249
107	1630	0.6249
108	2208	0.6369
108	2220	0.2263
108	284	0.8481
108	2329	0.6249
109	3081	0.3612
109	1340	0.7783
109	1003	-0.6908
109	1318	0.8573
109	2893	0.6124
109	3105	0.4939
109	1640	0.8151
109	2359	0.3612
109	489	0.8074
109	2769	0.3612
