35	217	1.0
35	34	1.0
35	1513	0.8
35	581	0.8
35	1225	1.0
35	462	1.0
35	4172	0.2
36	1667	0.8
36	3483	0.8
36	3371	0.8
36	37	0.2
36	3861	0.2
36	4351	0.8
36	3481	0.2
36	1231	0.2
36	1445	0.2
36	4266	0.8
36	1444	0.8
36	4615	0.2
36	2802	0.6
36	3956	0.8
36	2263	0.2
36	1660	0.2
36	2064	1.0
36	1320	0.8
36	3880	0.8
36	619	0.2
36	4382	0.8
36	3567	0.6
36	3939	0.2
36	4254	0.2
36	1443	0.2
36	2464	0.6
37	37	0.2
37	466	0.6
37	2902	0.8
37	98	0.8
37	3952	1.0
38	638	1.0
38	38	0.2
38	493	1.0
38	1343	1.0
38	1227	1.0
38	92	1.0
39	3855	1.0
39	3521	1.0
39	3663	1.0
39	39	0.2
40	1671	1.0
40	3386	1.0
40	617	0.8
40	1170	1.0
40	3810	0.8
40	117	1.0
40	223	1.0
40	3400	0.8
40	39	1.0
40	2114	0.6
40	4223	0.6
40	4379	0.8
40	4032	1.0
40	134	1.0
40	3916	1.0
40	599	1.0
40	3787	1.0
40	353	1.0
40	3879	1.0
40	3894	0.8
40	48	1.0
40	2435	0.8
40	3924	1.0
41	2365	1.0
41	2443	1.0
41	3316	0.4
41	40	1.0
41	2515	0.8
41	54	1.0
41	112	1.0
41	93	0.8
41	1608	1.0
41	949	1.0
41	2262	1.0
42	669	1.0
42	4143	1.0
42	47	1.0
42	1156	1.0
43	3600	0.8
43	3742	0.8
43	50	0.8
43	4684	0.8
43	861	1.0
43	4162	1.0
43	1223	0.8
43	2878	0.8
43	1750	0.8
44	4035	0.4
44	3951	1.0
44	1142	1.0
44	51	1.0
44	2102	1.0
44	4571	1.0
45	3600	0.2
45	3256	0.8
45	4162	1.0
45	1800	0.8
45	1687	1.0
45	289	0.8
45	52	1.0
45	114	1.0
45	549	1.0
45	706	0.8
45	293	0.8
45	2036	1.0
45	1684	0.8
45	4313	1.0
45	2184	1.0
45	4019	1.0
45	4263	1.0
45	553	0.8
45	1433	1.0
45	3373	0.6
45	2878	1.0
45	506	0.8
45	2568	1.0
45	2571	1.0
45	3623	0.4
45	824	0.4
45	1209	0.8
45	3155	1.0
45	703	0.8
45	1498	1.0
45	1135	0.6
45	4413	1.0
45	2225	1.0
45	3992	1.0
45	1120	1.0
46	2728	1.0
46	2077	1.0
46	53	1.0
46	1124	0.6
46	873	1.0
46	3380	0.4
46	3359	1.0
46	1222	1.0
46	2385	0.8
46	3670	1.0
46	3358	1.0
46	2584	1.0
46	4737	1.0
46	714	1.0
46	2175	1.0
46	428	1.0
46	4418	1.0
46	3376	1.0
46	556	1.0
46	557	0.4
46	1101	0.8
46	2485	1.0
46	4278	1.0
46	3393	1.0
46	4144	0.6
46	3383	0.8
46	326	1.0
46	4707	1.0
46	4094	1.0
46	1955	1.0
46	2612	1.0
46	426	1.0
46	3832	1.0
46	2860	1.0
46	2265	1.0
46	2246	1.0
46	3410	1.0
46	1498	1.0
46	4143	1.0
46	3732	0.8
46	2858	0.8
46	259	0.8
46	2596	0.8
46	3365	1.0
46	3709	1.0
46	717	1.0
46	3367	1.0
47	2860	0.8
47	2390	0.8
47	2795	0.8
47	1498	1.0
47	2388	0.8
47	3133	0.6
47	4756	0.8
47	651	0.8
47	3179	1.0
47	2371	0.8
47	2169	0.8
47	761	0.6
47	2246	1.0
47	53	0.8
47	4685	0.8
47	3254	0.8
47	2349	0.8
48	1752	1.0
48	3469	1.0
48	637	1.0
48	4035	1.0
48	1750	1.0
48	585	0.8
48	4047	0.8
48	245	1.0
48	1930	1.0
48	54	1.0
48	4026	0.8
48	1751	1.0
48	2834	1.0
48	1116	0.8
48	2546	1.0
48	4188	0.8
48	3869	1.0
48	3686	0.6
48	4077	1.0
48	3654	1.0
48	1866	0.8
48	3171	1.0
49	1390	0.6
49	781	1.0
49	768	1.0
49	1387	1.0
49	1022	0.6
49	308	0.8
49	62	1.0
50	1302	0.8
50	968	0.8
50	1365	0.6
50	56	1.0
50	140	1.0
50	1353	1.0
51	57	0.8
51	465	1.0
51	560	1.0
51	1731	1.0
52	127	1.0
52	57	0.8
52	962	1.0
52	362	0.8
52	479	0.6
53	450	0.8
53	281	1.0
53	59	1.0
53	1350	0.8
54	2292	1.0
54	932	1.0
54	539	1.0
54	64	1.0
54	92	1.0
54	4525	1.0
54	1517	1.0
54	916	1.0
54	1723	1.0
54	206	1.0
54	1760	1.0
54	1893	1.0
54	1411	1.0
54	2886	1.0
54	1487	1.0
54	2356	1.0
54	2126	1.0
54	2351	1.0
54	1085	1.0
55	280	1.0
55	260	1.0
55	1806	1.0
55	389	1.0
55	137	1.0
55	1815	1.0
55	153	1.0
55	1662	1.0
55	3609	1.0
55	4489	1.0
55	67	1.0
55	241	1.0
55	1314	1.0
55	115	0.2
55	2535	1.0
55	192	1.0
55	4488	1.0
55	1219	1.0
56	4043	1.0
56	3086	1.0
56	4434	0.8
56	809	1.0
56	2774	1.0
56	68	1.0
56	415	0.8
56	1638	0.8
56	1978	0.8
56	247	1.0
56	77	0.8
56	1747	0.8
56	3188	1.0
56	121	1.0
56	244	1.0
57	3032	0.8
57	4046	1.0
57	1295	1.0
57	70	0.4
58	4746	1.0
58	3456	1.0
58	117	1.0
58	70	1.0
58	4682	1.0
58	4552	1.0
58	4752	1.0
58	2370	1.0
58	394	1.0
58	214	1.0
58	215	1.0
58	4704	1.0
59	685	0.8
59	783	0.6
59	3937	0.8
59	136	0.8
59	3180	0.8
59	2155	0.8
59	122	0.6
59	82	0.8
59	3825	0.8
59	2051	0.8
59	71	0.8
59	2424	0.6
59	3673	0.8
59	1539	0.6
60	73	1.0
60	151	0.8
60	2471	1.0
60	260	0.8
61	2738	0.2
61	74	1.0
61	1103	1.0
61	2781	0.6
62	3235	0.8
62	1075	0.8
62	76	0.8
62	1113	0.6
62	1313	1.0
62	4493	0.8
63	2053	0.2
63	2317	1.0
63	1784	1.0
63	834	1.0
63	1650	1.0
63	3318	1.0
63	78	1.0
63	1790	1.0
63	4363	1.0
63	4002	0.6
63	1779	0.8
63	2287	0.6
63	3198	1.0
63	1118	1.0
63	621	1.0
63	522	0.6
64	1347	1.0
64	78	1.0
64	993	0.6
64	4173	1.0
64	1159	1.0
64	3640	1.0
64	1611	0.8
64	1598	0.8
65	4113	0.2
65	4378	1.0
65	3780	1.0
65	3630	0.4
65	3490	1.0
65	3188	0.2
65	3886	1.0
65	4462	1.0
65	3985	0.2
65	79	1.0
65	798	1.0
65	165	1.0
66	2485	0.8
66	1857	0.8
66	1931	0.8
66	3936	0.8
66	3050	0.8
66	3746	0.8
66	2802	0.8
66	80	0.8
66	847	0.8
66	1984	0.8
67	81	1.0
67	765	1.0
67	2659	0.2
67	4641	0.6
68	2612	1.0
68	3722	1.0
68	500	1.0
68	3340	0.8
68	522	1.0
68	2895	1.0
68	2106	0.8
68	1931	0.8
68	3652	0.8
68	1483	0.8
68	1025	0.8
68	2058	1.0
68	82	1.0
68	2265	1.0
68	2833	1.0
68	4431	1.0
69	444	0.4
69	779	0.6
69	83	1.0
69	3560	0.2
69	754	0.4
70	1718	1.0
70	360	1.0
70	84	0.8
70	141	0.8
70	186	1.0
70	262	0.8
70	4476	0.6
71	2887	1.0
71	2313	1.0
71	2744	0.8
71	1605	0.6
71	771	0.8
71	2725	1.0
71	919	1.0
71	993	1.0
71	1452	1.0
71	2801	1.0
71	873	1.0
71	1325	1.0
71	361	0.4
71	2826	0.8
71	889	1.0
71	1496	1.0
71	575	1.0
71	2437	0.8
71	833	0.8
71	2979	1.0
71	109	0.6
71	1387	0.8
71	2278	1.0
71	1341	1.0
71	1889	0.8
71	1241	1.0
71	3012	1.0
71	2229	0.8
71	168	1.0
71	3221	1.0
71	1013	0.8
71	4133	1.0
71	111	0.8
71	921	1.0
71	1045	0.8
71	2356	1.0
71	3808	0.6
71	2840	1.0
71	4394	1.0
71	2154	1.0
71	1200	1.0
71	1592	1.0
71	2169	1.0
71	1495	1.0
71	96	0.6
71	85	1.0
71	219	1.0
71	928	1.0
71	3501	0.8
71	1212	1.0
71	730	1.0
71	1008	0.8
71	1953	1.0
71	3355	0.8
71	439	1.0
71	865	1.0
71	770	0.6
71	626	1.0
71	1949	1.0
71	1309	1.0
71	1497	1.0
71	2596	1.0
71	3232	0.8
71	4622	1.0
71	1189	1.0
71	1188	1.0
71	1603	1.0
71	3158	1.0
71	2421	1.0
71	3293	1.0
72	380	0.8
72	1554	1.0
72	792	1.0
72	3848	1.0
72	2486	1.0
72	1686	1.0
72	178	1.0
72	429	1.0
72	1224	0.6
72	2404	1.0
72	2631	0.8
72	801	0.4
72	86	1.0
72	1827	1.0
72	3622	1.0
72	4639	1.0
72	2403	0.6
72	2657	1.0
72	4430	1.0
73	584	1.0
73	195	0.6
73	4485	1.0
73	86	1.0
73	124	1.0
74	913	0.8
74	288	0.6
74	388	1.0
74	87	1.0
74	280	1.0
74	3303	1.0
74	3518	0.8
74	925	1.0
74	705	0.6
74	724	1.0
74	321	0.6
74	704	0.6
74	2638	1.0
74	682	1.0
74	1190	1.0
75	785	1.0
75	1273	1.0
75	87	1.0
75	786	0.8
76	3441	1.0
76	1328	1.0
76	943	1.0
76	1406	1.0
76	3504	1.0
76	383	1.0
76	1828	1.0
76	853	1.0
76	4414	1.0
76	1623	1.0
76	1261	1.0
76	484	1.0
76	1991	1.0
76	3115	1.0
76	1035	1.0
76	3911	1.0
76	4458	0.6
76	402	1.0
76	3578	1.0
76	1961	1.0
76	1313	1.0
76	2310	1.0
76	1263	1.0
76	2679	1.0
76	857	1.0
76	1114	1.0
76	1392	1.0
76	1735	1.0
76	1710	1.0
76	3895	1.0
76	311	1.0
76	885	1.0
76	3299	1.0
76	2799	1.0
76	89	0.2
76	1963	1.0
76	3676	1.0
76	1677	1.0
76	2419	1.0
76	598	1.0
76	3242	1.0
76	274	1.0
76	1271	1.0
76	3460	1.0
76	570	1.0
76	2779	1.0
76	1825	1.0
76	3328	0.6
76	1943	1.0
76	2978	1.0
76	1670	1.0
76	828	1.0
76	4065	1.0
76	1992	1.0
76	495	1.0
76	3430	0.8
76	1721	1.0
76	2513	1.0
76	3412	1.0
76	3186	0.8
76	3741	1.0
76	701	1.0
76	2588	0.6
76	983	1.0
76	1352	1.0
76	989	1.0
76	4416	0.8
76	4164	1.0
76	3446	1.0
76	1624	1.0
76	1377	1.0
76	1494	1.0
76	338	1.0
76	3496	0.8
76	2650	1.0
76	1674	1.0
76	1580	1.0
76	982	1.0
76	88	0.8
76	249	1.0
76	2637	1.0
76	2611	0.8
76	2008	1.0
76	1778	1.0
76	3112	1.0
76	231	1.0
76	3261	1.0
76	595	1.0
77	4312	0.4
77	392	1.0
77	4310	0.2
77	1349	1.0
77	384	1.0
77	2351	0.6
77	1651	0.8
77	1484	1.0
77	1235	0.6
77	931	1.0
77	1119	1.0
77	3550	1.0
77	740	0.2
77	882	0.6
77	309	0.8
77	2939	0.2
77	1993	1.0
77	4406	1.0
77	89	1.0
77	1606	1.0
77	1521	1.0
77	478	0.8
77	2179	0.6
77	726	1.0
77	803	0.8
77	1327	1.0
77	802	0.6
78	569	0.6
78	341	0.6
78	908	0.8
78	4502	1.0
78	1280	1.0
78	2121	0.6
78	4603	1.0
78	2381	0.8
78	90	0.8
78	327	0.6
78	605	0.6
78	1233	1.0
78	589	0.8
79	331	0.8
79	2859	0.6
79	539	0.6
79	1962	0.8
79	3677	1.0
79	835	0.8
80	811	1.0
80	1575	1.0
80	1145	1.0
80	91	1.0
81	1007	1.0
81	199	1.0
81	1710	1.0
81	92	1.0
81	732	1.0
81	978	1.0
81	427	1.0
82	3927	0.8
82	665	0.8
82	4355	1.0
82	3914	1.0
82	2218	1.0
82	3315	1.0
82	2333	1.0
82	4379	0.8
82	4087	1.0
82	2981	0.8
82	488	1.0
82	639	1.0
82	1771	1.0
82	1640	1.0
82	463	1.0
82	3719	1.0
82	1569	1.0
82	4166	1.0
82	4007	1.0
82	905	1.0
82	3687	1.0
82	144	0.8
82	871	0.8
82	526	1.0
82	1742	1.0
82	2306	0.8
82	780	0.8
82	2913	1.0
82	837	1.0
82	876	1.0
82	2455	1.0
82	94	0.8
82	3976	1.0
82	3970	1.0
82	1913	0.8
83	3636	1.0
83	2435	1.0
83	756	1.0
83	4160	1.0
83	826	1.0
83	4145	1.0
83	610	1.0
83	1526	0.8
83	95	1.0
84	4472	1.0
84	3909	1.0
84	4723	0.8
84	4093	0.6
85	3902	1.0
85	4543	1.0
85	3652	1.0
85	99	0.4
85	1269	0.8
86	3255	1.0
86	2901	1.0
86	100	1.0
86	4758	0.8
86	4140	0.8
86	3669	1.0
86	4239	1.0
86	3530	0.8
86	4178	1.0
87	100	1.0
87	369	0.8
87	1936	1.0
87	1071	1.0
87	414	0.2
87	434	0.6
88	101	1.0
88	3138	1.0
88	4593	1.0
88	3109	1.0
89	101	1.0
89	3606	0.8
89	2677	1.0
89	3517	0.8
90	2719	0.2
90	3264	0.4
90	2968	0.6
90	3628	1.0
90	101	1.0
90	522	1.0
90	555	1.0
90	3949	1.0
90	114	1.0
90	1084	1.0
90	255	0.8
91	1667	1.0
91	2920	1.0
91	1080	1.0
91	2045	1.0
91	2294	1.0
91	339	1.0
91	932	1.0
91	1561	1.0
91	693	1.0
91	1820	1.0
91	1318	1.0
91	1515	1.0
91	743	1.0
91	1596	1.0
91	1470	1.0
91	101	1.0
91	1397	1.0
91	2290	1.0
91	564	1.0
91	2551	1.0
91	1560	1.0
92	2444	1.0
92	1441	1.0
92	1556	0.8
92	2393	0.6
92	1172	0.2
92	1446	0.8
92	101	0.8
92	1560	0.8
92	2593	0.8
93	418	1.0
93	474	1.0
93	1475	1.0
93	939	1.0
94	616	1.0
94	466	1.0
94	716	1.0
94	552	1.0
94	799	0.8
94	105	0.4
95	106	0.2
95	560	1.0
95	528	0.2
95	169	1.0
95	466	1.0
95	347	0.4
95	234	0.6
95	2784	1.0
96	1788	0.2
96	2009	0.2
96	2198	1.0
96	2923	1.0
96	1244	1.0
96	2196	0.2
97	286	0.6
97	395	0.6
97	1148	0.8
97	529	0.8
97	1864	1.0
97	592	1.0
97	1368	1.0
97	312	1.0
97	734	1.0
97	396	1.0
97	2401	1.0
97	146	0.4
97	280	1.0
97	1676	1.0
98	2131	1.0
98	4424	1.0
98	4123	1.0
98	475	1.0
98	863	1.0
98	109	1.0
98	4564	1.0
98	1003	1.0
99	3702	1.0
99	4627	0.8
99	2354	1.0
99	892	1.0
99	287	0.6
99	766	1.0
100	4550	1.0
100	109	1.0
100	4554	1.0
100	4551	1.0
101	4536	1.0
101	243	1.0
101	409	1.0
101	109	1.0
101	4482	1.0
101	722	1.0
102	524	1.0
102	3200	1.0
102	2831	0.2
102	235	0.2
102	2486	1.0
102	3195	0.2
102	3106	0.4
102	386	1.0
102	3191	0.2
102	3478	1.0
102	109	0.8
102	2623	0.2
102	756	1.0
102	2363	1.0
102	3173	1.0
102	1622	1.0
102	3569	0.8
102	155	0.6
102	959	1.0
102	1023	1.0
102	202	1.0
102	425	0.8
102	285	0.2
102	451	1.0
102	343	0.2
102	1704	0.2
102	297	1.0
102	4499	0.2
102	163	1.0
102	2754	1.0
102	2330	1.0
103	4580	0.8
103	4037	1.0
103	2215	1.0
103	3812	1.0
103	125	1.0
103	4120	1.0
104	248	1.0
104	109	1.0
104	1694	1.0
104	518	1.0
105	1649	1.0
105	109	1.0
105	1024	1.0
105	867	1.0
106	109	0.8
106	3696	1.0
106	3088	1.0
106	2711	1.0
107	513	0.6
107	1830	1.0
107	3258	1.0
107	3534	1.0
107	4447	1.0
107	571	0.8
107	3447	1.0
107	223	1.0
108	2071	1.0
108	4058	0.8
108	109	0.8
108	2088	1.0
108	4115	0.8
109	2485	0.6
109	678	1.0
109	3156	1.0
109	921	1.0
109	136	1.0
109	109	0.6
110	109	1.0
110	3102	0.8
110	887	1.0
110	4309	1.0
111	1065	1.0
111	1922	1.0
111	534	0.6
111	2056	1.0
111	3547	1.0
111	1953	1.0
111	2160	1.0
111	2267	1.0
111	109	1.0
111	4645	1.0
111	1063	1.0
112	3984	1.0
112	126	1.0
112	2133	1.0
112	121	1.0
113	646	0.6
113	2798	1.0
113	109	0.6
113	2003	0.6
113	691	0.6
114	109	1.0
114	2838	1.0
114	766	1.0
114	2949	1.0
114	1095	1.0
114	830	1.0
114	580	1.0
115	110	0.8
115	4336	1.0
115	3465	1.0
115	2644	1.0
116	113	0.8
116	556	1.0
116	832	0.8
116	2430	0.8
117	2485	1.0
117	2719	1.0
117	114	1.0
117	1041	1.0
117	3900	1.0
117	2251	1.0
117	4419	1.0
117	906	1.0
117	2853	1.0
117	4479	1.0
117	3784	1.0
117	1070	1.0
117	876	1.0
118	3027	1.0
118	1223	1.0
118	2189	1.0
118	1142	1.0
118	3053	1.0
118	116	1.0
118	3823	1.0
119	1060	1.0
119	1614	0.8
119	119	1.0
119	830	1.0
119	4559	0.6
119	860	1.0
119	2454	1.0
119	4565	0.8
119	892	0.8
120	3982	0.8
120	2025	0.8
120	1772	0.8
120	878	0.8
120	697	0.6
120	4601	0.8
120	2087	0.8
120	120	0.6
120	4749	0.8
121	2875	0.8
121	252	0.6
121	1899	0.8
121	4173	0.8
121	1509	0.8
121	905	0.8
121	4333	1.0
121	123	1.0
122	3273	1.0
122	129	1.0
122	4170	1.0
122	368	0.8
122	4264	1.0
123	4098	0.8
123	4520	0.8
123	4330	1.0
123	3647	0.8
123	520	0.8
123	130	0.4
123	2479	1.0
124	154	1.0
124	1144	0.2
124	131	1.0
124	600	1.0
124	2264	1.0
124	2238	1.0
124	1143	0.4
124	1202	1.0
124	2363	1.0
124	3839	1.0
124	2115	0.4
125	4402	1.0
125	3704	1.0
125	1319	0.8
125	849	1.0
125	4367	1.0
125	4287	1.0
126	133	0.2
126	546	1.0
126	2109	1.0
126	579	1.0
127	2441	1.0
127	3585	1.0
127	3248	0.4
127	4741	0.4
127	135	1.0
128	635	1.0
128	137	1.0
128	18	1.0
128	565	1.0
129	138	0.6
129	2822	1.0
129	886	1.0
129	1642	1.0
129	1427	1.0
129	633	0.6
130	3650	1.0
130	2924	0.4
130	3017	1.0
130	2227	0.2
130	4071	1.0
130	3803	0.8
130	1697	0.8
130	1386	1.0
130	1999	1.0
130	3082	1.0
130	3802	0.6
130	4008	1.0
130	2583	1.0
130	4318	1.0
130	3801	1.0
130	3073	1.0
130	3873	0.4
130	3417	1.0
130	3584	1.0
130	4006	1.0
130	1508	1.0
130	4045	1.0
130	138	0.6
130	1774	0.6
130	3326	1.0
130	1758	0.6
130	1672	1.0
130	3522	0.6
130	2006	1.0
130	3834	0.6
130	1586	1.0
130	4224	1.0
130	3820	1.0
130	3613	1.0
130	3854	0.6
131	4267	1.0
131	1342	1.0
131	2371	1.0
131	2943	0.2
131	176	0.2
131	2909	0.2
131	980	0.8
131	1477	1.0
132	137	1.0
132	266	1.0
132	796	1.0
132	2254	1.0
132	2242	1.0
132	869	0.2
133	260	1.0
133	139	1.0
133	546	1.0
133	447	1.0
133	155	1.0
133	657	1.0
133	271	1.0
134	3891	0.6
134	1956	0.8
134	142	0.8
134	312	0.8
134	4516	0.6
135	2539	1.0
135	143	1.0
135	3159	1.0
135	3903	1.0
135	1881	1.0
135	2146	1.0
135	236	1.0
136	3003	1.0
136	143	1.0
136	314	1.0
136	1840	1.0
136	2447	1.0
136	398	1.0
136	2370	1.0
137	2432	1.0
137	145	1.0
137	2943	1.0
137	3343	1.0
138	3629	0.2
138	862	0.8
138	147	1.0
138	1351	0.8
138	2822	1.0
139	3148	1.0
139	398	1.0
139	4169	1.0
139	4703	0.4
139	1928	1.0
140	2078	1.0
140	149	1.0
140	906	1.0
140	3658	1.0
141	2555	0.6
141	3431	1.0
141	2981	0.6
141	3002	0.8
141	2933	1.0
141	3851	0.8
141	3983	0.8
141	2669	1.0
141	3965	0.6
