24	797	1
24	809	1
25	30	1
25	1216	1
25	2126	1
25	2211	1
25	2332	1
26	30	1
26	38	1
26	85	1
26	93	1
26	141	1
26	217	1
26	365	1
26	376	1
26	707	1
26	1008	1
26	1282	1
26	1468	1
26	2043	1
26	2055	1
26	2288	1
26	2301	1
26	2343	1
26	2351	1
26	2357	1
26	2363	1
26	2368	1
26	2435	1
26	2540	1
26	2619	1
27	37	1
27	413	1
27	417	1
27	701	1
27	2496	1
28	40	1
28	84	1
28	186	1
28	187	1
28	188	1
28	315	1
28	338	1
28	340	1
28	432	1
28	434	1
28	497	1
28	678	1
28	686	1
28	728	1
28	869	1
28	901	1
28	1016	1
28	1018	1
28	1089	1
28	1243	1
28	1322	1
28	1347	1
28	1551	1
28	1553	1
28	1731	1
28	1896	1
28	1960	1
28	2031	1
28	2172	1
28	2182	1
28	2415	1
28	2427	1
28	2505	1
28	2560	1
28	2588	1
28	2642	1
29	41	1
29	168	1
29	202	1
29	263	1
29	262	1
29	342	1
29	343	1
29	439	1
29	441	1
29	523	1
29	666	1
29	681	1
29	735	1
29	901	1
29	1188	1
29	1262	1
29	1317	1
29	1358	1
29	1370	1
29	1438	1
29	1499	1
29	1562	1
29	1571	1
29	1575	1
29	1645	1
29	1718	1
29	1719	1
29	2021	1
29	2022	1
29	2026	1
29	2028	1
29	2034	1
29	2037	1
29	2040	1
29	2048	1
29	2061	1
29	2214	1
29	2238	1
29	2255	1
29	2314	1
29	2473	1
29	2496	1
29	2497	1
29	2524	1
29	2566	1
29	2647	1
29	2787	1
29	2805	1
30	41	1
30	400	1
30	463	1
30	901	1
30	1314	1
30	1358	1
30	1416	1
30	1428	1
30	1440	1
30	1443	1
30	1681	1
30	1719	1
30	1882	1
30	1909	1
30	1959	1
30	2114	1
30	2775	1
30	2815	1
31	42	1
31	156	1
31	357	1
31	390	1
31	677	1
31	1060	1
31	1061	1
31	1062	1
31	1131	1
31	1171	1
31	1326	1
31	1536	1
31	1703	1
31	1902	1
31	2204	1
31	2226	1
31	2337	1
31	2430	1
31	2438	1
31	2445	1
31	2462	1
31	2522	1
31	2097	1
32	43	1
32	49	1
32	196	1
32	467	1
32	477	1
32	613	1
32	840	1
32	842	1
33	44	1
33	288	1
33	297	1
33	345	1
33	1046	1
34	46	1
34	181	1
34	278	1
34	815	1
34	1877	1
35	53	1
35	61	1
35	87	1
35	155	1
35	157	1
35	253	1
35	316	1
35	491	1
35	990	1
35	1058	1
35	1197	1
35	1665	1
35	1853	1
35	1914	1
35	2442	1
35	2659	1
36	55	1
36	775	1
36	1820	1
36	2444	1
36	2564	1
37	56	1
37	65	1
37	88	1
37	94	1
37	420	1
37	479	1
37	925	1
37	1250	1
37	1303	1
37	1461	1
37	1910	1
37	2217	1
37	2235	1
37	2309	1
37	2377	1
38	57	1
38	102	1
38	169	1
38	1492	1
38	2670	1
39	58	1
39	271	1
39	667	1
39	1670	1
39	1649	1
40	60	1
40	583	1
40	651	1
40	674	1
40	789	1
40	1945	1
40	2689	1
41	62	1
41	596	1
41	703	1
41	812	1
41	838	1
41	967	1
41	974	1
41	2192	1
41	2513	1
42	63	1
42	111	1
42	486	1
42	1914	1
42	2108	1
42	2186	1
42	2284	1
42	2334	1
42	2347	1
42	2411	1
42	2483	1
42	2618	1
42	2674	1
43	64	1
43	509	1
43	1126	1
43	1172	1
43	1203	1
43	1499	1
43	1625	1
43	1686	1
43	1828	1
43	2262	1
43	2376	1
44	65	1
44	310	1
44	324	1
44	481	1
44	615	1
44	892	1
44	1172	1
44	1254	1
44	1277	1
44	1370	1
44	1575	1
44	1702	1
44	1742	1
44	2010	1
44	2202	1
44	2249	1
44	2656	1
45	66	1
45	275	1
45	460	1
45	475	1
45	506	1
45	2149	1
46	67	1
46	96	1
46	121	1
46	170	1
46	223	1
46	226	1
46	1039	1
46	2680	1
47	68	1
47	75	1
47	82	1
47	83	1
47	114	1
47	139	1
47	224	1
47	262	1
47	273	1
47	351	1
47	381	1
47	448	1
47	469	1
47	470	1
47	502	1
47	518	1
47	523	1
47	536	1
47	556	1
47	558	1
47	562	1
47	596	1
47	605	1
47	607	1
47	630	1
47	714	1
47	715	1
47	724	1
47	730	1
47	748	1
47	786	1
47	796	1
47	808	1
47	840	1
47	876	1
47	898	1
47	899	1
47	900	1
47	962	1
47	970	1
47	971	1
47	1146	1
47	1184	1
47	1186	1
47	1302	1
47	1314	1
47	1349	1
47	1378	1
47	1399	1
47	1421	1
47	1459	1
47	1469	1
47	1571	1
47	1644	1
47	1652	1
47	1685	1
47	1697	1
47	1707	1
47	1738	1
47	1789	1
47	1808	1
47	1898	1
47	1934	1
47	1942	1
47	1980	1
47	2018	1
47	2115	1
47	2299	1
47	2490	1
47	2627	1
47	2743	1
48	69	1
48	118	1
48	235	1
48	264	1
48	483	1
48	489	1
48	558	1
48	737	1
48	935	1
48	1017	1
48	1105	1
48	1449	1
48	1450	1
48	1500	1
48	1588	1
48	1602	1
48	2183	1
48	2326	1
48	2655	1
48	2751	1
49	70	1
49	71	1
49	146	1
49	159	1
49	178	1
49	197	1
49	211	1
49	238	1
49	246	1
49	300	1
49	308	1
49	349	1
49	361	1
49	364	1
49	499	1
49	512	1
49	513	1
49	533	1
49	571	1
49	588	1
49	589	1
49	595	1
49	622	1
49	675	1
49	760	1
49	762	1
49	767	1
49	789	1
49	798	1
49	817	1
49	830	1
49	844	1
49	853	1
49	897	1
49	953	1
49	982	1
49	983	1
49	1007	1
49	1011	1
49	1013	1
49	1033	1
49	1042	1
49	1049	1
49	1078	1
49	1103	1
49	1106	1
49	1125	1
49	1179	1
49	1189	1
49	1190	1
49	1209	1
49	1210	1
49	1222	1
49	1397	1
49	1458	1
49	1513	1
49	1566	1
49	1574	1
49	1592	1
49	1598	1
49	1616	1
49	1668	1
49	1683	1
49	1788	1
49	1869	1
49	1872	1
49	1912	1
49	1949	1
49	1962	1
49	1982	1
49	2001	1
49	2062	1
49	2073	1
49	2081	1
49	2085	1
49	2092	1
49	2112	1
49	2117	1
49	2159	1
49	2219	1
49	2259	1
49	2352	1
49	2358	1
49	2456	1
49	2507	1
49	2643	1
49	2645	1
49	2671	1
49	430	1
50	72	1
50	129	1
50	265	1
50	449	1
50	587	1
50	604	1
50	1033	1
50	1828	1
51	73	1
51	98	1
51	286	1
51	302	1
51	327	1
51	392	1
51	409	1
51	476	1
51	504	1
51	522	1
51	525	1
51	549	1
51	946	1
51	992	1
51	1055	1
51	1073	1
51	1160	1
51	1342	1
51	1394	1
51	1409	1
51	1480	1
51	1753	1
51	1991	1
51	2071	1
51	2227	1
51	2246	1
51	2361	1
51	2370	1
51	2400	1
51	2404	1
51	2421	1
51	2467	1
51	2508	1
51	2606	1
51	2619	1
51	1791	1
52	74	1
52	236	1
52	372	1
52	461	1
52	498	1
52	919	1
52	1468	1
52	2190	1
52	2498	1
52	2504	1
53	77	1
53	228	1
53	252	1
53	269	1
53	647	1
53	1175	1
53	2429	1
54	78	1
54	84	1
54	164	1
54	324	1
54	341	1
54	656	1
54	1499	1
54	1641	1
54	1964	1
54	2185	1
54	2384	1
54	1783	1
55	78	1
55	212	1
55	347	1
55	425	1
55	455	1
55	565	1
55	600	1
55	653	1
55	791	1
55	846	1
55	887	1
55	912	1
55	939	1
55	940	1
55	965	1
55	1004	1
55	1100	1
55	1245	1
55	1385	1
55	1386	1
55	1539	1
55	1755	1
56	81	1
56	750	1
56	1084	1
56	1223	1
56	1327	1
56	1329	1
56	1756	1
57	82	1
57	435	1
57	2711	1
57	2712	1
57	2714	1
58	82	1
58	369	1
58	520	1
58	614	1
58	995	1
59	82	1
59	94	1
59	418	1
59	558	1
59	1499	1
59	1514	1
59	1897	1
60	82	1
60	534	1
60	1225	1
60	1863	1
60	2587	1
61	82	1
61	330	1
61	640	1
61	642	1
61	1166	1
61	1186	1
61	1252	1
61	1308	1
61	1371	1
61	1549	1
61	2140	1
61	2755	1
62	82	1
62	87	1
62	89	1
62	1288	1
62	2410	1
63	82	1
63	354	1
63	466	1
63	501	1
63	663	1
63	886	1
63	1705	1
63	1770	1
64	84	1
64	525	1
64	548	1
64	627	1
64	646	1
64	1237	1
64	1363	1
64	1499	1
64	1641	1
64	1714	1
64	2286	1
64	2354	1
64	2648	1
64	2683	1
65	86	1
65	427	1
65	527	1
65	1074	1
65	1235	1
65	1268	1
65	1408	1
65	2408	1
65	2732	1
65	2812	1
66	91	1
66	227	1
66	1969	1
66	2510	1
66	2561	1
66	2610	1
67	92	1
67	511	1
67	792	1
67	2235	1
67	2572	1
67	2613	1
67	2634	1
68	95	1
68	839	1
68	907	1
68	958	1
68	1009	1
68	1027	1
68	1066	1
68	1075	1
68	1215	1
68	1221	1
68	1348	1
68	1561	1
68	1757	1
68	1813	1
68	1844	1
68	1850	1
68	1999	1
68	2067	1
68	2127	1
68	2162	1
68	2177	1
68	2200	1
68	2294	1
68	2295	1
68	2296	1
68	2306	1
68	2316	1
68	2331	1
68	2340	1
68	2403	1
68	2420	1
68	2422	1
68	2443	1
68	2458	1
68	2541	1
68	2590	1
69	97	1
69	149	1
69	582	1
69	1142	1
69	1297	1
69	1531	1
69	1899	1
69	2355	1
70	99	1
70	193	1
70	1467	1
70	1765	1
70	2011	1
71	100	1
71	244	1
71	1169	1
71	1892	1
71	2509	1
71	2785	1
72	101	1
72	548	1
72	1263	1
72	2206	1
72	2327	1
73	101	1
73	152	1
73	808	1
73	955	1
73	1319	1
73	1338	1
73	1394	1
73	1503	1
73	1542	1
73	1548	1
73	1557	1
73	1584	1
73	1610	1
73	1614	1
73	1634	1
73	1646	1
73	1649	1
73	1652	1
73	1690	1
73	1709	1
73	1735	1
73	1761	1
73	1772	1
73	1790	1
73	1803	1
73	1826	1
73	1835	1
73	1858	1
73	1862	1
73	1864	1
73	1871	1
73	1885	1
73	1891	1
73	1950	1
73	1952	1
73	1972	1
73	1974	1
73	1983	1
73	2019	1
73	2064	1
73	2069	1
73	2074	1
73	2110	1
73	2133	1
73	2170	1
73	2175	1
73	2201	1
73	2203	1
73	2212	1
73	2236	1
73	2239	1
73	2254	1
73	2260	1
73	2263	1
73	2313	1
73	2324	1
73	2329	1
73	2356	1
73	2370	1
73	2397	1
73	2409	1
73	2472	1
73	2477	1
73	2479	1
73	2776	1
73	1791	1
74	103	1
74	352	1
74	759	1
74	1240	1
74	1425	1
74	1432	1
74	1494	1
74	1495	1
74	1981	1
74	1992	1
74	2603	1
74	2764	1
75	105	1
75	602	1
75	672	1
75	849	1
75	850	1
75	956	1
75	2690	1
75	2698	1
75	2720	1
76	106	1
76	107	1
76	243	1
76	313	1
76	539	1
77	108	1
77	662	1
77	1171	1
77	1172	1
77	1747	1
78	109	1
78	135	1
78	328	1
78	417	1
78	1217	1
78	1720	1
78	2241	1
78	2581	1
78	2602	1
79	112	1
79	142	1
79	143	1
79	293	1
79	698	1
79	806	1
79	2451	1
80	115	1
80	184	1
80	216	1
80	218	1
80	578	1
80	679	1
80	727	1
80	989	1
80	1158	1
80	1257	1
80	1893	1
80	1951	1
80	1984	1
80	2271	1
80	2385	1
80	2388	1
81	116	1
81	503	1
81	558	1
81	733	1
81	740	1
82	117	1
82	174	1
82	1092	1
82	1094	1
82	1113	1
82	1141	1
82	1452	1
82	1462	1
82	2532	1
83	119	1
83	222	1
83	322	1
83	818	1
83	1356	1
83	1976	1
83	2084	1
83	2093	1
83	2135	1
84	120	1
84	132	1
84	660	1
84	670	1
84	1172	1
84	1203	1
84	1277	1
84	2793	1
85	122	1
85	419	1
85	555	1
85	865	1
85	1011	1
85	1151	1
85	1346	1
85	1825	1
85	1955	1
85	1986	1
85	2150	1
85	2178	1
85	2809	1
86	123	1
86	417	1
86	1112	1
86	1745	1
86	1796	1
87	124	1
87	344	1
87	628	1
87	1266	1
87	1320	1
87	1414	1
87	1436	1
87	2273	1
87	2280	1
88	126	1
88	516	1
88	554	1
88	1186	1
88	1696	1
88	2457	1
88	2616	1
88	2621	1
88	2652	1
89	127	1
89	192	1
89	837	1
89	1029	1
89	1226	1
89	1275	1
89	1746	1
90	128	1
90	228	1
90	350	1
90	380	1
90	416	1
90	618	1
90	2267	1
91	130	1
91	272	1
91	326	1
91	337	1
91	522	1
91	542	1
91	659	1
91	706	1
91	732	1
91	859	1
91	896	1
91	903	1
91	1185	1
91	1470	1
91	2495	1
91	2514	1
91	2731	1
92	133	1
92	261	1
92	390	1
92	805	1
92	1149	1
92	1516	1
92	1793	1
92	1889	1
92	1900	1
93	134	1
93	147	1
93	217	1
93	378	1
93	423	1
93	491	1
93	551	1
93	594	1
93	1424	1
93	1499	1
93	1544	1
93	2359	1
94	135	1
94	178	1
94	201	1
94	205	1
94	700	1
94	945	1
94	1008	1
94	1545	1
94	1738	1
94	1767	1
94	1809	1
94	1825	1
94	1829	1
94	1875	1
94	1877	1
94	1884	1
94	1913	1
94	1936	1
94	1948	1
94	1952	1
94	1970	1
94	1971	1
94	2072	1
94	2095	1
94	2107	1
94	2118	1
94	2119	1
94	2152	1
94	2186	1
94	2303	1
94	2304	1
94	2551	1
94	2783	1
95	136	1
95	340	1
95	446	1
95	577	1
95	973	1
95	1196	1
95	1414	1
95	1888	1
96	144	1
96	668	1
96	687	1
96	1118	1
96	1364	1
96	1371	1
96	1847	1
96	1919	1
96	2097	1
97	145	1
97	1931	1
97	2417	1
97	2466	1
97	2546	1
97	2550	1
97	2663	1
97	2679	1
98	145	1
98	878	1
98	908	1
98	1232	1
98	1251	1
98	2014	1
98	2568	1
99	147	1
99	204	1
99	415	1
99	1995	1
99	2056	1
99	2488	1
100	148	1
100	168	1
100	256	1
100	292	1
100	924	1
100	960	1
100	1116	1
100	1339	1
100	1715	1
100	1762	1
100	1848	1
100	2227	1
100	2540	1
101	150	1
101	498	1
101	543	1
101	729	1
101	848	1
102	151	1
102	182	1
102	282	1
102	284	1
102	331	1
102	1114	1
102	1112	1
102	2167	1
102	2471	1
103	153	1
103	394	1
103	1048	1
103	1984	1
103	2000	1
103	2489	1
104	154	1
104	958	1
104	1080	1
104	1112	1
104	1499	1
105	158	1
105	685	1
105	1149	1
105	1330	1
105	1409	1
105	1703	1
105	1806	1
105	1890	1
105	2795	1
106	160	1
106	276	1
106	296	1
106	736	1
106	872	1
106	996	1
106	1117	1
106	1220	1
106	1272	1
106	1336	1
106	1340	1
106	1352	1
106	1411	1
106	1484	1
106	1486	1
106	1487	1
106	1494	1
106	1498	1
106	1499	1
106	1505	1
106	1658	1
106	1725	1
106	1984	1
106	2096	1
106	2145	1
106	2199	1
106	2287	1
106	2460	1
106	2562	1
106	2583	1
106	2604	1
106	2668	1
107	161	1
107	190	1
107	524	1
107	863	1
107	922	1
108	162	1
108	317	1
108	399	1
108	682	1
108	757	1
108	1878	1
109	163	1
109	1460	1
109	1466	1
109	1905	1
109	2312	1
109	2393	1
109	2577	1
110	165	1
110	208	1
110	260	1
110	295	1
110	311	1
110	339	1
110	375	1
110	555	1
110	582	1
110	969	1
110	1012	1
110	1295	1
110	1420	1
110	1867	1
110	2593	1
110	2646	1
111	172	1
111	303	1
111	519	1
111	529	1
111	1181	1
111	1828	1
112	173	1
112	1608	1
112	2418	1
112	2661	1
112	2811	1
113	176	1
113	888	1
113	923	1
113	1033	1
113	1054	1
113	1695	1
113	1851	1
113	1962	1
113	2256	1
113	2277	1
113	2278	1
113	2281	1
113	2292	1
113	2341	1
113	2367	1
113	2399	1
113	2465	1
113	2478	1
113	2570	1
113	2576	1
114	177	1
114	325	1
114	958	1
114	1060	1
114	1095	1
114	1128	1
115	179	1
115	451	1
115	464	1
115	981	1
115	2186	1
115	2572	1
115	2584	1
115	2591	1
116	180	1
116	482	1
116	487	1
116	529	1
116	593	1
116	764	1
116	2657	1
117	185	1
117	648	1
117	1379	1
117	1448	1
117	2187	1
118	189	1
118	406	1
118	823	1
118	1026	1
118	1047	1
119	194	1
119	650	1
119	1524	1
119	1594	1
119	1679	1
119	1922	1
119	1987	1
119	2087	1
120	198	1
120	307	1
120	764	1
120	958	1
120	1017	1
120	1082	1
120	1273	1
120	1310	1
120	1776	1
120	1781	1
120	1960	1
120	2155	1
120	2267	1
120	2394	1
120	2459	1
120	2658	1
120	2659	1
120	2674	1
121	199	1
121	240	1
121	535	1
121	816	1
121	892	1
121	1034	1
121	1153	1
121	1368	1
121	1410	1
121	1828	1
121	1841	1
121	2344	1
121	2563	1
122	199	1
122	309	1
122	461	1
122	540	1
122	573	1
122	913	1
122	1095	1
122	1187	1
122	1363	1
122	1386	1
122	1525	1
122	1590	1
122	1597	1
122	1675	1
122	1694	1
122	1760	1
122	1897	1
122	2485	1
122	2543	1
123	200	1
123	319	1
123	768	1
123	1125	1
123	1406	1
123	1678	1
123	1716	1
123	1787	1
123	1832	1
123	1951	1
123	2264	1
123	2270	1
123	2556	1
123	2786	1
124	203	1
124	374	1
124	515	1
124	744	1
124	893	1
124	1218	1
124	2141	1
125	204	1
125	291	1
125	474	1
125	482	1
125	529	1
125	552	1
125	712	1
125	1676	1
125	2076	1
126	206	1
126	818	1
126	937	1
126	1369	1
126	1822	1
127	209	1
127	287	1
127	433	1
127	563	1
127	952	1
127	195	1
128	213	1
128	472	1
128	492	1
128	576	1
128	1145	1
129	214	1
129	232	1
129	312	1
129	643	1
129	644	1
129	652	1
130	215	1
130	525	1
130	571	1
130	648	1
130	661	1
130	1408	1
130	1499	1
130	1630	1
130	2042	1
130	2545	1
130	2631	1
131	219	1
131	360	1
131	2050	1
131	2209	1
131	2412	1
131	2511	1
132	220	1
132	559	1
132	801	1
132	816	1
132	1363	1
132	1420	1
132	1596	1
132	1630	1
132	1897	1
132	2154	1
132	2157	1
132	2427	1
132	2468	1
133	221	1
133	521	1
133	528	1
133	532	1
133	774	1
133	905	1
133	996	1
133	1147	1
134	224	1
134	493	1
134	494	1
134	496	1
134	547	1
134	1303	1
134	1471	1
134	2023	1
134	2029	1
134	2032	1
134	2039	1
134	2057	1
134	2176	1
134	2311	1
134	2366	1
134	2414	1
134	2482	1
134	2559	1
134	2693	1
134	2702	1
134	2703	1
134	2716	1
134	2749	1
134	2759	1
134	2779	1
134	2794	1
134	2807	1
134	2814	1
135	225	1
135	265	1
135	485	1
135	920	1
135	1099	1
135	1172	1
135	1628	1
135	2364	1
135	2574	1
136	228	1
136	418	1
136	1129	1
136	1135	1
136	1943	1
136	2204	1
137	229	1
137	363	1
137	541	1
137	766	1
137	2215	1
137	2455	1
137	2724	1
137	2728	1
138	230	1
138	746	1
138	747	1
138	1150	1
138	2349	1
139	231	1
139	383	1
139	408	1
139	426	1
139	437	1
139	736	1
139	765	1
139	1030	1
139	1085	1
139	1097	1
139	1110	1
139	1135	1
139	1183	1
139	2539	1
139	2585	1
139	2600	1
139	2744	1
140	234	1
140	305	1
140	1354	1
140	1380	1
140	1633	1
141	237	1
141	894	1
141	905	1
141	949	1
141	979	1
141	995	1
141	1193	1
141	1450	1
141	1491	1
141	1932	1
141	2015	1
141	2016	1
141	2199	1
141	2440	1
141	2503	1
142	240	1
142	1106	1
142	1388	1
142	1669	1
142	1828	1
142	2086	1
142	2137	1
142	2179	1
142	2244	1
143	240	1
143	477	1
143	1876	1
143	2006	1
143	2217	1
144	240	1
144	826	1
144	1248	1
144	1363	1
144	1907	1
144	2612	1
144	1054	1
144	2747	1
145	240	1
145	262	1
145	854	1
145	1828	1
145	2053	1
145	2446	1
146	241	1
146	245	1
146	379	1
146	386	1
146	1017	1
146	1109	1
146	1135	1
146	1585	1
146	1759	1
147	244	1
147	1149	1
147	1451	1
147	2017	1
147	2120	1
147	2425	1
148	244	1
148	388	1
148	682	1
148	989	1
148	1960	1
148	1993	1
148	2007	1
149	244	1
149	393	1
149	428	1
149	782	1
149	847	1
149	975	1
149	1180	1
149	1211	1
149	1313	1
149	1351	1
149	1402	1
149	1507	1
149	1560	1
149	1596	1
149	1602	1
149	1777	1
149	1930	1
149	2298	1
149	2791	1
150	246	1
150	695	1
150	936	1
150	1037	1
150	1256	1
150	2142	1
151	247	1
151	267	1
151	283	1
151	825	1
151	1031	1
151	1047	1
151	1276	1
152	248	1
152	473	1
152	719	1
152	730	1
152	2207	1
153	251	1
153	266	1
153	397	1
153	452	1
153	458	1
153	465	1
153	647	1
153	654	1
153	692	1
153	910	1
153	972	1
153	1038	1
153	1375	1
153	1445	1
153	1447	1
153	1455	1
153	1485	1
153	1559	1
153	1606	1
154	251	1
154	526	1
154	538	1
154	930	1
154	1713	1
154	2058	1
154	2148	1
154	2346	1
154	2624	1
154	2686	1
154	2694	1
155	254	1
155	279	1
155	280	1
155	511	1
155	585	1
155	640	1
155	2636	1
156	255	1
156	370	1
156	508	1
156	1228	1
156	1583	1
157	255	1
157	287	1
157	601	1
157	891	1
157	1010	1
157	1084	1
158	255	1
158	612	1
158	620	1
158	691	1
158	745	1
158	783	1
158	1152	1
158	1298	1
158	1299	1
158	1309	1
158	1638	1
158	2697	1
159	257	1
159	323	1
159	447	1
159	560	1
159	2147	1
160	258	1
160	1044	1
160	1698	1
160	1828	1
160	1946	1
160	2051	1
161	259	1
161	387	1
161	781	1
161	818	1
161	1056	1
161	1312	1
161	1499	1
161	1653	1
161	1815	1
161	1997	1
161	2455	1
162	261	1
162	548	1
162	611	1
162	1249	1
162	1499	1
162	1925	1
163	261	1
163	484	1
163	525	1
163	916	1
163	1028	1
163	1648	1
163	1828	1
164	270	1
164	646	1
164	1345	1
164	2464	1
164	2592	1
165	271	1
165	436	1
165	2501	1
165	2582	1
165	2788	1
166	274	1
166	353	1
166	355	1
166	1097	1
166	1102	1
166	2534	1
166	2761	1
167	277	1
167	359	1
167	443	1
167	468	1
167	488	1
167	489	1
167	790	1
167	1040	1
167	1069	1
167	1136	1
167	1371	1
167	1390	1
167	1456	1
167	1465	1
167	1540	1
167	1773	1
167	1870	1
167	1887	1
167	1967	1
167	2378	1
168	281	1
168	770	1
168	1035	1
168	1736	1
168	2131	1
169	283	1
169	384	1
169	537	1
169	934	1
169	1306	1
169	2250	1
169	2253	1
169	2463	1
169	2481	1
169	2519	1
169	2533	1
170	290	1
170	914	1
170	1294	1
170	1318	1
170	1774	1
170	1866	1
170	2122	1
170	2318	1
170	2405	1
170	2675	1
170	2813	1
171	294	1
171	1278	1
171	1371	1
171	1821	1
171	2266	1
172	294	1
172	658	1
172	692	1
172	733	1
172	1631	1
173	298	1
173	414	1
173	462	1
173	510	1
173	2713	1
174	304	1
174	461	1
174	958	1
174	1062	1
174	1897	1
174	1999	1
174	2208	1
174	2380	1
174	2441	1
174	2461	1
174	2485	1
174	2639	1
174	2665	1
175	318	1
175	987	1
175	1062	1
175	1315	1
175	1373	1
175	1639	1
175	2758	1
176	321	1
176	699	1
176	728	1
176	731	1
176	763	1
176	911	1
176	929	1
176	958	1
176	1508	1
176	1564	1
176	1582	1
176	1814	1
176	1876	1
176	1940	1
176	1941	1
176	2009	1
176	2423	1
176	2516	1
176	2739	1
176	2790	1
177	328	1
177	438	1
177	586	1
177	1165	1
177	1422	1
177	1954	1
177	2705	1
177	803	1
178	332	1
178	680	1
